username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2011-08-03 22:13;0;0;"@OC_reallife @ a_rank17 lets get @ VittP_13 and @ eric___wright in on this";;@OC_reallife @ @ @;;"98954705492914176";https://twitter.com/adamlammy/status/98954705492914176
;2011-08-03 21:56;1;0;"@ ImEazyDoezIt Random thoughts, by Eric Wright!";;@;;"98950497184120832";https://twitter.com/GerryBowler/status/98950497184120832
;2011-08-03 21:37;0;0;"@ JacquesTaylor like we should cover ourselves with a veteran free agent. Eric Wright from the Browns could be a 1 year insurance policy.";;@;;"98945605522571264";https://twitter.com/troysaul/status/98945605522571264
;2011-08-03 21:12;0;0;"@ kingF0X23 Lol";;@;;"98939246982864896";https://twitter.com/EWrighteous21/status/98939246982864896
;2011-08-03 21:11;0;0;"@ MoMass11 I see.. U better keep my house clean too.. Ill kick u out!! Lol";;@;;"98939047795363840";https://twitter.com/EWrighteous21/status/98939047795363840
;2011-08-03 20:51;0;0;"@ MoMass11 Yea u watching it on MY tv's!!! Lol";;@;;"98934147132833792";https://twitter.com/EWrighteous21/status/98934147132833792
;2011-08-03 18:42;0;0;"@ Dougiefresh42 How did u get Dick goddard and Eric wright to follow u?";;@;;"98901505985355776";https://twitter.com/Jeff_Simeone/status/98901505985355776
;2011-08-03 16:42;0;0;"oh Eric Wright to the lions? cool he sucks anyway hahaha";;;;"98871382833766400";https://twitter.com/_chadmullins/status/98871382833766400
;2011-08-03 14:16;0;0;"Eazy-ECPT.com #1 Eazy-E Site On The Web!...Keepin The Legacy Alive Of Eric Wright All Day Every Day World Muthaphukkin Wide. # RIPEAZYE";;;#1 #;"98834583700766720";https://twitter.com/EazyECPTcom/status/98834583700766720
;2011-08-03 13:36;0;0;"i used to know a bitch named eric wright we used to ride around and fuck the hoes at night";;;;"98824569623805952";https://twitter.com/SAVAGEGORDO/status/98824569623805952
;2011-08-03 13:20;0;0;"Great piece: Reggie Hodges Out; Phil Taylor In; Dimitri Patterson Really No Eric Wright http://www.clevelandfrowns.com/2011/08/reggie-hodges-out-phil-taylor-in-dimitri-patterson-really-no-eric-wright-despite-what-it-says-in-the-paper/ … via @ ClevelandFrowns";;@;;"98820468961845250";https://twitter.com/TDDeBord/status/98820468961845250
;2011-08-03 12:59;0;0;"With Johnathan Joseph Gone, Detroit Lions Snatch Up Eric Wright http://www.london-city-centre.co.uk/resources.php?G=6 …";;;;"98815198021943296";https://twitter.com/frutissf/status/98815198021943296
;2011-08-03 12:38;0;0;"Lions add to the secondary with Eric Wright - Official Site http://aggbot.com/link.php?id=14446113&r=tw&c=252";;;;"98809999962275842";https://twitter.com/Lions_Headlines/status/98809999962275842
;2011-08-03 11:33;0;0;"We lost eric wright to the lions, who leaves a team for the only worse team in the league!?";;;;"98793517970755584";https://twitter.com/Mauserr98/status/98793517970755584
;2011-08-03 10:24;0;0;"@ MrESPN i HATE that you have Eric Wright.";;@;;"98776267331092480";https://twitter.com/followthatband/status/98776267331092480
;2011-08-03 10:18;0;0;"Reggie Hodges Out; Phil Taylor In; Dimitri Patterson Really No Eric Wright, Despite What It Says in the Paper: F... http://bit.ly/nz6ek3";;;;"98774695318523904";https://twitter.com/elliesports/status/98774695318523904
;2011-08-03 10:03;0;0;"Eric Wright is a Lion.";;;;"98771024706940928";https://twitter.com/RonaldVass/status/98771024706940928
;2011-08-03 09:50;0;0;"Reggie Hodges Out; Phil Taylor In; Dimitri Patterson Really No Eric Wright, Despite What It Says in the Paper http://clz.co/oc8XqL";;;;"98767820954939393";https://twitter.com/cliqzNFL/status/98767820954939393
;2011-08-03 09:45;0;0;"New Lions CB Eric Wright eager to enhance secondary | Detroit Free .. http://www.amialookalike.com/zone/profile.php?mode=viewprofile&u=35346 …";;;;"98766488479072256";https://twitter.com/greyxed/status/98766488479072256
;2011-08-03 09:35;0;0;"@ TonyGrossi Now that Eric Wright is gone, who will you direct you anger towards? (Just pullin your chain TG)";;@;;"98763942641401856";https://twitter.com/ScriptOhio/status/98763942641401856
;2011-08-03 09:33;0;0;"Reggie Hodges Out; Phil Taylor In; Dimitri Patterson Really No Eric Wright, Despite What It Says in the Paper: F... http://bit.ly/pEXZdc";;;;"98763321590820864";https://twitter.com/Ticketshopping/status/98763321590820864
;2011-08-03 09:32;0;0;"Reggie Hodges Out; Phil Taylor In; Dimitri Patterson Really No Eric Wright, Despite What It Says in the Paper http://bit.ly/pQbqCF";;;;"98763062605135874";https://twitter.com/LawrenceAMarino/status/98763062605135874
;2011-08-03 09:20;0;0;"Reggie Hodges Out; Phil Taylor In; Dimitri Patterson Really No Eric Wright, Despite What It Says in the Paper: F... http://bit.ly/pQbqCF";;;;"98760268473040898";https://twitter.com/up_browns525/status/98760268473040898
;2011-08-03 09:15;0;0;"Reggie Hodges Out; Phil Taylor In; Dimitri Patterson Really No Eric Wright, Despite What It Says in the Paper http://bit.ly/n8IxE5";;;;"98758785425879040";https://twitter.com/Ticketshopping/status/98758785425879040
;2011-08-03 09:11;0;0;"Reggie Hodges Out; Phil Taylor In; Dimitri Patterson Really No Eric Wright, Despite What It… http://goo.gl/fb/RYYhu";;;;"98758000830976001";https://twitter.com/Ticketshopping/status/98758000830976001
;2011-08-03 09:03;0;0;"Reggie Hodges Out; Phil Taylor In; Dimitri Patterson Really No Eric Wright, - Yardbarker http://aggbot.com/link.php?id=14444326&r=tw&c=234";;;;"98755828064059392";https://twitter.com/BrownsHeadlines/status/98755828064059392
;2011-08-03 08:59;0;0;"Reggie Hodges Out; Phil Taylor In; Dimitri Patterson Really No Eric Wright, Despite What It Says in the Paper http://www.clevelandfrowns.com/2011/08/reggie-hodges-out-phil-taylor-in-dimitri-patterson-really-no-eric-wright-despite-what-it-says-in-the-paper/ … # Browns";;;#;"98754762740219904";https://twitter.com/peterpattakos/status/98754762740219904
;2011-08-03 08:14;0;0;"So. One of the builders working on our street decided to take a piss against a neighbour's wall. Uncool, Eric Wright Construction, Uncool.";;;;"98743429231689728";https://twitter.com/RunBikeBen/status/98743429231689728
;2011-08-03 03:23;0;0;"With Johnathan Joseph Gone, Detroit Lions Snatch Up Eric Wright http://www.london-city-centre.co.uk/resources.php?G=6 …";;;;"98670205252804608";https://twitter.com/hyugakatt/status/98670205252804608
;2011-08-03 02:15;0;0;"Lions sign ex-Browns Eric Wright one-year deal http://elegantbarefootsandals.co.cc/born-strafford-open-toe-fisherman-sandal.html …";;;;"98653223790985217";https://twitter.com/wzzhavenkyl/status/98653223790985217
;2011-08-03 02:15;0;0;"Lions sign ex-Browns Eric Wright one-year deal http://finnwalkingsandals.co.cc/mens-apt-9-sandal-slides.html …";;;;"98653178853203968";https://twitter.com/qgethe/status/98653178853203968
;2011-08-03 01:28;3;0;"RT " @ JukeboxJohnson: Photo: Daddy’s Girl: Erin & Eric Wright http://tumblr.com/xlu3uv7uoz"";;@;;"98641251477368832";https://twitter.com/WeWantEbie/status/98641251477368832
;2011-08-02 21:03;0;0;"@SFHCommissioner lol u guys stole Eric Wright. Very solid young cb";;@SFHCommissioner;;"98574753878642688";https://twitter.com/TDavenport_NFL/status/98574753878642688
;2011-08-02 21:02;0;0;"@ BusterSkrine browns don't need eric Wright with you around.....go hard!!!!";;@;;"98574365666459648";https://twitter.com/idubballhawk/status/98574365666459648
;2011-08-02 19:31;0;0;"Browns got the CB the eagles got rid of ik one thing he better then eric wright";;;;"98551418679599104";https://twitter.com/B__Loading/status/98551418679599104
;2011-08-02 19:27;0;0;"Former Cleveland Browns cornerback Eric Wright turns down more money, longer ... http://3lrcontent.com/3lrpartners.php?num=7 …";;;;"98550559291883520";https://twitter.com/j2simpde/status/98550559291883520
;2011-08-02 18:12;0;0;"@ funkadelic19 mhm, and I did know eric wright but I know he went to detroit.. very smart :)";;@;;"98531636609691648";https://twitter.com/kaimarkru/status/98531636609691648
;2011-08-02 01:20;0;0;"# LT but it wasnt a particular person, they used eric wright like a pronoun.";;;#;"98277079707164672";https://twitter.com/lowkeypablo_/status/98277079707164672
;2011-08-01 17:34;0;0;"Eric Wright: Wright lead for RCB spot? http://gardensandalsladybug.co.cc/sandal-squire.html …";;;;"98159598715928576";https://twitter.com/eqhshadowfl/status/98159598715928576
;2011-08-01 17:27;0;0;"New Lions Eric Wright eager enhance secondary Detroit Free ... http://quotesandalshicacoscuba.tk/kamik-turks-sandals.html …";;;;"98157855793889280";https://twitter.com/f2dmatsumo/status/98157855793889280
;2011-08-01 17:21;0;0;"@CBusPullins Exactly. The Eric Wright situation and now Bunkley, who was drafted by Heckert, speaks volumes! I don't know what to think.";;@CBusPullins;;"98156315741921281";https://twitter.com/RyInCBus/status/98156315741921281
;2011-08-01 16:47;0;0;"NFL Free Agency- Detroit Lions continue making playoff push http://goo.gl/fb/E82oN # nfl # cb # detroitlions # ericwright";;;# # # #;"98147881147564032";https://twitter.com/Ticketshopping/status/98147881147564032
;2011-08-01 16:13;0;0;"The Lions signed CB Eric Wright and Brandon _McDonald_ in free agency. _McDonald_ was on the Lions roster last... http://dlvr.it/dRlPf";;;;"98139200502771712";https://twitter.com/PaulBigMac/status/98139200502771712
;2011-08-01 16:03;0;0;"Real Gees like Eric Wright r no more. Easy went into d white house wearing khaki & a baseball cap. Ruthless 4 life.";;;;"98136672369254400";https://twitter.com/somitto/status/98136672369254400
;2011-08-01 15:26;0;0;"With Johnathan Joseph Gone, Detroit Lions Snatch Up Eric Wright http://www.london-city-centre.co.uk/resources.php?G=6 …";;;;"98127606938996736";https://twitter.com/2000covea/status/98127606938996736
;2011-08-01 14:03;0;0;"this book is making my love for Eric wright grow stronger <3 : 1. Eazy E, 2. ( # oomf), 3. Mac Miller, 4. Chris Brown. see? Lol";;;#;"98106556524142592";https://twitter.com/lovebrittany_xo/status/98106556524142592
;2011-08-01 13:58;0;0;"Watch Head Coach Jim Schwartz, LB Justin Durant, CB Eric Wright and WR Calvin Johnson on practicing in front of the fans, the process...";;;;"98105400100007936";https://twitter.com/BEST_WorkAtHome/status/98105400100007936
;2011-08-01 13:58;0;0;"FREE MONEY $5 Watch Head Coach Jim Schwartz, LB Justin Durant, CB Eric Wright and WR Calvin Johnson on practicin... http://bit.ly/f2O8Ea";;;;"98105399047229441";https://twitter.com/BEST_WorkAtHome/status/98105399047229441
;2011-08-01 13:55;0;0;"-_- imma need them not to disrespect eazy e this earlly in the subject...they still callin him eric wright..Lol";;;;"98104691409436673";https://twitter.com/lovebrittany_xo/status/98104691409436673
;2011-08-01 13:47;0;0;"*But, Hold Up!* @ ABJ_Browns Browns safety T.J. Ward said he's sure free agent cornerback Eric Wright would love to be back with the team.";;@;;"98102658937798656";https://twitter.com/Cavalette23/status/98102658937798656
;2011-08-01 13:40;0;0;"RT @ ABJ_Browns GM Tom Heckert on Eric Wright leaving: "We would have liked to have him back. ... I kind of assumed he wouldn't be (back)."";;@;;"98100901432139776";https://twitter.com/Cavalette23/status/98100901432139776
;2011-08-01 13:40;0;0;"Sooooo.... How 'bout another CB? RT @ MaryKayCabot: # Browns GM Tom Heckert said he assumed CB Eric Wright. would not return. # nfl";;@;# #;"98100855420633088";https://twitter.com/RyInCBus/status/98100855420633088
;2011-08-01 13:38;1;0;"# Browns GM Tom Heckert on CB Eric Wright leaving: "We would have liked to have him back. ... I kind of assumed he wouldn't be (back)." # NFL";;;# #;"98100226937733121";https://twitter.com/NateUlrichABJ/status/98100226937733121
;2011-08-01 13:37;0;0;"Checking out Eric Wright's profile at the NFL http://www.nfl.com/players/ericwright/profile?id=WRI193852 … via @ nfl";;@;;"98100025418194945";https://twitter.com/goblue_daddy1/status/98100025418194945
;2011-08-01 13:02;0;0;"Lions Announce Free Agent Signings: Watch Head Coach Jim Schwartz, LB Justin Durant, CB Eric Wright and WR Calvi... http://bit.ly/o0uAjZ";;;;"98091136475873280";https://twitter.com/bargainmadame/status/98091136475873280
;2011-08-01 13:01;0;0;"Lions Announce Free Agent Signings: Watch Head Coach Jim Schwartz, LB Justin Durant, CB Eric Wright and WR Calvi... http://bit.ly/r73MrH";;;;"98090959652405248";https://twitter.com/ezSurveyCash/status/98090959652405248
;2011-08-01 12:59;0;0;"Lions Announce Free Agent Signings: Watch Head Coach Jim Schwartz, LB Justin Durant, CB Eric Wright and WR Calvi... http://bit.ly/qzt9Up";;;;"98090434424864768";https://twitter.com/look4deal/status/98090434424864768
;2011-08-01 12:59;0;0;"Lions Announce Free Agent Signings: Watch Head Coach Jim Schwartz, LB Justin Durant, CB Eric Wright and WR Calvi... http://bit.ly/ru28QB";;;;"98090429764993024";https://twitter.com/ToniDwan/status/98090429764993024
;2011-08-01 11:38;0;0;"FREE CONCERT TONIGHT! Playing with Joshua Eric Wright at 12 & Porter at 8 PM. ITS A GREAT SHOW, plus I will be wearing a suit! YEAH A SUIT!";;;;"98070117321162752";https://twitter.com/lightworksmuzik/status/98070117321162752
;2011-08-01 11:31;0;0;"Here's numbers for new Lions (for now): Stephen Tulloch-55; Justin Durant-57; Eric Wright-21 (same as Aaron Brown for now); Rashied Davis-82";;;;"98068430804099073";https://twitter.com/freeplions/status/98068430804099073
;2011-08-01 10:44;0;0;"@ The_Melly_Mel they got rid of Eric wright he was ass";;@;;"98056554384867328";https://twitter.com/TreSmitty/status/98056554384867328
;2011-08-01 10:28;0;0;"@dietztrain welcome back to the states! thoughts on the lions signing eric wright?";;@dietztrain;;"98052525126721536";https://twitter.com/ESPNicholl9/status/98052525126721536
;2011-08-01 10:09;0;0;"@ ulisesharada Me gustaron las contrataciones de los Lions de Stephen Tulloch y Eric Wright";;@;;"98047818916298753";https://twitter.com/huracaned/status/98047818916298753
;2011-08-01 09:54;0;0;"Made mines when I heard too RT @ Dre_Paid I heard Eric wright left the browns! That shit made my day foreal";;@;;"98044058538213376";https://twitter.com/Teflon_Fonz/status/98044058538213376
;2011-08-01 09:48;0;0;"I heard Eric wright left the browns! That shit made my day foreal";;;;"98042447573164032";https://twitter.com/__DreP/status/98042447573164032
;2011-08-01 09:39;0;0;"Wright in lead for RCB spot? - Eric Wright (DB) Detroit Lions http://ftsy.fb411.com/dPlMd";;;;"98040088411381760";https://twitter.com/ffootball/status/98040088411381760
;2011-08-01 09:36;0;0;"@ nflnetwork Detroit hands down. They got key needs and didn't overpay. Eric Wright, Stephen Tuloch and resigning Chris Houston was necessary";;@;;"98039482548371456";https://twitter.com/SeanRodriguez07/status/98039482548371456
;2011-08-01 08:58;0;0;"Looking At the Few Positions of Need Left http://goo.gl/fb/LhIXJ # nfl # chrishouston # ericwright # neworleans # season";;;# # # # #;"98029943258234880";https://twitter.com/Ticketshopping/status/98029943258234880
;2011-08-01 08:12;0;0;"@ bunchofmunsch lb justin durant from jax, cb eric wright from cle and re-signed cb chris houston. We're Pretty much set";;@;;"98018315653480448";https://twitter.com/TheRealZurb/status/98018315653480448
;2011-08-01 07:12;0;0;"@ MikeAndMike How about Lions, quietly signing Durant, Tulloch and Eric Wright. With also resigning Chris Houston. That team looks nice.";;@;;"98003270051700736";https://twitter.com/JamesThornton31/status/98003270051700736
;2011-08-01 06:54;0;0;"Browns lack depth at cornerback: You know the Browns might have trouble when they lose cornerback Eric Wright to... http://bit.ly/niLGNj";;;;"97998614982434816";https://twitter.com/NFL_Signatures/status/97998614982434816
;2011-08-01 06:54;0;0;"Browns lack depth at cornerback: You know the Browns might have trouble when they lose cornerback Eric Wright to... http://bit.ly/niLGNj";;;;"97998614697222144";https://twitter.com/Browns_Sigs/status/97998614697222144
;2011-08-01 06:54;0;0;"Browns lack depth at cornerback: You know the Browns might have trouble when they lose cornerback Eric Wright to... http://bit.ly/niLGNj";;;;"97998614617534464";https://twitter.com/top_browns812/status/97998614617534464
;2011-08-01 06:44;0;0;"# Lions are very intriguing as a team defense in leagues - front4 is solid, LBs solid pick up of Eric Wright he… (cont) http://deck.ly/~pYCnO";;;#;"97996057732071425";https://twitter.com/TruGentleman808/status/97996057732071425
;2011-08-01 05:57;0;0;"At work..";;;;"97984332781715457";https://twitter.com/EWrighteous21/status/97984332781715457
;2011-08-01 02:34;0;0;"http://www.b-bc-news.info/former-cleveland-browns-cornerback-eric-wright-turns-down-more-money-longer-deal-from-browns-to-sign-with-detroit/ … ! antonio cromartie Former Cleveland Browns cornerback Eric Wright turns down more money, longer deal from Br...";;;;"97933090034425856";https://twitter.com/nichinurigamizu/status/97933090034425856
;2011-08-01 02:33;0;0;"antonio cromartie http://www.b-bc-news.info/former-cleveland-browns-cornerback-eric-wright-turns-down-more-money-longer-deal-from-browns-to-sign-with-detroit/ … Former Cleveland Browns cornerback Eric Wright turns down more money, longer deal from Br...";;;;"97933050620542976";https://twitter.com/ipxb/status/97933050620542976
;2011-08-01 02:17;0;0;"Cleveland Browns Lose Chance to Sign CB Nate Clements: Cornerback Eric Wright's departure to the Detroit Lions h... http://bit.ly/owEJ6H";;;;"97928844694126592";https://twitter.com/uCoachBrowns/status/97928844694126592
;2011-08-01 02:06;0;0;"ruthless like eric wright";;;;"97926137702920192";https://twitter.com/TheBoyRio/status/97926137702920192
;2011-08-01 00:52;0;0;"Cleveland Browns Lose Chance to Sign CB Nate Clements: Cornerback Eric Wright's departure to the Detroit Lions h... http://bit.ly/rrHCAG";;;;"97907437146877952";https://twitter.com/LionsFansNFL/status/97907437146877952
;2011-08-01 00:48;0;0;"RT @ DetroitLions: Ask him @ithinkurwright RT @ LoJackson94 "@ReeseThaChosen: @ LoJackson94 do u know what #eric wright will be wearing fo ...";;@ @ithinkurwright @ @ReeseThaChosen @;#eric;"97906562999394304";https://twitter.com/PharaohGuapbino/status/97906562999394304
;2011-07-31 23:43;0;0;"Im glad my sons @OverdozCash @ thehawk38 over there playing nice together.. Lol";;@OverdozCash @;;"97890206144933888";https://twitter.com/EWrighteous21/status/97890206144933888
;2011-07-31 23:41;0;0;"@ lyricsofmylyfe sucha tragedy, he was suppose to co-produce friday once him and O'shea (ice-cube) squashed their beef....RIP Eric Wright!";;@;;"97889643621646336";https://twitter.com/AGtheRULER/status/97889643621646336
;2011-07-31 23:40;0;0;"Dear Detroit fans..this happens a lot with Eric Wright...just sayin... http://www.youtube.com/watch?v=W-UzHJQ8kiQ …";;;;"97889407490723840";https://twitter.com/JDean330/status/97889407490723840
;2011-07-31 23:38;0;0;"I know us Browns fans gave Eric Wright a hard time..but these Lions fans should realise that he isnt going to save the franchise...";;;;"97889003826716672";https://twitter.com/JDean330/status/97889003826716672
;2011-07-31 23:36;1;0;"@ DetroitLions @ReeseThaChosen Ima let everyone kno reeeaaall soon.. Lol";;@ @ReeseThaChosen;;"97888476682395649";https://twitter.com/EWrighteous21/status/97888476682395649
;2011-07-31 23:23;0;0;"@ THEREAL_LENDALE wassup wit it bruh.. How u feelin?";;@;;"97885167896641536";https://twitter.com/EWrighteous21/status/97885167896641536
;2011-07-31 23:23;0;0;"Former Cleveland Browns cornerback Eric Wright turns down more ...: Browns cornerback Eric Wright, who received ... http://bit.ly/qwxUn3";;;;"97885070664286209";https://twitter.com/uCoachBrowns/status/97885070664286209
;2011-07-31 23:19;0;0;"Cleveland Browns Lose Chance to Sign CB Nate Clements: Cornerback Eric Wright's A departure to the Detroit Lions... http://bit.ly/rakYPt";;;;"97884101314494464";https://twitter.com/top_browns812/status/97884101314494464
;2011-07-31 23:17;0;0;"Ask him @ithinkurwright RT @ LoJackson94 “@ReeseThaChosen: @ LoJackson94 do u know what #eric wright will be wearing for the lions";;@ithinkurwright @ @ReeseThaChosen @;#eric;"97883705057611776";https://twitter.com/DetroitLions/status/97883705057611776
;2011-07-31 23:07;0;0;"@ j_pala haha fasho";;@;;"97881165188431872";https://twitter.com/EWrighteous21/status/97881165188431872
;2011-07-31 23:04;0;0;"@ bluelion310 everybody real coo.. Great atmosphere..";;@;;"97880430044397568";https://twitter.com/EWrighteous21/status/97880430044397568
;2011-07-31 23:01;0;0;"@ FalonRonae right lol";;@;;"97879710041767938";https://twitter.com/EWrighteous21/status/97879710041767938
;2011-07-31 23:01;0;1;"Oookkaaaaayyy (Wiz Khalifa voice)";;;;"97879588629266432";https://twitter.com/EWrighteous21/status/97879588629266432
;2011-07-31 23:00;0;0;"@ HitNRun31 no doubt.. thanks";;@;;"97879384744136704";https://twitter.com/EWrighteous21/status/97879384744136704
;2011-07-31 22:59;0;0;"@ BellasBalls Well then I guess u gotta do watchu gotta do.. Lmao";;@;;"97878990102085632";https://twitter.com/EWrighteous21/status/97878990102085632
;2011-07-31 22:54;0;0;"@OverdozCash yea aight";;@OverdozCash;;"97877788899540993";https://twitter.com/EWrighteous21/status/97877788899540993
;2011-07-31 22:54;0;0;"@ JasonLaCanfora any news on the # lions going after a corner still? eric wright and chris houston aren't true #1 corners";;@;# #1;"97877787641249793";https://twitter.com/marinosamona/status/97877787641249793
;2011-07-31 22:54;3;0;"Dont be so thirsty! Lol";;;;"97877715197239296";https://twitter.com/EWrighteous21/status/97877715197239296
;2011-07-31 22:48;0;0;"@OverdozCash man is that the only person u kno from the D? Haha";;@OverdozCash;;"97876299070193664";https://twitter.com/EWrighteous21/status/97876299070193664
;2011-07-31 22:46;0;0;"@TimboSlice362 we got durant and tulloch at lb, and eric wright and marcus legg ( @ YouTube http://youtu.be/jYSDbLKiEqo?a)";;@TimboSlice362 @;;"97875913273901057";https://twitter.com/SDC_inyaEAR/status/97875913273901057
;2011-07-31 22:46;0;0;"Cleveland Browns Lose Chance to Sign CB Nate Clements: Cornerback Eric Wright's A departure to the Detroit Lions... http://bit.ly/rakYPt";;;;"97875835909967873";https://twitter.com/Browns_Sigs/status/97875835909967873
;2011-07-31 22:46;0;0;"Cleveland Browns Lose Chance to Sign CB Nate Clements: Cornerback Eric Wright's A departure to the Detroit Lions... http://bit.ly/rakYPt";;;;"97875833737318400";https://twitter.com/NFL_Signatures/status/97875833737318400
;2011-07-31 22:37;0;0;"@OverdozCash haha";;@OverdozCash;;"97873579407982593";https://twitter.com/EWrighteous21/status/97873579407982593
;2011-07-31 22:36;0;0;"@ FABEWASH31 congrats big bruh... Go get it done bruh!!";;@;;"97873298536415232";https://twitter.com/EWrighteous21/status/97873298536415232
;2011-07-31 22:34;0;0;"@OverdozCash Detroit";;@OverdozCash;;"97872819211345920";https://twitter.com/EWrighteous21/status/97872819211345920
;2011-07-31 22:28;0;0;"@OverdozCash yep u stupid";;@OverdozCash;;"97871188327546880";https://twitter.com/EWrighteous21/status/97871188327546880
