username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-08-17 22:17;0;0;"@ raheembrock hey ur boy never called.. i dont think anyway..";;@;;"21457995024";https://twitter.com/nativeinktattoo/status/21457995024
;2010-08-17 20:59;0;0;"Raheem Brock Comfortable With Tennessee Titans -- NFL FanHouse: Read More: Titans AFC South NFL Training Camp Tenn... http://bit.ly/9MxvQr";;;;"21452706739";https://twitter.com/TwackleTenn/status/21452706739
;2010-08-17 19:58;0;0;"ColtsFanClub: Raheem Brock Comfortable With Tennessee Titans - FanHouse http://is.gd/emmsh http://bit.ly/cqxQY4 via @ YoTwits";;@;;"21448472923";https://twitter.com/superbowlindy/status/21448472923
;2010-08-17 19:20;0;0;"Raheem Brock Comfortable With Tennessee Titans - FanHouse http://is.gd/emmsh";;;;"21445869270";https://twitter.com/ColtsFanClub/status/21445869270
;2010-08-17 18:59;0;0;":: Raheem Brock Comfortable With Tennessee Titans - FanHouse http://Tennessee-Titans-Fan-Zone.info/87q";;;;"21444442740";https://twitter.com/_TitansFanZone_/status/21444442740
;2010-08-17 18:22;0;0;"RT @ RaheemBrock: 50cent wings @ wingstop broad nd Cecil Red lion rd nd the blvd in Philly. Every Monday nd Tuesday~Aww i miss Philly man";;@ @;;"21441933428";https://twitter.com/Oh_Imfunny_huh/status/21441933428
;2010-08-17 18:16;0;0;"Im on it....RT @ RaheemBrock: 50cent wings @ wingstop broad nd Cecil b.Moore. Red lion rd nd the blvd in Philly. Every Monday nd Tuesday";;@ @;;"21441515686";https://twitter.com/Joellsdad/status/21441515686
;2010-08-17 18:06;1;0;"Every time @TUcoachAlGolden nd temple football scores a touchdown we are giving away 5wings w/every order @ wingstop Temple campus";;@TUcoachAlGolden @;;"21440857975";https://twitter.com/RaheemBrock/status/21440857975
;2010-08-17 17:59;0;0;"@ RaheemBrock good old Broad and Cecil B. Damn I could use some 50 cent @ wingstop wings right now!";;@ @;;"21440337585";https://twitter.com/SpilledInkRepU/status/21440337585
;2010-08-17 17:59;0;0;"@ RaheemBrock TJRushing20 # praisereport!!! Headed to the Lions!!!! Hardwork pays off (TJ working again too)";;@;#;"21440326258";https://twitter.com/LadyBlue7318/status/21440326258
;2010-08-17 17:50;0;0;"@ RaheemBrock Went to the game Sunday...and caught myself looking for you! :(";;@;;"21439777782";https://twitter.com/coltsgurl4u/status/21439777782
;2010-08-17 17:50;0;0;"@ RaheemBrock I'm coming :)";;@;;"21439777363";https://twitter.com/Addicted2Broke/status/21439777363
;2010-08-17 17:48;0;0;"50cent wings @ wingstop broad nd Cecil b.Moore. Red lion rd nd the blvd in Philly. Every Monday nd Tuesday";;@;;"21439652023";https://twitter.com/RaheemBrock/status/21439652023
;2010-08-17 17:14;0;0;"Raheem Brock Comfortable With Tennessee Titans - FanHouse http://is.gd/eme2h";;;;"21437431950";https://twitter.com/TitansNFLFans/status/21437431950
;2010-08-17 15:14;0;0;"Raheem Brock Comfortable With Tennessee Titans: Brock, a defensive end, signed with the Tennessee Titans last week... http://bit.ly/a7huPG";;;;"21429976059";https://twitter.com/uCoachTitans/status/21429976059
;2010-08-17 15:14;0;0;"Raheem Brock Comfortable With Tennessee Titans http://bit.ly/cW7s02";;;;"21429949492";https://twitter.com/Titans_News/status/21429949492
;2010-08-17 14:43;0;0;"Raheem Brock Comfortable With Tennessee Titans http://bit.ly/aEY7Y8";;;;"21428179343";https://twitter.com/sportandgame/status/21428179343
;2010-08-17 14:17;0;0;"Raheem Brock Comfortable With Tennessee Titans http://ffd.me/9mbv2I # colts";;;#;"21426684484";https://twitter.com/coltsfeedr/status/21426684484
;2010-08-17 14:17;0;0;"Raheem Brock Comfortable With Tennessee Titans http://ffd.me/9mbv2I # titans";;;#;"21426684031";https://twitter.com/titansfeedr/status/21426684031
;2010-08-17 10:12;0;0;"Meetings meetings meetings";;;;"21410430307";https://twitter.com/RaheemBrock/status/21410430307
;2010-08-16 22:06;0;0;"Raheem Brock felt different, but good | Titans Insider: Brock admitted it felt strange sliding on a Titan uniform ... http://bit.ly/aFpXaj";;;;"21369373729";https://twitter.com/selvan_tengy/status/21369373729
;2010-08-16 21:26;0;0;"@ RaheemBrock http://bit.ly/bXB5dM while its still up";;@;;"21366504033";https://twitter.com/RaoulDukeHST/status/21366504033
;2010-08-16 21:08;0;0;"@ RaheemBrock nothing lol";;@;;"21365266907";https://twitter.com/Addicted2Broke/status/21365266907
;2010-08-16 21:08;0;0;"Hahaha damn! Waitn for the replay RT @ Jmack37: @ RaheemBrock he got jaaaaackeed up";;@ @;;"21365252203";https://twitter.com/RaheemBrock/status/21365252203
;2010-08-16 21:08;0;0;"@ RaheemBrock like a 3 in gash above his head. B Jacobs hit him first. Then got blind sided. Then face mask ripped him clean open. # nasty";;@;#;"21365237696";https://twitter.com/Forsyth_Factor/status/21365237696
;2010-08-16 21:06;0;0;"@ RaheemBrock he got jaaaaackeed up";;@;;"21365138652";https://twitter.com/Jmack37/status/21365138652
;2010-08-16 21:05;0;0;"@ RaheemBrock missed handoff and helmet knocked off. NASTY 3 inch cut to forehead. Did I say NASTY? Looked like WWE!";;@;;"21365032952";https://twitter.com/Aero_Trucker/status/21365032952
;2010-08-16 21:04;0;0;"RT @ RaheemBrock damn wtf happen to eli? Just got outta meetings wut I miss?...got hit with a facemask he'll live";;@;;"21364974891";https://twitter.com/JustReesiey/status/21364974891
;2010-08-16 21:04;0;0;"@ RaheemBrock when you find out can you retweet?";;@;;"21364969592";https://twitter.com/SCKlick/status/21364969592
;2010-08-16 21:04;0;0;"@ RaheemBrock Calvin Pace leveled the hell outta him and then his forehead collided with Jim Lehonard's helmet";;@;;"21364965483";https://twitter.com/isaacfromCT/status/21364965483
;2010-08-16 21:04;0;0;"@ RaheemBrock Deadspin has pics and video... http://deadspin.com/5614410/";;@;;"21364955903";https://twitter.com/TFOUL/status/21364955903
;2010-08-16 21:04;0;0;"@ RaheemBrock Jacobs ran into him and he fell over, helmet flew off and Calvin Pace nailed him. Entire forehead gushing blood.";;@;;"21364952323";https://twitter.com/VYElectrify/status/21364952323
;2010-08-16 21:03;0;0;"helmet knocked off, gash on his forehead...he's ok RT @ RaheemBrock: damn wtf happen to eli? Just got outta meetings wut I miss?";;@;;"21364928838";https://twitter.com/astumpf/status/21364928838
;2010-08-16 21:03;0;0;"@ RaheemBrock he got waffled pretty bad";;@;;"21364887306";https://twitter.com/RaoulDukeHST/status/21364887306
;2010-08-16 21:02;0;0;"@ RaheemBrock he got his helmet knocked off and ran intto a facemask";;@;;"21364873838";https://twitter.com/KevTurner215/status/21364873838
;2010-08-16 21:02;0;0;"@ RaheemBrock got his head split....ouch # stitches";;@;#;"21364858692";https://twitter.com/DERF561DESIGNS/status/21364858692
;2010-08-16 21:02;1;0;"damn wtf happen to eli? Just got outta meetings wut I miss?";;;;"21364811347";https://twitter.com/RaheemBrock/status/21364811347
;2010-08-16 20:39;0;0;"Raheem Brock felt different, but good - http://fwix.com/a/35_228a5fe653";;;;"21363279335";https://twitter.com/nashvillelocal/status/21363279335
;2010-08-16 20:37;0;0;"# nfl # titans Raheem Brock felt different, but good: Titans Insider » After just one practice last week, new Titans... http://bit.ly/8Zk5Gu";;;# #;"21363126887";https://twitter.com/Football_Fanz/status/21363126887
;2010-08-16 20:07;0;0;"Titans Insider >> Raheem Brock felt different, but good http://buzztap.com/-VzE0u4";;;;"21360992673";https://twitter.com/titansbuzztap/status/21360992673
;2010-08-16 20:05;0;0;"Raheem Brock to join the Titans - YAHOO!: Earlier today, Brock indicated on his Twitter account that he's in Tenn... http://yhoo.it/cQoUy7";;;;"21360882523";https://twitter.com/up_colts275/status/21360882523
;2010-08-16 20:03;0;0;"Yahoo! Sports >> Raheem Brock to join the Titans (The National Football Post) http://buzztap.com/-hLQ3sN";;;;"21360725158";https://twitter.com/eaglesbuzztap/status/21360725158
;2010-08-16 19:52;0;0;"Yahoo! Sports: Raheem Brock to join the Titans (The National Football Post) http://bit.ly/bKRI4P";;;;"21359953054";https://twitter.com/EaglesPulse/status/21359953054
;2010-08-16 19:47;0;0;"http://bit.ly/beDmKA Titans sign Raheem Brock to boost banged-up line tennessee titans";;;;"21359623837";https://twitter.com/staceykirschke8/status/21359623837
;2010-08-16 19:44;0;0;"Raheem Brock felt different, but good http://dlvr.it/3tH8l";;;;"21359430006";https://twitter.com/gotitanscom/status/21359430006
;2010-08-16 18:10;0;0;"@ RaheemBrock It doesn't matter babe u don't have the station. # sityoassdown";;@;#;"21353066281";https://twitter.com/msslorraine/status/21353066281
;2010-08-16 18:07;0;0;"RT @ RaheemBrock: was good fam? Hold it down in Tennessee..next time you in NY lets get up";;@;;"21352872445";https://twitter.com/Segun_Akande/status/21352872445
;2010-08-16 18:04;0;0;"RT @ RaheemBrock: Who's playn tonight?----- really?!?! lol";;@;;"21352621108";https://twitter.com/VeronicaHustle/status/21352621108
;2010-08-16 18:03;0;0;"I'm betn on the giants since its preseason! Lol reg season....";;;;"21352555278";https://twitter.com/RaheemBrock/status/21352555278
;2010-08-16 17:56;0;0;"What's up @ RaheemBrock";;@;;"21352060427";https://twitter.com/TheSherbWay/status/21352060427
;2010-08-16 17:55;0;0;"RT @ RaheemBrock: Who's playn tonight?--jets/giants";;@;;"21352012831";https://twitter.com/HBreeeziyanna/status/21352012831
;2010-08-16 17:52;0;0;"@ RaheemBrock jets and the giants";;@;;"21351833965";https://twitter.com/caseb3144/status/21351833965
;2010-08-16 17:51;0;0;"@ RaheemBrock deez.";;@;;"21351769085";https://twitter.com/BIGJOEONTHEGO/status/21351769085
;2010-08-16 17:49;0;0;"@ RaheemBrock Giants vs. Jets";;@;;"21351651518";https://twitter.com/Travis_Tango/status/21351651518
;2010-08-16 17:49;0;0;"@ RaheemBrock Giants & Jets & my bad, forgot to congratulate you on your move to Houston...good luck homie, you're forever a # Colt to me";;@;#;"21351615850";https://twitter.com/JAM05028/status/21351615850
;2010-08-16 17:49;0;0;"@ RaheemBrock ill play you on ps3!";;@;;"21351613160";https://twitter.com/jland23/status/21351613160
;2010-08-16 17:49;0;0;"@ RaheemBrock jets/giants";;@;;"21351600373";https://twitter.com/jerees/status/21351600373
;2010-08-16 17:48;0;0;"@ RaheemBrock nyg vs nyj";;@;;"21351565427";https://twitter.com/NickScru/status/21351565427
;2010-08-16 17:47;0;0;"Who's playn tonight?";;;;"21351504262";https://twitter.com/RaheemBrock/status/21351504262
;2010-08-16 15:51;0;0;"@ RaheemBrock the defense looks stout so far this year,";;@;;"21343853397";https://twitter.com/djrambis/status/21343853397
;2010-08-16 15:51;0;0;"@ RaheemBrock";;@;;"21343837887";https://twitter.com/djrambis/status/21343837887
;2010-08-16 15:40;0;0;"Texans sign DE. Not Aaron Schobel, who reportedly has decided to retire. Not Raheem Brock, who worked out for... http://fb.me/umcpExGi";;;;"21343198289";https://twitter.com/SportsTalk790/status/21343198289
;2010-08-16 14:59;0;0;"@ RaheemBrock http://consumerist.com/2010/08/two-delicious-worlds-collide-with-red-velvet-fried-chicken.html";;@;;"21340870822";https://twitter.com/Pageling2/status/21340870822
;2010-08-16 14:45;0;0;"RT @ RaheemBrock: Terlink is def one of the greatest dline coaches no doubt.";;@;;"21340048152";https://twitter.com/jonathansbored/status/21340048152
;2010-08-16 14:36;0;0;"Terlink is def one of the greatest dline coaches no doubt.";;;;"21339568764";https://twitter.com/RaheemBrock/status/21339568764
;2010-08-16 14:28;0;0;"@ RaheemBrock theres a reason why washburns the best dline coach in the league";;@;;"21339069827";https://twitter.com/NickScru/status/21339069827
;2010-08-16 14:08;0;0;"My old dline coach j.terlink in indy used to fall asleep in the middle of talking just like homer simpsons dad lol";;;;"21337936688";https://twitter.com/RaheemBrock/status/21337936688
;2010-08-16 14:05;0;0;"@ RaheemBrock yea "wash" is crazy.. but yal looked ok.. got some work to do.. glad to have u on the team tho.. got tired of u on the colts!";;@;;"21337762736";https://twitter.com/cgoagg01/status/21337762736
;2010-08-16 13:53;0;0;"My dline coach is funny as hell! We looked pretty good on defense sat!wut yall think?";;;;"21337017212";https://twitter.com/RaheemBrock/status/21337017212
;2010-08-16 13:39;0;0;"@ RaheemBrock i play ps3 sir. i just care for online gaming. not all the Crap x box offers";;@;;"21336218266";https://twitter.com/tripdc/status/21336218266
;2010-08-16 13:28;0;0;"@ RaheemBrock hi how are you? can you please follow @ dj_cobra he is a big fan and he will follow you back and i will follow u too";;@ @;;"21335533413";https://twitter.com/teamfolowback/status/21335533413
;2010-08-16 13:25;0;0;"@ RaheemBrock u got ps3 ill play u foreal";;@;;"21335374277";https://twitter.com/TIZ215/status/21335374277
;2010-08-16 13:23;0;0;"Wha wha whaaaat? I'm a double nobody for playing PS2 then. RT @ RaheemBrock: Word on the street is....no one plays play station no more!";;@;;"21335245207";https://twitter.com/Cognitive_Diss/status/21335245207
;2010-08-16 13:13;0;0;"@ RaheemBrock I still do a little bit, but mostly XBOX";;@;;"21334625740";https://twitter.com/JakeSpiwak/status/21334625740
;2010-08-16 13:10;0;0;"@ RaheemBrock I have a PS2! :).";;@;;"21334460622";https://twitter.com/Kramer186/status/21334460622
;2010-08-16 13:09;1;0;"Word on the street is....no one plays play station no more!";;;;"21334390459";https://twitter.com/RaheemBrock/status/21334390459
;2010-08-16 13:07;0;0;"@ RaheemBrock xbox or ps3";;@;;"21334275828";https://twitter.com/kmb301/status/21334275828
;2010-08-16 13:00;0;0;"@ RaheemBrock hows coach Wash? is he as good as touted?";;@;;"21333825088";https://twitter.com/mac9nj/status/21333825088
;2010-08-16 12:53;0;0;"I see imma need to step my madden game up! they already got the scrubs playn eachother!not tryna be in the scrubs tournament lol";;;;"21333365184";https://twitter.com/RaheemBrock/status/21333365184
;2010-08-16 12:50;0;0;"@ RaheemBrock Not much. Been working and trying to have a little fun on the side....Lol";;@;;"21333204032";https://twitter.com/Sha_Bink_Y/status/21333204032
;2010-08-16 12:47;0;0;"@ShayButta79 I'm good, wuts been up witcha?";;@ShayButta79;;"21333017610";https://twitter.com/RaheemBrock/status/21333017610
;2010-08-16 12:46;0;0;"@ RaheemBrock wus up brock ?";;@;;"21332923714";https://twitter.com/niceontracs/status/21332923714
;2010-08-16 12:44;0;0;"Hey Brock. How you been? RT @ RaheemBrock What's good peoples?";;@;;"21332831798";https://twitter.com/Sha_Bink_Y/status/21332831798
;2010-08-16 12:43;0;0;"@ RaheemBrock whats goin on homie";;@;;"21332748493";https://twitter.com/MP_Photography/status/21332748493
;2010-08-16 12:40;0;0;"What's good peoples?";;;;"21332582321";https://twitter.com/RaheemBrock/status/21332582321
;2010-08-16 04:39;0;0;"@ RaheemBrock no....Vikings play Saints as season opener. You guys play Raiders first.";;@;;"21302135659";https://twitter.com/floressalicis/status/21302135659
;2010-08-15 20:05;0;0;"@ RaheemBrock there not my team!";;@;;"21274189708";https://twitter.com/mandijo20/status/21274189708
;2010-08-15 19:22;0;0;"# nfl # titans Brock, Harrington thrown into fire: Titans Insider » Defensive linemen Raheem Brock and Chris Harring... http://bit.ly/b6ykuf";;;# #;"21271431116";https://twitter.com/Football_Fanz/status/21271431116
;2010-08-15 19:08;0;0;"What's your user name?? Bbm it to me RT @ RaheemBrock: I'm whoopin 15 of yalls asses on here in this ipad words with ... http://tmi.me/yk0z";;@;;"21270574781";https://twitter.com/TheONLYTwizz/status/21270574781
;2010-08-15 18:20;0;0;"@ RaheemBrock negative.. the raiders";;@;;"21267496218";https://twitter.com/cgoagg01/status/21267496218
;2010-08-15 18:20;0;0;"Truth x's 10 --> RT @ dakeller79 @ RaheemBrock I'm American. The Saints are NOT my team!!!";;@ @;;"21267490632";https://twitter.com/Gerb3X/status/21267490632
;2010-08-15 18:00;0;0;"@ RaheemBrock we open with Oakland";;@;;"21266258114";https://twitter.com/MikeGriff33/status/21266258114
;2010-08-15 17:59;0;0;"@ RaheemBrock You don't like 'Remember the Titans' Sybil?? I like that new nickname! It's PERFECT!!!! Hahahahaha!";;@;;"21266196457";https://twitter.com/KENDRAGMEDIA/status/21266196457
;2010-08-15 17:59;0;0;"@ RaheemBrock If by America's team, you mean the Oakland Raiders, sure. Raiders @Titans is opening game";;@ @Titans;;"21266187519";https://twitter.com/VYElectrify/status/21266187519
;2010-08-15 17:59;0;0;"Hahaha RT @KENDRAGRADIO: @ RaheemBrock Do you know how many of your fans from Indy and Philly, Groupies, homeboys follow me?We're even!hahaha";;@KENDRAGRADIO @;;"21266186408";https://twitter.com/RaheemBrock/status/21266186408
;2010-08-15 17:55;0;0;"@ RaheemBrock I'm American. The Saints are NOT my team!!!";;@;;"21265942390";https://twitter.com/dakeller79/status/21265942390
;2010-08-15 17:55;0;0;"@ RaheemBrock Do you know how many of your fans from Indy and Philly, Groupies, homeboys follow me??? We're even!! Hahahahaha";;@;;"21265935003";https://twitter.com/KENDRAGMEDIA/status/21265935003
;2010-08-15 17:41;0;0;"@ RaheemBrock you didn't want to Play words with friends with me. Scared?";;@;;"21265052518";https://twitter.com/Leslies1820/status/21265052518
;2010-08-15 17:38;0;0;"@KENDRAGRADIO now u got all ur peoples from whack connecticut followin me now! Lol wtf is this?";;@KENDRAGRADIO;;"21264888055";https://twitter.com/RaheemBrock/status/21264888055
;2010-08-15 17:35;0;0;"@ RaheemBrock whaddup baiiiiii";;@;;"21264685096";https://twitter.com/Jaybadman/status/21264685096
;2010-08-15 17:34;0;0;"@ RaheemBrock Really? Cuz I’m still waiting for your damn move!";;@;;"21264665707";https://twitter.com/purpleHcubed/status/21264665707
;2010-08-15 17:32;0;0;"@KENDRAGRADIO u gonna stop calln me remember the titans too lol that's not my name GILLIAMS!";;@KENDRAGRADIO;;"21264537167";https://twitter.com/RaheemBrock/status/21264537167
;2010-08-15 17:31;0;0;"@ RaheemBrock no our first regular season game us raiders...i think saints is 4 th preseason game";;@;;"21264478112";https://twitter.com/bjsensing/status/21264478112
;2010-08-15 17:28;0;0;"Just learned that Raheem as in Raheem Brock means uterus in Turkish. L-O-L!";;;;"21264286276";https://twitter.com/AmyE042/status/21264286276
;2010-08-15 17:26;0;0;"@ RaheemBrock u been drinking the water down there...lol...u open up at home against the Raaaaiders....";;@;;"21264178648";https://twitter.com/LadyBlue7318/status/21264178648
;2010-08-15 17:26;0;0;"@ RaheemBrock Nope, that's ur last pre-season game. U open to Oakland.";;@;;"21264153169";https://twitter.com/Tammers21/status/21264153169
;2010-08-15 17:25;0;0;"@ RaheemBrock "Americas Team" The Saints are not Americas Team. Missed you today at the Colts game man. Colts fans will miss you.";;@;;"21264092498";https://twitter.com/DShanman24/status/21264092498
;2010-08-15 17:24;0;0;"@ RaheemBrock Don't care who ya'll are playing as long as ya lose :p Sorry, but you're a rival now. love ya as a player but piss on tenn";;@;;"21264065993";https://twitter.com/MikeWritesSport/status/21264065993
;2010-08-15 17:23;0;0;"RT @ RaheemBrock: Beantown yes, but CT no! People move to CT to retire...lol @KENDRAGRADIO @ Missfree (haha! Whatever 'Remember the Titans!!')";;@ @KENDRAGRADIO @;;"21263991634";https://twitter.com/KENDRAGMEDIA/status/21263991634
;2010-08-15 17:22;0;0;"@ RaheemBrock Didn't you know? The Jags are America's team! LOL";;@;;"21263936826";https://twitter.com/LovinBlue/status/21263936826
;2010-08-15 17:22;0;0;"@ RaheemBrock they aren't this American's team!!";;@;;"21263933034";https://twitter.com/Ami_Pierce/status/21263933034
;2010-08-15 17:21;0;0;"@ RaheemBrock No, you open at home v Oakland.";;@;;"21263862178";https://twitter.com/HARRYMAYES975/status/21263862178
;2010-08-15 17:19;1;0;"Someone told me we(titans) open up the season playing the "americas team" new orleans saints! is this true?";;;;"21263767012";https://twitter.com/RaheemBrock/status/21263767012
;2010-08-15 17:17;0;0;"@ RaheemBrock I told you -you can't beat me- ! :o)";;@;;"21263643361";https://twitter.com/CarlyNicole23/status/21263643361
;2010-08-15 17:17;0;0;"@ Jmack37 brock da beast";;@;;"21263634784";https://twitter.com/RaheemBrock/status/21263634784
