username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-03-19 11:11;0;0;"Con gusto confirmarmos las contrataciones hasta el momento: Jugador - (posición) - Equipo anterior Josh Brown (K)... http://fb.me/st9uCE99";;;;"314046589821931520";https://twitter.com/nygiants_mx/status/314046589821931520
;2013-03-19 11:06;1;0;"Ex-Kitchener Rangers forward Nick Czinder off to ECHL's San Francisco Bulls.";;;;"314045294444691456";https://twitter.com/BrownRecord/status/314045294444691456
;2013-03-19 10:58;1;0;"@Josh_Brown_0213 i could probably do both. The state of medical care in the us is sad";;@Josh_Brown_0213;;"314043147296587776";https://twitter.com/brianjriddle/status/314043147296587776
;2013-03-19 10:56;0;0;"@Josh_Brown_0213 spending the day at utk?";;@Josh_Brown_0213;;"314042646031122433";https://twitter.com/brianjriddle/status/314042646031122433
;2013-03-19 10:54;0;0;"@Josh_Brown_0213 that stinks. I'll refrain from mean comments till he's out of the woods.";;@Josh_Brown_0213;;"314042306930024448";https://twitter.com/brianjriddle/status/314042306930024448
;2013-03-19 10:49;0;0;"@Josh_Brown_0213 but he got meds to dissolve the clot?";;@Josh_Brown_0213;;"314040822293221379";https://twitter.com/brianjriddle/status/314040822293221379
;2013-03-19 10:43;0;0;"@Josh_Brown_0213 whats up ?";;@Josh_Brown_0213;;"314039364579651584";https://twitter.com/brianjriddle/status/314039364579651584
;2013-03-19 10:29;0;0;"@martyn_makabi @ wovchko @ joshbrown @ abelcine thanks for the follows!";;@martyn_makabi @ @ @;;"314035842811326464";https://twitter.com/SnapShot_Nash/status/314035842811326464
;2013-03-19 09:41;0;0;"@ CNBC Cause Josh Brown recommended LULU last week on air at: $70 1/2. Wonder if any of those LILCO employees that he wanted fired,bought it?";;@;;"314023861651922945";https://twitter.com/andydicesorkin/status/314023861651922945
;2013-03-19 09:16;0;1;"Kitchener Rangers hand out team awards, I toss in a few of my own too: http://bit.ly/tyvNeT # ohl # ohlrangers";;;# #;"314017423684677632";https://twitter.com/BrownRecord/status/314017423684677632
;2013-03-19 08:33;0;0;"The new hedge fund hotel is U.S. dollars (UUP), writes Josh Brown, noting BAML data showing large specs are ne... http://bit.ly/119UKJz";;;;"314006719149797376";https://twitter.com/WSHunters/status/314006719149797376
;2013-03-19 08:33;0;0;"The new hedge fund hotel is U.S. dollars (UUP), writes Josh Brown, noting BAML data showing la... http://bit.ly/119UKJz # Stocks # Invest";;;# #;"314006707867107328";https://twitter.com/ShipUInvest/status/314006707867107328
;2013-03-19 08:33;0;0;"The new hedge fund hotel is U.S. dollars (UUP), writes Josh Brown, noting BAML data showi... http://bit.ly/119UKJz # Econsdeck # markets";;;# #;"314006705967071232";https://twitter.com/BusinessDeck/status/314006705967071232
;2013-03-19 08:33;0;0;"The new hedge fund hotel is U.S. dollars (UUP), writes Josh Brown, noting BAML data showing large specs are ne... http://bit.ly/119UKJz";;;;"314006702917824513";https://twitter.com/renepkn/status/314006702917824513
;2013-03-19 08:33;0;0;"The new hedge fund hotel is U.S. dollars (UUP), writes Josh Brown, noting BAML data showing large specs are ne... http://bit.ly/119UMB1";;;;"314006694151745538";https://twitter.com/market_currents/status/314006694151745538
;2013-03-19 08:27;0;0;"The new hedge fund hotel is U.S. dollars (UUP), writes Josh Brown, noting BAML data s... http://seekingalpha.com/n/j7vj $ UUP $ UDN $ UUPT $ UDNT";;;;"314005151558017024";https://twitter.com/MarketCurrents/status/314005151558017024
;2013-03-19 08:04;0;0;"@ Sachakin Josh Brown - Reformed Broker assez souvent. Possible écrémage à terme tu as raison, mais pour l'instant je garde.";;@;;"313999491357364225";https://twitter.com/anthonycros1/status/313999491357364225
;2013-03-19 05:18;0;1;"Congratulations to Maximilian Thompson, Lara Louise Clift, Laura Whitley, Brendan Jackson, Josh Brown, Charlotte... http://fb.me/26Tt5fY9a";;;;"313957616147636224";https://twitter.com/TheDanShack/status/313957616147636224
;2013-03-19 03:28;0;0;"@ lukerhys96 @ joshbrown_ @ ryanharis_ @ seanconaboy *in";;@ @ @ @;;"313929947498569728";https://twitter.com/lukerhys96/status/313929947498569728
;2013-03-19 03:27;0;0;"@ JoshBrown_ @ ryanharis_ @ seanconaboy that's so poor bro, hang your head on shame.";;@ @ @;;"313929615418720256";https://twitter.com/lukerhys96/status/313929615418720256
;2013-03-19 03:23;0;0;"@ emma1adams @ joshbrown_ @ ryanharis_ I didn't know how to spell that :(((";;@ @ @;;"313928820996579328";https://twitter.com/SeanConaboy/status/313928820996579328
;2013-03-19 03:23;4;1;"@ JoshBrown_ @ ryanharis_ @ seanconaboy your 19 and you still get on this bus. # bless";;@ @ @;#;"313928610757111808";https://twitter.com/lukerhys96/status/313928610757111808
;2013-03-19 03:20;0;0;"@ JoshBrown_ @ ryanharis_ @ seanconaboy you actually told this joke before, and no one laughed the first time...";;@ @ @;;"313928032484225024";https://twitter.com/lukerhys96/status/313928032484225024
;2013-03-19 03:20;0;0;"@ emma1adams @ joshbrown_ @ ryanharis_ this was friendly banter until you said that! Horse whore";;@ @ @;;"313928007012196352";https://twitter.com/SeanConaboy/status/313928007012196352
;2013-03-19 03:17;0;0;"@ SeanConaboy @ joshbrown_ @ emma1adams haha shut the fuck up Sean !!";;@ @ @;;"313927224682246144";https://twitter.com/ryanharis_/status/313927224682246144
;2013-03-19 03:16;0;0;"@ JoshBrown_ @ emma1adams @ ryanharis_ omg just poke her already josh!";;@ @ @;;"313927021837291521";https://twitter.com/SeanConaboy/status/313927021837291521
;2013-03-19 03:14;0;0;"@ JoshBrown_ @ seanconaboy @ emma1adams ooooh !!! Don't take it Emma";;@ @ @;;"313926445049212929";https://twitter.com/ryanharis_/status/313926445049212929
;2013-03-19 03:12;0;0;"@ JoshBrown_ @ seanconaboy haha yeah okay, what about @ emma1adams ??";;@ @ @;;"313925959352987649";https://twitter.com/ryanharis_/status/313925959352987649
;2013-03-19 03:10;0;0;"@ JoshBrown_ @ seanconaboy you make so much sense ?? Ha";;@ @;;"313925423715209216";https://twitter.com/ryanharis_/status/313925423715209216
;2013-03-19 02:02;0;0;"@ JoshBrown_ <3";;@;;"313908415976050689";https://twitter.com/kittykat5696/status/313908415976050689
;2013-03-19 01:13;0;0;"@Josh_Brown_0213 oh no! Hope he's ok now";;@Josh_Brown_0213;;"313895929830858752";https://twitter.com/brianjriddle/status/313895929830858752
;2013-03-18 22:00;1;0;"@Josh_Brown_0213 josh stahhhhp I'm trying to sleep in my room in my thoughts in my actions in my feelings. Kidding sleep 4 da weak";;@Josh_Brown_0213;;"313847433979363330";https://twitter.com/lizastarr_/status/313847433979363330
;2013-03-18 21:48;2;0;"@ Michael_Prater1 you didn't come for my baseball WVU signing? In fact, I only recall @ JoshBrown_88 attending.";;@ @;;"313844326901874688";https://twitter.com/Ckincaid12/status/313844326901874688
;2013-03-18 21:46;1;0;"@ JoshBrown_88 @ Michael_Prater1 @ Jlacek5 @BAileymatthew22 I'm busy";;@ @ @ @BAileymatthew22;;"313843993437941760";https://twitter.com/Ckincaid12/status/313843993437941760
;2013-03-18 21:45;0;0;"@ Michael_Prater1 @ jlacek5 @ joshbrown_88 @ ckincaid12 sorry don't recall you being there for me, so fuck off.";;@ @ @ @;;"313843699664699392";https://twitter.com/matthewbailey__/status/313843699664699392
;2013-03-18 21:45;0;0;"All of my friends better be there Friday just like I was there for them @ Jlacek5 @ JoshBrown_88 @ Ckincaid12 @BAileymatthew22";;@ @ @ @BAileymatthew22;;"313843522786689024";https://twitter.com/Michael_Prater1/status/313843522786689024
;2013-03-18 21:32;1;1;"I swear, me and my boy @ josh_brown_21 listened to the sickest music these past few days";;@;;"313840461490032641";https://twitter.com/jackingram101/status/313840461490032641
;2013-03-18 21:28;0;1;"@ _JoshBrown he's soft I beat him last time we played";;@;;"313839460682985473";https://twitter.com/Joe_Nellis_27/status/313839460682985473
;2013-03-18 21:14;0;0;"@ KidDynamiteBlog I shorted it when Josh Brown recommended it on CNBC last Fri.@70 1/2. LULU@$52.20=Hate. LULU@$70 1/2=Love. WTF?";;@ @70 @ @;;"313835771821948929";https://twitter.com/andydicesorkin/status/313835771821948929
;2013-03-18 21:07;0;0;"Rest in paradise Josh Brown another life taken too soon";;;;"313834061514829825";https://twitter.com/Taya51111/status/313834061514829825
;2013-03-18 21:04;0;0;"And it was like, JOSH BROOOWN! But better because it was Josh Brown's face # joshbrown";;;#;"313833394528198656";https://twitter.com/beevape/status/313833394528198656
;2013-03-18 19:36;0;1;"I hope he's ok! “@Josh_Brown_0213: Dads in an ambulance and off we go to Athens medical center.”";;@Josh_Brown_0213;;"313811104214155264";https://twitter.com/OSnapItsShelby/status/313811104214155264
;2013-03-18 19:26;0;0;"@ hawkblogger only past Seahawk worth hating is josh brown IMO";;@;;"313808563082510337";https://twitter.com/rdbishop83/status/313808563082510337
;2013-03-18 19:03;1;0;"@Josh_Brown_0213 praying!";;@Josh_Brown_0213;;"313802953007980544";https://twitter.com/Em_staffff/status/313802953007980544
;2013-03-18 18:19;0;0;"@ JoshBrown_88 hahaha";;@;;"313791766702727168";https://twitter.com/TrenonC/status/313791766702727168
;2013-03-18 18:18;0;0;"“ @ JoshBrown_88: Anybody wanna go out to eat with me? Im driving!” Yeah";;@;;"313791467149750272";https://twitter.com/TrenonC/status/313791467149750272
;2013-03-18 16:58;0;0;"@ StaceyRetail Good call by Josh Brown to recommend LULU last week at: 70 1/2...";;@;;"313771415285403648";https://twitter.com/andydicesorkin/status/313771415285403648
;2013-03-18 16:37;0;0;"Ho of Josh Brown — Seems nice, good looking http://ask.fm/a/31h0hqlf";;;;"313766072190894080";https://twitter.com/___kirstyx/status/313766072190894080
;2013-03-18 15:57;0;0;"New York # Giants Llegaron (in): Aaron Ross (CB), Ryan Mundy (S), Josh Brown (K), Cullen Jenkins (DT), Dan Connor (LB), Brandon Myers (TE).";;;#;"313756160949886977";https://twitter.com/sefigue/status/313756160949886977
;2013-03-18 15:51;0;0;"@Josh_Brown_0213 how's greg doing?";;@Josh_Brown_0213;;"313754610881933312";https://twitter.com/brianjriddle/status/313754610881933312
;2013-03-18 15:19;1;0;"@Josh_Brown_0213 lol no I wouldn't label you predictable!";;@Josh_Brown_0213;;"313746586603778048";https://twitter.com/mackenziecheese/status/313746586603778048
;2013-03-18 15:17;0;0;"@Josh_Brown_0213 hahaha! Okay! I was just like .... What on earth!! Lolol!";;@Josh_Brown_0213;;"313745876285784064";https://twitter.com/mackenziecheese/status/313745876285784064
;2013-03-18 15:10;0;0;"@Josh_Brown_0213 Joshua what the heck is up with your bio lololz! I liked the one about your freestyle rapping career!";;@Josh_Brown_0213;;"313744362351771648";https://twitter.com/mackenziecheese/status/313744362351771648
;2013-03-18 14:28;0;1;"@ _JoshBrown yeah thanks for licking and deep throating it....";;@;;"313733714758754304";https://twitter.com/kaylagroesbeck/status/313733714758754304
;2013-03-18 14:16;0;0;"RT “ @ JoshBrown_88: Damn.. i hate looking at old pictures..”";;@;;"313730559119601665";https://twitter.com/kierstin_adkins/status/313730559119601665
;2013-03-18 13:59;0;0;"When Josh brown picks you up in form and you panic so you decide to bring the chair with you into the air. :/";;;;"313726410298626050";https://twitter.com/miIIsy_/status/313726410298626050
;2013-03-18 13:58;0;0;"@ _JoshBrown you're a dirtbag";;@;;"313726148062375936";https://twitter.com/kaylagroesbeck/status/313726148062375936
;2013-03-18 12:28;0;0;"@josh_brown_13 upload a picture of your new hair";;@josh_brown_13;;"313703395741548544";https://twitter.com/harry_kirkham/status/313703395741548544
;2013-03-18 12:15;0;0;"“ @ JoshBrown_92: @ warrenarcher44 were to bro” down the civil mate think he's got a team ill check now pal!";;@ @;;"313700254056849408";https://twitter.com/warrenarcher44/status/313700254056849408
;2013-03-18 11:56;0;0;"“ @ JoshBrown_88: Damn.. i hate looking at old pictures..”";;@;;"313695348155621376";https://twitter.com/kels_2014/status/313695348155621376
;2013-03-18 08:23;0;0;"@ kevinbaumer @ JohnCassillo Highlights are definitely are Myers, Jenkins and Josh Brown.";;@ @;;"313641713371578370";https://twitter.com/tjwell01/status/313641713371578370
;2013-03-18 07:37;0;1;"@ tomkeene thought you might appreciate... Downtown Josh Brown ‏ @ ReformedBroker Confiscation > Sequestration > Red Sox Nation";;@ @;;"313630320958242817";https://twitter.com/KapaluaMak/status/313630320958242817
;2013-03-18 05:44;0;0;"K Josh Brown signed with the # Giants WR Brandon Gibson signed with # Dolphins WR Donnie Avery signed with the # Chiefs";;;# # #;"313601709865848832";https://twitter.com/austinflanagan2/status/313601709865848832
;2013-03-18 01:43;1;0;""@Hurdles_King: Josh brown still ugly tho" that's true bro";;@Hurdles_King;;"313541248151584768";https://twitter.com/j_bzo/status/313541248151584768
;2013-03-18 01:43;1;0;"Josh brown still ugly tho";;;;"313541102777028609";https://twitter.com/DoobieGod/status/313541102777028609
;2013-03-18 01:18;1;2;"Wait.... Your friends with the real josh brown?! — No, he's fake and wears a josh brown mask (-.\) YES I AM http://ask.fm/a/358lmahd";;;;"313534851116568576";https://twitter.com/Mariannnaa_/status/313534851116568576
;2013-03-18 00:15;0;0;"Buy The Happy Lands Movie Online The Happy Lands movie download Actors: Madeline Berry Josh Brown Jez A http://twitpic.com/ccazim";;;;"313518921506500608";https://twitter.com/eletuie/status/313518921506500608
;2013-03-17 22:08;0;0;"@ Reid39 josh Brown was money";;@;;"313487016077692929";https://twitter.com/vancemeek/status/313487016077692929
;2013-03-17 22:07;0;0;"“ @ vancemeek: I'm not saying go crazy in FA, but last years team isn't in the playoffs w/out BJGE and Newman.”>>>or Josh Brown";;@;;"313486913669574657";https://twitter.com/Reid39/status/313486913669574657
;2013-03-17 21:37;0;0;"brian josh brown http://ARRE.ST/OH-111349343";;;;"313479189556785152";https://twitter.com/OHJails/status/313479189556785152
;2013-03-17 21:33;0;0;"@_Furey @ trenonc @ joshbrown_88 I'm a redwater tho !";;@_Furey @ @;;"313478358589652992";https://twitter.com/iliveforthegame/status/313478358589652992
;2013-03-17 21:31;0;0;"@ TrenonC @_furey @ joshbrown_88 redwater>>>>>>>>>>>>>>clearwater";;@ @_furey @;;"313477675836637184";https://twitter.com/iliveforthegame/status/313477675836637184
;2013-03-17 21:30;0;0;"@_Furey @ joshbrown_88 yeah that's what I";;@_Furey @;;"313477413394845696";https://twitter.com/TrenonC/status/313477413394845696
;2013-03-17 21:28;0;0;"@ JoshBrown_88 @_furey hey eff you,you know Clearwater is";;@ @_furey;;"313477078370643968";https://twitter.com/TrenonC/status/313477078370643968
;2013-03-17 21:04;0;0;"@ Barre02 i love him, whatever he does just do the opposite, cant lose. same w josh brown";;@;;"313470881777217536";https://twitter.com/IMBIDHITTER/status/313470881777217536
;2013-03-17 19:57;0;1;"@ g_crystalball that ride isn't scary until you go on that with josh brown.";;@;;"313453978107142146";https://twitter.com/vDatanagan/status/313453978107142146
;2013-03-17 19:19;0;0;"" @ JoshBrown_88: I feel like my friends secretly hate me :("pic.twitter.com/Rg5uqVXH8l";;@;;"313444504638218240";https://twitter.com/Ckincaid12/status/313444504638218240
;2013-03-17 18:23;0;0;"@ MattLem1 @ joshbrown_ point proven # enoughsaid";;@ @;#;"313430407108497409";https://twitter.com/RyanTarrant_1/status/313430407108497409
;2013-03-17 18:21;0;0;"Josh Brown play the most games on Instagram";;;;"313429942979399683";https://twitter.com/jjustinthe1/status/313429942979399683
;2013-03-17 18:20;0;0;"@ RyanTarrant_1 @ JoshBrown_ I know somebody else! All the same boys ! X";;@ @;;"313429630545711104";https://twitter.com/MattLem1/status/313429630545711104
;2013-03-17 18:19;1;1;"Told Josh Brown I got Middle Tennessee!! http://instagr.am/p/W-hG-DTMQ1/";;;;"313429529475547136";https://twitter.com/AlwaysLo_/status/313429529475547136
;2013-03-17 18:13;1;0;"@ JoshBrown_ cause there desperate mate aha ! Got some gosp to tell you !! Text me !";;@;;"313427811304103939";https://twitter.com/RyanTarrant_1/status/313427811304103939
;2013-03-17 18:10;1;0;"If girls can't get someone new they always end going back to there ex! You get me @ JoshBrown_ second girl I know that has done that # losers";;@;#;"313427046443384834";https://twitter.com/RyanTarrant_1/status/313427046443384834
;2013-03-17 18:01;0;0;"Do you think that Josh Brown has a bigger dick than Rashad Tolbert... — I don't care about their dicks. Why do you? http://ask.fm/a/34793d46";;;;"313424970925613056";https://twitter.com/Aye_Te_Amo/status/313424970925613056
;2013-03-17 16:55;0;0;"@ joshbrown_1998 hahaha shut up lad";;@;;"313408287225810944";https://twitter.com/Samj592/status/313408287225810944
;2013-03-17 16:51;0;0;"@ joshbrown_1998 hahah smells so good tbf";;@;;"313407390995341314";https://twitter.com/Samj592/status/313407390995341314
;2013-03-17 16:51;0;0;"@ joshbrown_1998 hahah there smoking some sweet cheddar ;)";;@;;"313407164381278208";https://twitter.com/Samj592/status/313407164381278208
;2013-03-17 16:49;0;0;"@ joshbrown_1998 @fuckmiles_da nah he wont let me boys, there's a group of like 30 year old 'Spanish Rastas' on the a table, all smoking bud";;@ @fuckmiles_da;;"313406877616705536";https://twitter.com/Samj592/status/313406877616705536
;2013-03-17 16:45;0;0;"@ josh_brown_17 you almost cried";;@;;"313405826830307328";https://twitter.com/lawsonkatie/status/313405826830307328
;2013-03-17 16:14;0;0;"Lavell Jones... Josh Brown. Half of the Rare Individuals. http://instagr.am/p/W-SnLZkeZt/";;;;"313398024963514368";https://twitter.com/LavellJones/status/313398024963514368
;2013-03-17 15:51;0;0;"@ JoshBrown_88 *I'm # ForgotTheApostrophe";;@;#;"313392252443586560";https://twitter.com/_Proctor18/status/313392252443586560
;2013-03-17 13:43;0;1;"@ josh_brown_17 fuck him up";;@;;"313360070685642753";https://twitter.com/DSidun/status/313360070685642753
;2013-03-17 13:25;0;0;"@Josh_Brown_0213 http://uacex62.info/aZiuEP";;@Josh_Brown_0213;;"313355487594827776";https://twitter.com/shopz2/status/313355487594827776
;2013-03-17 12:57;0;2;""I'm Finna come by there in bout 5-8 mins" @ josh_brown_21 why so specific";;@;;"313348323656486912";https://twitter.com/jackingram101/status/313348323656486912
;2013-03-17 12:47;0;1;"@ BenDixon_ josh brown shoes";;@;;"313345880709296128";https://twitter.com/NivenMarston/status/313345880709296128
;2013-03-17 11:09;0;0;"Have a handful of players selected but not in attendance today: Josh Brown an Hallice Cook from St. Anthony; Akrum Wadley of University";;;;"313321307662065664";https://twitter.com/ChrisRyan_NJ/status/313321307662065664
;2013-03-17 10:48;0;2;"@ _JoshBrown @ RyanAuty1 @ PatSkiver prospect just stole a powerade from dunkin";;@ @ @;;"313315859810619393";https://twitter.com/Joe_Nellis_27/status/313315859810619393
;2013-03-17 09:18;0;0;"Btw hate Gs Josh Brown sign. He'll kick 80%,drive Tom and Gs fans nuts, and cost Gs two games next year. They never spend on K. # boooobrown";;;#;"313293231217582080";https://twitter.com/chrischianese/status/313293231217582080
;2013-03-17 08:01;0;0;"@ ReformedBroker Lepers sans digits, still dial, But, can "They" touch screen, You must ask, in every downtown, Josh Brown!";;@;;"313273945841344512";https://twitter.com/QUlXOTE/status/313273945841344512
;2013-03-17 04:51;0;0;"@ ReformedBroker @ timseymour http://m.us.wsj.com/articles/a/SB10001424127887324662404578334890346873944?mg=reno64-wsj … I like Josh Brown and Tim Seymour.";;@ @;;"313225951314063360";https://twitter.com/GaryDownie/status/313225951314063360
;2013-03-17 04:47;0;0;"http://m.us.wsj.com/articles/a/SB10001424127887324662404578334890346873944?mg=reno64-wsj … I like Josh Brown and Tim Seymour.";;;;"313225047416389634";https://twitter.com/GaryDownie/status/313225047416389634
;2013-03-17 01:09;0;0;"Josh Brown is 18 @ josh_brown_17";;@;;"313170278794543104";https://twitter.com/karliedwards/status/313170278794543104
;2013-03-17 00:48;1;1;"@ josh_brown_21 my dads an Alaskan cop.";;@;;"313164813918429184";https://twitter.com/jackingram101/status/313164813918429184
;2013-03-17 00:10;0;0;"@ josh_brown_21 oh it was actually Jack Reed's ass talking shit";;@;;"313155469646635008";https://twitter.com/jackingram101/status/313155469646635008
;2013-03-16 21:52;0;0;"@Josh_Brown_0213 and I are definitely going to hell for laughing so obnoxiously at Lisa Lampanelli.";;@Josh_Brown_0213;;"313120719959621633";https://twitter.com/_QueenEm_/status/313120719959621633
;2013-03-16 21:11;0;0;"@AndyAustin65 I don't know as if I like josh brown over Lawrence tynes....";;@AndyAustin65;;"313110313924972544";https://twitter.com/RoobinRundelpls/status/313110313924972544
;2013-03-16 20:23;0;0;"Sault Ste. Marie Greyhounds 6, Kitchener Rangers 4. Post-game thoughts and top three Rangers: http://bit.ly/tyvNeT # ohlrangers # ohl";;;# #;"313098151626149888";https://twitter.com/BrownRecord/status/313098151626149888
;2013-03-16 20:14;0;0;"@ BrownRecord that was their BEST line of the year. It boggles my mind, as to why they ever broke them up. It's RIDICULOUS!!! # OHLRangers";;@;#;"313096058760724480";https://twitter.com/IamBiggAL/status/313096058760724480
;2013-03-16 19:55;0;0;"I'm 5'9 like if youre shorter that that then follow --> Josh Brown";;;;"313091195985338369";https://twitter.com/_princeethio/status/313091195985338369
;2013-03-16 19:25;2;0;"@ PINKChyna_ @ jkeshaun anyways .... Like iWas sayin ... JOSH BROWN .... Not you !!!! That's my boo lol";;@ @;;"313083705025519617";https://twitter.com/_MrYeahh/status/313083705025519617
;2013-03-16 19:16;0;0;"Giants have now signed; Myers, Connor, Josh Brown, Ryan Mundy, Keith Rivers, Aaron Ross, Louis Murphy Cullen Jenkins. All in a week or so.";;;;"313081256848019456";https://twitter.com/BrodieChivers/status/313081256848019456
;2013-03-16 18:38;0;0;"@ ReformedBroker @ dsquareddigest Sarcasm gets lost very quickly in these situations. "Wall Street broker Josh Brown tweeted that..."";;@ @;;"313071787460153344";https://twitter.com/felixsalmon/status/313071787460153344
;2013-03-16 18:32;1;0;"@ AnthonyJBrown93 "You're better than me kakarot, You're the best" pap vegeta voice aka Josh Brown";;@;;"313070305792909312";https://twitter.com/yusufdinn/status/313070305792909312
