username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-05-05 20:46;1;0;"Classic showcases Temple recruits: Temple recruits, Daniel Dingle, Quenton DeCosey and Josh Brown, compete at th... http://bit.ly/JcVExZ";;;;"198951903898509312";https://twitter.com/TheTempleNews/status/198951903898509312
;2012-05-05 20:17;1;0;"My @ TheTempleNews recap of the Mary Kline Classic, with quotes from Daniel Dingle, Quenton DeCosey and Josh Brown. http://bit.ly/IuuU9F";;@;;"198944544111329281";https://twitter.com/joey_cranney/status/198944544111329281
;2012-05-05 19:59;0;0;"# nfl # rams Brown Says He Knew His Time with Rams Was Up: Rams Gab » Josh Brown told the Post-Dispatch that he kn... http://bit.ly/JcP0b8";;;# #;"198940003907289090";https://twitter.com/Football_Fanz/status/198940003907289090
;2012-05-05 19:57;0;0;"" @ annmariexox: RT @ rhemalibu: A girl got man jordans and he didn't even wife her, just left her to one side # JoshBrown : SWEAR DOWN! ""LIES!";;@ @;#;"198939447872598016";https://twitter.com/Josh_Olowoyo/status/198939447872598016
;2012-05-05 19:57;0;0;"Fam the girl was nice looking, her bum was rude but he friendzoned her for no reason # JoshBrown";;;#;"198939411063373825";https://twitter.com/rhemalibu/status/198939411063373825
;2012-05-05 19:56;0;0;"Josh is a bad guy, the girl was calm as well.. showed him love, got him jordans but he didn't even try secure # JoshBrown";;;#;"198939217215238145";https://twitter.com/rhemalibu/status/198939217215238145
;2012-05-05 19:55;0;0;"LOOOOOOOOOOL how can man hashtag # JoshBrown";;;#;"198939080397033474";https://twitter.com/Josh_Olowoyo/status/198939080397033474
;2012-05-05 19:55;0;0;"A girl got man jordans and he didn't even wife her, just left her to one side .. # JoshBrown";;;#;"198938895331766273";https://twitter.com/rhemalibu/status/198938895331766273
;2012-05-05 18:33;0;0;"Brown Says He Knew His Time with Rams Was Up: Josh Brown told the Post-Dispatch that he knew that his time with ... http://bit.ly/KwFjTB";;;;"198918376612036609";https://twitter.com/Rams_Sigs/status/198918376612036609
;2012-05-05 18:33;0;0;"Brown Says He Knew His Time with Rams Was Up: Josh Brown told the Post-Dispatch that he knew that his time with ... http://bit.ly/KwFjDd";;;;"198918374925926400";https://twitter.com/RamsGab/status/198918374925926400
;2012-05-05 17:47;0;0;"Blue won the underclassman game, 143-122. Josh Brown scored 16 points for the red team, unofficially. Was a great interview after the game.";;;;"198906822252437505";https://twitter.com/joey_cranney/status/198906822252437505
;2012-05-05 17:43;0;0;"Blue wins the underclassmen game, 143-122. Temple-bound Josh Brown had 16 for the Red team. Just spoke with him. Will post interview tom.";;;;"198905821671866368";https://twitter.com/OwlScoop_com/status/198905821671866368
;2012-05-05 17:39;2;0;"Blue scoring: Jermaine Lawrence 27, Tyler Ennis 24; Red scoring: Josh Brown 16, Jared Nickens 17, DeAndre Bembry 19, Tyler Roberson 19 # MKC";;;#;"198904777025929218";https://twitter.com/BrianFitz_14/status/198904777025929218
;2012-05-05 17:21;1;0;"St. Anthony combo Hallice Cooke and Josh Brown have contributed a great deal to the red team, too. # MaryKlineClassic";;;#;"198900377121337347";https://twitter.com/BrianFitz_14/status/198900377121337347
;2012-05-05 16:57;0;0;"Rondae Jefferson and Josh Brown are both starting the second half of the underclassmen game of the Mary Kline Classic.";;;;"198894252569268224";https://twitter.com/joey_cranney/status/198894252569268224
;2012-05-05 16:35;0;0;"Blue leads red 67-57 at halftime of the underclassmen game. Josh Brown has at least 10 points for red and has shown that he can penetrate.";;;;"198888646835847170";https://twitter.com/joey_cranney/status/198888646835847170
;2012-05-05 16:24;0;0;"Hehe, your so cute driving <3 @ JoshBrown_";;@;;"198885964565843968";https://twitter.com/lannawatt/status/198885964565843968
;2012-05-05 16:23;0;0;"Lovely meal with my boyf, love you lots @ JoshBrown_<3";;@;;"198885731765198849";https://twitter.com/lannawatt/status/198885731765198849
;2012-05-05 16:12;0;0;"Josh Brown looks good running the point for the red team. Fast, and a good passer. He verbally committed to Temple in November 2011.";;;;"198882841734557697";https://twitter.com/joey_cranney/status/198882841734557697
;2012-05-05 16:11;0;0;"It's 15-15 with 5:50 left in the first quarter. Josh brown has four points for red";;;;"198882687577112576";https://twitter.com/jmverlin/status/198882687577112576
;2012-05-05 16:09;0;0;"Josh Brown is quick and with. Has 4 points already while running the point.";;;;"198882081722470401";https://twitter.com/OwlScoop_com/status/198882081722470401
;2012-05-05 16:08;0;0;"Fran Dunphy definitely has a player in 2013 Josh Brown.";;;;"198881946443595777";https://twitter.com/HHHardwood/status/198881946443595777
;2012-05-05 16:06;0;0;"Rondae Jefferson is competing for the blue team and Temple commit Josh Brown is competing for the red team in the underclassmen game.";;;;"198881269877178368";https://twitter.com/joey_cranney/status/198881269877178368
;2012-05-05 15:58;0;0;"The underclassmen game will be first. Rondae Jefferson is playing for the blue team. Temple verbal Josh Brown is playing for the red team.";;;;"198879343592734720";https://twitter.com/OwlScoop_com/status/198879343592734720
;2012-05-05 15:40;0;0;"@ JoshBrown_3 I can't I have to go to church with mom tomorrow";;@;;"198874831310176256";https://twitter.com/Michael_Prater1/status/198874831310176256
;2012-05-05 15:21;0;0;"@ JoshBrown_3 how'd you know?";;@;;"198869932216287233";https://twitter.com/Michael_Prater1/status/198869932216287233
;2012-05-05 15:05;0;0;"@ josh_brown_21 pissed I can't see him tonight. Rage for me Haha";;@;;"198866128464920576";https://twitter.com/mthomas0536/status/198866128464920576
;2012-05-05 14:46;0;0;"I'm at the Mary Kline Classic in Pennington, N.J. where Temple commits Quenton Decosey, Daniel Dingle and Josh Brown will be competing.";;;;"198861124496666625";https://twitter.com/joey_cranney/status/198861124496666625
;2012-05-05 14:13;0;0;"On the way to # mkc with hallice cooke's father. We thought we beat Josh Brown & Hallice to the event.";;;#;"198852832592535553";https://twitter.com/TheBBallDiary/status/198852832592535553
;2012-05-05 14:12;0;0;"# sports # news Josh Brown Knew Time Was Up With Rams http://dlvr.it/1WwdWb # slingnews";;;# # #;"198852587762618369";https://twitter.com/SportsSlinger/status/198852587762618369
;2012-05-05 11:04;0;0;"@ _JoshBrown_ haha  lol x";;@;;"198805259303387136";https://twitter.com/beckydarby25/status/198805259303387136
;2012-05-05 11:02;0;0;"“ @ beckydarby25: @ _JoshBrown_ haha...was gonna say just don't leave any evidence too but run out of space haha!! Xx” Ewwwwww lol x";;@ @;;"198804750987300866";https://twitter.com/_JoshBrown_/status/198804750987300866
;2012-05-05 10:52;0;0;"@ JoshBrown_ yessss yeah I always seem to see you on my way home :)";;@;;"198802339883270147";https://twitter.com/nicoletodd12/status/198802339883270147
;2012-05-05 08:29;0;0;"@ mc_hanner josh brown has no girl. I stand alone";;@;;"198766378784788480";https://twitter.com/JBrown3c/status/198766378784788480
;2012-05-05 05:35;0;0;"@ _JoshBrown_ haha...was gonna say just don't leave any evidence too but run out of space haha!! Xx";;@;;"198722488115527680";https://twitter.com/beckydarby25/status/198722488115527680
;2012-05-05 05:27;0;0;"@ _JoshBrown_ Few rules when staying at mine 2nite! No smoking indoors and make sure Em doesn't steal any of my stuff lol. Left £20 4 food x";;@;;"198720655385051136";https://twitter.com/beckydarby25/status/198720655385051136
;2012-05-05 04:59;0;0;"@ JoshBrown_92 12.15/12.30 I'm guessing x";;@;;"198713404943384576";https://twitter.com/jamiedaviesss/status/198713404943384576
;2012-05-05 04:55;0;0;"@ JoshBrown_92 it's 11.15 meet mind lol";;@;;"198712633933832192";https://twitter.com/jamiedaviesss/status/198712633933832192
;2012-05-05 04:43;0;0;"@ JoshBrown_92 u playing bra";;@;;"198709534208966657";https://twitter.com/jamiedaviesss/status/198709534208966657
;2012-05-05 04:37;0;0;"@ JoshBrown_92 think so man";;@;;"198707875818913792";https://twitter.com/jamiedaviesss/status/198707875818913792
;2012-05-05 04:18;0;0;"@ JoshBrown_92 are we waiting for @ m3zo89?";;@ @;;"198703272616411136";https://twitter.com/jameswatson5/status/198703272616411136
;2012-05-05 04:14;0;0;"@ JoeHowells @ kbass_1 @ m3zo89 @ joshbrown_92 jerks!";;@ @ @ @;;"198702249571135489";https://twitter.com/jameswatson5/status/198702249571135489
;2012-05-05 04:13;0;0;"@ kbass_1 @ jameswatson5 @ m3zo89 @ joshbrown_92 gonna give it a miss aswell wanna hit gym today. See you later";;@ @ @ @;;"198702038148857856";https://twitter.com/JoeHowells/status/198702038148857856
;2012-05-05 04:08;0;0;"@ JoeHowells @ m3zo89 @ joshbrown_92 @ kbass_1 Lloyds?";;@ @ @ @;;"198700807233871872";https://twitter.com/jameswatson5/status/198700807233871872
;2012-05-05 04:08;0;0;"@ jameswatson5 @ m3zo89 @ joshbrown_92 @ kbass_1 where too?";;@ @ @ @;;"198700760056344578";https://twitter.com/JoeHowells/status/198700760056344578
;2012-05-05 04:08;0;0;"@ m3zo89 @ joshbrown_92 @ joehowells @ kbass_1 let's make it 11 then";;@ @ @ @;;"198700683342512128";https://twitter.com/jameswatson5/status/198700683342512128
;2012-05-05 04:06;0;0;"@ jameswatson5 @ joshbrown_92 haha musketeers";;@ @;;"198700288637546496";https://twitter.com/JoeHowells/status/198700288637546496
;2012-05-05 04:05;0;0;"@ JoshBrown_92 @ JoeHowells just the 3 of us it looks like lol";;@ @;;"198700033208627200";https://twitter.com/jameswatson5/status/198700033208627200
;2012-05-05 04:04;0;0;"@ JoshBrown_92 @ jameswatson5 @ simbolt @ m3zo89 @ kbass_1 @ rhys_luffman @ rhys12cox @ evo_mark where in town?";;@ @ @ @ @ @ @ @;;"198699692895387649";https://twitter.com/JoeHowells/status/198699692895387649
;2012-05-05 03:59;0;0;"@ JoshBrown_ well yeah... # copyright!";;@;#;"198698423510253568";https://twitter.com/lannawatt/status/198698423510253568
;2012-05-05 03:59;0;0;"@ JoeHowells @ joshbrown_92 @ simbolt @ m3zo89 @ kbass_1 @ rhys_luffman @ rhys12cox @ evo_mark well I need to go into town to visit the post office";;@ @ @ @ @ @ @ @;;"198698395932700672";https://twitter.com/jameswatson5/status/198698395932700672
;2012-05-05 03:57;0;0;"@ jameswatson5 @ joshbrown_92 @ simbolt @ m3zo89 @ kbass_1 @ rhys_luffman @ rhys12cox @ evo_mark does a bear shit in the woods";;@ @ @ @ @ @ @ @;;"198698038280208384";https://twitter.com/JoeHowells/status/198698038280208384
;2012-05-05 03:57;0;0;"@ JoshBrown_92 @ simbolt @ m3zo89 @ joehowells @ kbass_1 @ rhys_luffman @ rhys12cox @ evo_mark I'm in!";;@ @ @ @ @ @ @ @;;"198697886983262210";https://twitter.com/jameswatson5/status/198697886983262210
;2012-05-05 02:55;0;0;"" @ JoshBrown_: I'm gonna open a can of Whooppp ass" this should be in quotation marks. # copyrighted from @ lannawatt";;@ @;#;"198682235304550400";https://twitter.com/lannawatt/status/198682235304550400
