username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-05-14 14:13;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys on Bench Romo! - Gerald Sensabaugh bid farewell to the... http://fb.me/JP8goRHa";;;;"334385915747266561";https://twitter.com/BenchTonyRomo/status/334385915747266561
;2013-05-14 14:13;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/DbRZD8";;;;"334385912958054400";https://twitter.com/BenchTonyRomo/status/334385912958054400
;2013-05-14 14:11;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/HRrJK2";;;;"334385606597689344";https://twitter.com/BenchTonyRomo/status/334385606597689344
;2013-05-14 14:11;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ on Bench Romo!... http://fb.me/yyYBmA6o";;;;"334385605742059520";https://twitter.com/BenchTonyRomo/status/334385605742059520
;2013-05-14 12:15;0;0;"From @ macengelprof: # Cowboys searching for the next Gerald Sensabaugh at safety http://bit.ly/10FiS5a";;@;#;"334356281022365696";https://twitter.com/startelegram/status/334356281022365696
;2013-05-14 06:34;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys on Bench Romo! - Gerald Sensabaugh bid farewell to... http://fb.me/1uge6np7U";;;;"334270543962439682";https://twitter.com/BenchTonyRomo/status/334270543962439682
;2013-05-14 06:34;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/5msGXU";;;;"334270539982045185";https://twitter.com/BenchTonyRomo/status/334270539982045185
;2013-05-14 06:33;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ on Bench Romo!... http://fb.me/NxNiDvRK";;;;"334270250315046912";https://twitter.com/BenchTonyRomo/status/334270250315046912
;2013-05-14 06:33;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/qYWOkE";;;;"334270249086119937";https://twitter.com/BenchTonyRomo/status/334270249086119937
;2013-05-14 06:13;0;0;"# Cowboys may have the next Gerald Sensabaugh, not Darren Woodson, at safety. My col: http://www.star-telegram.com/2013/05/13/4846618/cowboys-try-to-find-the-next-gerald.html?storylink=addthis#.UZIcNv1TYuQ.twitter …";;;# #;"334265223496204288";https://twitter.com/MacEngelProf/status/334265223496204288
;2013-05-14 04:48;0;0;"Cowboys try to find the next Gerald Sensabaugh at safety http://bit.ly/13XEXiS";;;;"334243737934897152";https://twitter.com/bigcityinformer/status/334243737934897152
;2013-05-14 01:33;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/XAHWW4";;;;"334194770320691201";https://twitter.com/BenchTonyRomo/status/334194770320691201
;2013-05-14 01:32;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ on Bench Romo!... http://fb.me/1DHnWvwPr";;;;"334194472067952640";https://twitter.com/BenchTonyRomo/status/334194472067952640
;2013-05-14 01:32;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/IbRcVV";;;;"334194469429710849";https://twitter.com/BenchTonyRomo/status/334194469429710849
;2013-05-14 00:26;0;0;"Cowboys try to find the next Gerald Sensabaugh at safety: Ken Hamlin had one “I want to get paid” year in 2007... http://bit.ly/168HJWP";;;;"334177928206233600";https://twitter.com/MarkDavids12/status/334177928206233600
;2013-05-14 00:20;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/X8knAy";;;;"334176278666170368";https://twitter.com/BenchTonyRomo/status/334176278666170368
;2013-05-14 00:20;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ on Bench Romo!... http://fb.me/28lCg4le5";;;;"334176278531956736";https://twitter.com/BenchTonyRomo/status/334176278531956736
;2013-05-13 23:13;0;0;"RT @ SkipBaylessEA Some risk involved but Atlanta made a good move signing Gerald Sensabaugh to reasonable deal # CCM";;@;#;"334159574120677377";https://twitter.com/eAPrimetime/status/334159574120677377
;2013-05-13 21:38;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/XqVQ8B";;;;"334135590394155009";https://twitter.com/BenchTonyRomo/status/334135590394155009
;2013-05-13 21:37;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/NNgGJF";;;;"334135342988939266";https://twitter.com/BenchTonyRomo/status/334135342988939266
;2013-05-13 21:34;0;0;"Gerald Sensabaugh Retires From Cowboys http://MyBlack.co/3MjRG4 # Dallas # news";;;# #;"334134673468960768";https://twitter.com/MyBlackDallas/status/334134673468960768
;2013-05-13 21:04;0;0;"Cowboys try to find the next Gerald Sensabaugh at safety http://dlvr.it/3MjF1S";;;;"334126931417116673";https://twitter.com/CowboysFBall/status/334126931417116673
;2013-05-13 20:23;0;0;"Cowboys try to find the next Gerald Sensabaugh at safety http://bit.ly/10JLGy1";;;;"334116697961271296";https://twitter.com/Cowboys_News/status/334116697961271296
;2013-05-13 20:15;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys on Bench Romo! - Gerald Sensabaugh bid farewell to the... http://fb.me/T276Ovyb";;;;"334114602256318464";https://twitter.com/BenchTonyRomo/status/334114602256318464
;2013-05-13 20:15;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/tsIcm8";;;;"334114599605518337";https://twitter.com/BenchTonyRomo/status/334114599605518337
;2013-05-13 20:13;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/I9Vdvf";;;;"334114238740176896";https://twitter.com/BenchTonyRomo/status/334114238740176896
;2013-05-13 20:13;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ on Bench Romo!... http://fb.me/2yGFK8mSy";;;;"334114236773060609";https://twitter.com/BenchTonyRomo/status/334114236773060609
;2013-05-13 19:50;0;0;"Gerald Sensabaugh retires after eight seasons in the NFL http://fb.me/26M5D1fJb";;;;"334108376235642880";https://twitter.com/UNCPros/status/334108376235642880
;2013-05-13 18:30;0;0;"Cowboys try to find the next Gerald Sensabaugh at safety http://trap.it/v4PdFU # niners # 49ers";;;# #;"334088226845376513";https://twitter.com/TheNinersTrap/status/334088226845376513
;2013-05-13 18:11;0;0;"Cowboys try to find the next Gerald Sensabaugh at safety http://trap.it/uY7KBx # nfl # cowboys";;;# #;"334083564566093825";https://twitter.com/TheCowboysTrap/status/334083564566093825
;2013-05-13 17:21;0;0;"Cowboys try to find the next Gerald Sensabaugh at safety http://bit.ly/14igDYH # Cowboys";;;#;"334070809339523073";https://twitter.com/CowboysSmacTok/status/334070809339523073
;2013-05-13 17:12;1;0;"" @ HakeemNicksHub: Cowboys try to find the next Gerald Sensabaugh at safety http://sns.mx/9copy9 " who da fuck is he to find the next him";;@;;"334068626468511744";https://twitter.com/big_game_kris/status/334068626468511744
;2013-05-13 17:10;0;0;"(Fort Worth Star-Telegram) Cowboys try to find the next Gerald Sensabaugh at safety: http://bit.ly/11zwOEi";;;;"334068162372972545";https://twitter.com/LSU_Live/status/334068162372972545
;2013-05-13 17:00;1;0;"Star-Telegram >> Cowboys try to find the next Gerald Sensabaugh at safety http://buzztap.com/-Al8Yc2";;;;"334065592376119296";https://twitter.com/cowboysbuzztap/status/334065592376119296
;2013-05-13 16:57;0;0;"Cowboys try to find the next Gerald Sensabaugh at safety - Dallas Cowboys http://aggbot.com/Dallas-Cowboys-News/article/19576143 …";;;;"334064877251473409";https://twitter.com/Cowboys_Newz/status/334064877251473409
;2013-05-13 15:37;0;0;"Former # TarHeel Gerald Sensabaugh @ Gsensabaugh retires after 8 # NFL seasons http://bit.ly/15GDeD2 # UNCPros # Cowboys";;@;# # # #;"334044656658685952";https://twitter.com/UNCPros/status/334044656658685952
;2013-05-13 14:38;0;0;"RT @WingozEA Gerald Sensabaugh is going to be the midseason pick-up of the year. Or maybe he won't. # indecision # CCM";;@WingozEA;# #;"334029854687260674";https://twitter.com/QB5594/status/334029854687260674
;2013-05-13 13:42;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys on Bench Romo! - Gerald Sensabaugh bid farewell to... http://fb.me/1enEHtCS2";;;;"334015783913013249";https://twitter.com/BenchTonyRomo/status/334015783913013249
;2013-05-13 13:42;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/eIAzBg";;;;"334015780242993152";https://twitter.com/BenchTonyRomo/status/334015780242993152
;2013-05-13 13:41;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/6r6I66";;;;"334015440907038720";https://twitter.com/BenchTonyRomo/status/334015440907038720
;2013-05-13 13:40;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ on Bench Romo!... http://fb.me/DleZwYpb";;;;"334015432400986113";https://twitter.com/BenchTonyRomo/status/334015432400986113
;2013-05-13 09:16;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys on Bench Romo! - Gerald Sensabaugh bid farewell to... http://fb.me/1G92wI1Kd";;;;"333948819450503168";https://twitter.com/BenchTonyRomo/status/333948819450503168
;2013-05-13 09:16;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/sK6cvR";;;;"333948816631934978";https://twitter.com/BenchTonyRomo/status/333948816631934978
;2013-05-13 09:15;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/SGtLLp";;;;"333948551442878464";https://twitter.com/BenchTonyRomo/status/333948551442878464
;2013-05-13 09:15;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ on Bench Romo!... http://fb.me/Bij6IeQg";;;;"333948547504435200";https://twitter.com/BenchTonyRomo/status/333948547504435200
;2013-05-13 05:39;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/qIHmR2";;;;"333894344820002818";https://twitter.com/BenchTonyRomo/status/333894344820002818
;2013-05-13 05:38;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ on Bench Romo!... http://fb.me/FLJ4HVcC";;;;"333894032315015168";https://twitter.com/BenchTonyRomo/status/333894032315015168
;2013-05-13 05:38;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/GyzrdY";;;;"333894028699516929";https://twitter.com/BenchTonyRomo/status/333894028699516929
;2013-05-13 05:33;0;0;"Gerald Sensabaugh signs with Cowboys, retires from NFL";;;;"333892795771277312";https://twitter.com/MrKevinHenry/status/333892795771277312
;2013-05-13 04:25;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/rePvDU";;;;"333875608637558784";https://twitter.com/BenchTonyRomo/status/333875608637558784
;2013-05-13 04:24;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/3TXw67";;;;"333875489053736961";https://twitter.com/BenchTonyRomo/status/333875489053736961
;2013-05-13 02:57;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/49dSph";;;;"333853395049914368";https://twitter.com/BenchTonyRomo/status/333853395049914368
;2013-05-13 02:56;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/7TJssh";;;;"333853209930125312";https://twitter.com/BenchTonyRomo/status/333853209930125312
;2013-05-13 01:45;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/Vz9k6M";;;;"333835277661511681";https://twitter.com/BenchTonyRomo/status/333835277661511681
;2013-05-13 01:44;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/VHfJIM";;;;"333835129543868417";https://twitter.com/BenchTonyRomo/status/333835129543868417
;2013-05-13 00:17;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/W3Y7PF";;;;"333813269938720768";https://twitter.com/BenchTonyRomo/status/333813269938720768
;2013-05-13 00:17;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/PBvdZ5";;;;"333813108801941504";https://twitter.com/BenchTonyRomo/status/333813108801941504
;2013-05-13 00:06;0;0;"Gerald Sensabaugh is retiring ... to spend time with the new # ETSU football program .. retire while you have your health. smart move. # UNC";;;# #;"333810363898408960";https://twitter.com/The_SpacePope/status/333810363898408960
;2013-05-12 23:11;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/fncBSz";;;;"333796619998883840";https://twitter.com/BenchTonyRomo/status/333796619998883840
;2013-05-12 23:10;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/8QTnwh";;;;"333796419670507520";https://twitter.com/BenchTonyRomo/status/333796419670507520
;2013-05-12 22:00;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/Fstv7I";;;;"333778712044662784";https://twitter.com/BenchTonyRomo/status/333778712044662784
;2013-05-12 21:59;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/59Qapq";;;;"333778597988925441";https://twitter.com/BenchTonyRomo/status/333778597988925441
;2013-05-12 20:39;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://www.benchromo.com/2013/05/09/at-29-gerald-sensabaugh-retires-as-a-member-of-the-cowboys-39/ …";;;;"333758368214814720";https://twitter.com/BenchTonyRomo/status/333758368214814720
;2013-05-12 20:38;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://www.benchromo.com/2013/05/10/jason-garrett-surprised-by-gerald-sensabaughs-retirement-i-think-he-has-football-left-in-him-22/ …";;;;"333758123305205760";https://twitter.com/BenchTonyRomo/status/333758123305205760
;2013-05-12 19:24;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/EZzANO";;;;"333739541045321728";https://twitter.com/BenchTonyRomo/status/333739541045321728
;2013-05-12 19:24;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/JIfcvv";;;;"333739430194081793";https://twitter.com/BenchTonyRomo/status/333739430194081793
;2013-05-12 17:17;0;0;"Gerald Sensabaugh retires with Dallas Cowboys - http://bluestarnews.com/gerald-sensabaugh-retires-with-dallas-cowboys …";;;;"333707407366696961";https://twitter.com/Blue_Star_News/status/333707407366696961
;2013-05-12 17:07;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/nheqdd";;;;"333705135442259968";https://twitter.com/BenchTonyRomo/status/333705135442259968
;2013-05-12 17:07;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/aHWVRf";;;;"333704997344772099";https://twitter.com/BenchTonyRomo/status/333704997344772099
;2013-05-12 14:36;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/DTtSU3";;;;"333666916323450880";https://twitter.com/BenchTonyRomo/status/333666916323450880
;2013-05-12 14:35;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/ZC7cI5";;;;"333666808798269440";https://twitter.com/BenchTonyRomo/status/333666808798269440
;2013-05-12 14:28;0;0;"Gerald Sensabaugh Retires As A Dallas Cowboy - Blogging The Boys";;;;"333664909214760961";https://twitter.com/nargosaa/status/333664909214760961
;2013-05-12 13:19;0;0;"RT @ mortreportEA Gerald Sensabaugh has been released by the # Cowboys, per sources. # CCM";;@;# #;"333647581693480960";https://twitter.com/West_360/status/333647581693480960
;2013-05-12 13:15;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/MQKkbp";;;;"333646520119353344";https://twitter.com/BenchTonyRomo/status/333646520119353344
;2013-05-12 13:14;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/y2BkIM";;;;"333646397972824064";https://twitter.com/BenchTonyRomo/status/333646397972824064
;2013-05-12 12:01;0;0;"Just found out, on Thursday, Gerald Sensabaugh retired with the Dallas Cowboys.. # WereGoingToTheSuperBowl # ThankYouGod";;;# #;"333627963088179200";https://twitter.com/_ForOfficialUse/status/333627963088179200
;2013-05-12 11:57;1;0;"Video: Gerald Sensabaugh retires with Dallas Cowboys ... http://bit.ly/15Ct3PC # NFL # DallasCowboys";;;# #;"333627038084767745";https://twitter.com/Cowboys_Plus/status/333627038084767745
;2013-05-12 11:02;0;0;"Gerald Sensabaugh to Retire with Cowboys http://nblo.gs/L9dAK";;;;"333613101872209920";https://twitter.com/YoTonyFernandez/status/333613101872209920
;2013-05-12 11:02;0;0;"Gerald Sensabaugh to Retire with Cowboys http://nblo.gs/L9dAK";;;;"333613088538517504";https://twitter.com/RyanTotka/status/333613088538517504
;2013-05-12 11:02;0;0;"Gerald Sensabaugh to Retire with Cowboys http://nblo.gs/L9dAK";;;;"333613078132424704";https://twitter.com/CelebrityAgents/status/333613078132424704
;2013-05-12 09:15;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/VfVHkV";;;;"333586347593961473";https://twitter.com/BenchTonyRomo/status/333586347593961473
;2013-05-12 09:15;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/96rrI3";;;;"333586229910175746";https://twitter.com/BenchTonyRomo/status/333586229910175746
;2013-05-12 07:40;0;0;"Why is Gerald Sensabaugh retiring?!?!? That just hurts the cowboys secondary even more!";;;;"333562280727937025";https://twitter.com/Robats55/status/333562280727937025
;2013-05-12 07:22;30;17;"“ @ JasonWitten: Congrats to @ Gsensabaugh for retiring as a Cowboy this week. I am honored to have called him a teammate!" Same goes for you.";;@ @;;"333557767740731392";https://twitter.com/Gsensabaugh43/status/333557767740731392
;2013-05-12 05:32;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/9mDIKG";;;;"333530123569614848";https://twitter.com/BenchTonyRomo/status/333530123569614848
;2013-05-12 05:31;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/nXpN38";;;;"333529945156489216";https://twitter.com/BenchTonyRomo/status/333529945156489216
;2013-05-12 05:31;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ on Bench Romo!... http://fb.me/2bYqaPIVE";;;;"333529935828377600";https://twitter.com/BenchTonyRomo/status/333529935828377600
;2013-05-12 04:24;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys on Bench Romo! - Gerald Sensabaugh bid farewell to... http://fb.me/1ccecI09A";;;;"333513009785864192";https://twitter.com/BenchTonyRomo/status/333513009785864192
;2013-05-12 04:24;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/5gUFee";;;;"333513009228021761";https://twitter.com/BenchTonyRomo/status/333513009228021761
;2013-05-12 04:23;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ on Bench Romo!... http://fb.me/23Ws0xx3m";;;;"333512823483281408";https://twitter.com/BenchTonyRomo/status/333512823483281408
;2013-05-12 04:23;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/Zen9BG";;;;"333512816722063360";https://twitter.com/BenchTonyRomo/status/333512816722063360
;2013-05-12 01:54;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/AM3TMZ";;;;"333475204762324994";https://twitter.com/BenchTonyRomo/status/333475204762324994
;2013-05-12 01:53;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ on Bench Romo!... http://fb.me/1hY8roR7W";;;;"333474945113927680";https://twitter.com/BenchTonyRomo/status/333474945113927680
;2013-05-12 01:53;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/kAfAzd";;;;"333474942307938305";https://twitter.com/BenchTonyRomo/status/333474942307938305
;2013-05-12 00:37;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/7VMFTW";;;;"333455794207076352";https://twitter.com/BenchTonyRomo/status/333455794207076352
;2013-05-12 00:37;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys on Bench Romo! - Gerald Sensabaugh bid farewell to the... http://fb.me/F8TuYfFE";;;;"333455777727643648";https://twitter.com/BenchTonyRomo/status/333455777727643648
;2013-05-12 00:36;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ on Bench Romo!... http://fb.me/22ui0wk7S";;;;"333455619703046144";https://twitter.com/BenchTonyRomo/status/333455619703046144
;2013-05-12 00:36;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/vc5C6a";;;;"333455619262648320";https://twitter.com/BenchTonyRomo/status/333455619262648320
;2013-05-11 23:37;0;0;"@PatrickConnNFL @NickSlegel @ ryan_riddle Yeah because Gerald Sensabaugh was going to be a start, but Ryan misused him.";;@PatrickConnNFL @NickSlegel @;;"333440850212290562";https://twitter.com/VincentFrankNFL/status/333440850212290562
;2013-05-11 23:22;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys - http://gd.is/qB2Zrg";;;;"333436963061391361";https://twitter.com/BenchTonyRomo/status/333436963061391361
;2013-05-11 23:22;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys on Bench Romo! - Gerald Sensabaugh bid farewell to the... http://fb.me/CMJ69j5Z";;;;"333436962566447104";https://twitter.com/BenchTonyRomo/status/333436962566447104
;2013-05-11 23:21;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ on Bench Romo!... http://fb.me/EhrsNki7";;;;"333436692402933760";https://twitter.com/BenchTonyRomo/status/333436692402933760
;2013-05-11 23:21;0;0;"Jason Garrett ‘surprised’ by Gerald Sensabaugh’s retirement; ‘I think he has football left in him’ - http://gd.is/faM23e";;;;"333436690872012800";https://twitter.com/BenchTonyRomo/status/333436690872012800
;2013-05-11 22:07;0;0;"gerald sensabaugh retires after eight years with jags, # Cowboys ... http://football-feed.com/?p=209374";;;#;"333417999165947904";https://twitter.com/CowboysFeed/status/333417999165947904
;2013-05-11 22:06;0;0;"gerald sensabaugh retires after eight years with jags, # Cowboys ... http://football-feed.com/?p=209374";;;#;"333417995961516032";https://twitter.com/FootballFeedNFL/status/333417995961516032
;2013-05-11 16:58;0;0;"At 29, Gerald Sensabaugh retires as a member of the Cowboys on Bench Romo! - Gerald Sensabaugh bid farewell to... http://fb.me/262bKwVXu";;;;"333340473408245761";https://twitter.com/BenchTonyRomo/status/333340473408245761
