username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2009-04-25 17:10;0;0;"I'm calling this one. The Browns pick Rey Maualuga.";;;;"1616012623";https://twitter.com/OnTheMarksRadio/status/1616012623
;2009-04-25 17:07;0;0;"I like Robert Ayers hustle and versatility, but Rey Maualuga + Mike Nolan = Rey-Rey in the middle of the D. # nfl # draft # ayers";;;# # #;"1615991980";https://twitter.com/SigmundBloom/status/1615991980
;2009-04-25 17:06;0;0;"Come on pats.....come on rey maualuga or Clay matthews...";;;;"1615983642";https://twitter.com/ferriterm/status/1615983642
;2009-04-25 17:06;0;0;"DEN about to take the "Cutler" pick. Love to see them take Rey Maualuga. # nfldraft";;;#;"1615981179";https://twitter.com/ffootball/status/1615981179
;2009-04-25 17:03;0;0;"DS prediction: Broncos select LB Rey Maualuga";;;;"1615962852";https://twitter.com/DraftSharks/status/1615962852
;2009-04-25 17:03;0;0;"Denver now on the clock My prediction: MLB Rey Maualuga (USC) http://bit.ly/loUHQ";;;;"1615960308";https://twitter.com/stevenlourie/status/1615960308
;2009-04-25 17:01;0;0;"Larry English? I'm not sure about that pick. He has an awesome name though. I'd rather the Chargers have drafted Rey Maualuga.";;;;"1615947410";https://twitter.com/JubsV1/status/1615947410
;2009-04-25 17:00;0;0;"I'm thinkin' Rey Maualuga for the Patriots and hoping he's still there at 23.";;;;"1615938286";https://twitter.com/nagle/status/1615938286
;2009-04-25 16:58;0;0;"i personally wanted rey maualuga. well see in a couple years if this pick was worth it, ill never forget.. we couldve gotten polamalu in '03";;;;"1615928035";https://twitter.com/kbanares/status/1615928035
;2009-04-25 16:56;0;0;"Chargers passed up on Rey Maualuga....hmmmmmm";;;;"1615911969";https://twitter.com/yoitsmarco_/status/1615911969
;2009-04-25 16:54;0;0;"Wally wonders if AJ Smith is high? We want Rey Maualuga! The Big Guy loves this pick. AJ strike it again.";;;;"1615899049";https://twitter.com/JustTheTipOff/status/1615899049
;2009-04-25 16:54;0;0;"one pick til rey maualuga time";;;;"1615896664";https://twitter.com/kcowley/status/1615896664
;2009-04-25 16:54;0;0;"I guess the Chargers didn't want to have Rey Maualuga playing alongside Shawne Merriman? But they take Larry English? Odd choice.";;;;"1615896056";https://twitter.com/FunnyManStan/status/1615896056
;2009-04-25 16:51;0;0;"Chargers taking Maualuga would make me happy, USC MLB? I think I see a second coming of Junior Seau in the form of Rey Maualuga =]";;;;"1615876051";https://twitter.com/ExplicitLi/status/1615876051
;2009-04-25 16:51;0;0;"@stansbury1007 rey maualuga or beanie to the browns?";;@stansbury1007;;"1615875540";https://twitter.com/Badrad1532/status/1615875540
;2009-04-25 16:50;0;0;"I think Rey Maualuga is a better fit for Falcons.";;;;"1615870242";https://twitter.com/panVSman/status/1615870242
;2009-04-25 16:48;0;0;"Is rey maualuga at the draft, if so, is he allowed to walk behind erin andrews, I mean, they both grown now...";;;;"1615859477";https://twitter.com/bomani_jones/status/1615859477
;2009-04-25 16:48;0;0;"Chargers up: Rey Maualuga LB...the next Junior Seau....should be the pick";;;;"1615857131";https://twitter.com/DLSportsGuy/status/1615857131
;2009-04-25 16:47;0;1;"browns could take one of the two usc linebackers, rey maualuga or clay matthews III. mkc";;;;"1615853990";https://twitter.com/cdotcombrowns/status/1615853990
;2009-04-25 16:47;0;0;"who will the chargers pick? Rey Maualuga?";;;;"1615850406";https://twitter.com/the_chris_yo/status/1615850406
;2009-04-25 16:46;0;0;"I see the Chargers picking up Rey Maualuga...They are on the clock now # NFL";;;#;"1615844872";https://twitter.com/raijinn/status/1615844872
;2009-04-25 16:46;0;0;"Please chargers get rey maualuga!!";;;;"1615840828";https://twitter.com/usmcpablo/status/1615840828
;2009-04-25 16:45;0;0;"I hope the broncos get rey maualuga";;;;"1615837237";https://twitter.com/twodogszk/status/1615837237
;2009-04-25 16:45;0;0;"NFL Draft Rule #4: If Rey Maualuga is available, select him. NOW!";;;#4;"1615836966";https://twitter.com/besseddrest/status/1615836966
;2009-04-25 16:44;0;0;"Possible Lions targets at 20: Robert Ayers, Rey Maualuga, James Laurinaitis, Michael Oher, Evander Hood (would be a reach)";;;;"1615830661";https://twitter.com/Dean_Holden/status/1615830661
;2009-04-25 16:41;0;0;"Name I haven't mentioned who I would happy to see the Iggles take, Rey Maualuga";;;;"1615807266";https://twitter.com/JBeerhalter/status/1615807266
;2009-04-25 16:32;0;0;"@ detroit_tigers CG28 Pulling for the Lions to pick Rey Maualuga at 20. We need another hard hitting linebacker to compliment Ernie Simms III";;@;;"1615745967";https://twitter.com/Jmeyering/status/1615745967
;2009-04-25 16:31;0;0;"@ detroit_tigers Rey Maualuga should be Lions next pick.";;@;;"1615738646";https://twitter.com/Artdogg/status/1615738646
;2009-04-25 16:28;0;0;"Rey Maualuga to Denver?";;;;"1615720728";https://twitter.com/Daryldraftdog/status/1615720728
;2009-04-25 16:25;0;0;"I still think Rey Maualuga will be one of the best players to come out of this draft.";;;;"1615696644";https://twitter.com/monkebusiness/status/1615696644
;2009-04-25 16:20;0;0;"@ detroit_tigers gotta go with Big Rey Maualuga if he's still on the board";;@;;"1615664640";https://twitter.com/econceptsmktg/status/1615664640
;2009-04-25 16:20;0;0;"@ detroit_tigers @ CG28: Rey Maualuga";;@ @;;"1615661343";https://twitter.com/umhoops/status/1615661343
;2009-04-25 16:19;0;0;"Watching the NFL Draft...I hope the Patriots get Rey Maualuga";;;;"1615651849";https://twitter.com/BruceLand/status/1615651849
;2009-04-25 16:18;0;0;"Rey Maualuga to the Chargers, make it happen";;;;"1615647205";https://twitter.com/rich_roberts/status/1615647205
;2009-04-25 16:12;0;0;"RT @ TheOBR Names to remember: Beanie Wells, Jeremy Maclin, Rey Maualuga. Browns have to be very happy right now.";;@;;"1615602802";https://twitter.com/JanetSommer/status/1615602802
;2009-04-25 16:09;0;0;"browns can still get rey maualuga, which is the LB i'd like to see, at 17. and then load up on all kinds of things with 4 2nd round picks.";;;;"1615585497";https://twitter.com/randalrust/status/1615585497
;2009-04-25 15:56;0;0;"@caligamereview - I got the Chargers takin Rey Maualuga. Reports are they will not take a RB in the 1st.";;@caligamereview;;"1615490899";https://twitter.com/DerdniK/status/1615490899
;2009-04-25 15:53;0;0;"Names to remember: Beanie Wells, Jeremy Maclin, Rey Maualuga. Browns have to be very happy right now.";;;;"1615473003";https://twitter.com/TheOBR/status/1615473003
;2009-04-25 15:42;0;0;"Browns now pick at No. 17, where they can someone like USC's Rey Maualuga. mkc";;;;"1615396569";https://twitter.com/cdotcombrowns/status/1615396569
;2009-04-25 15:33;0;0;"let me say it again...rey maualuga......they should pick him";;;;"1615328814";https://twitter.com/JohnTelich8/status/1615328814
;2009-04-25 15:31;0;0;"USC LB Rey Maualuga has every Defensive Coordinator drooling and every QB trembling";;;;"1615317158";https://twitter.com/KRPBroadcasting/status/1615317158
;2009-04-25 15:29;0;0;"which lucky bastards are gonna get rey maualuga? what a badass.";;;;"1615302251";https://twitter.com/sldowner/status/1615302251
;2009-04-25 15:28;0;0;"@ joeruiz I'd really like to see them take Rey Maualuga, but would be OK with the OT from Miss. St.";;@;;"1615297653";https://twitter.com/TrevorWrites/status/1615297653
;2009-04-25 15:15;0;0;"I am still sticking with my rey maualuga prediction for browns....";;;;"1615206599";https://twitter.com/JohnTelich8/status/1615206599
;2009-04-25 15:14;0;0;"i want the chargers to pick rey maualuga.";;;;"1615199264";https://twitter.com/RayCacho/status/1615199264
;2009-04-25 15:11;0;0;"brian orakpo, rey maualuga, malcolm jenkins. plz pick one of those 3.";;;;"1615178150";https://twitter.com/ebeezy/status/1615178150
;2009-04-25 14:57;0;0;"rey maualuga to the chargers....lets do it";;;;"1615084713";https://twitter.com/TB5007/status/1615084713
;2009-04-25 14:53;0;0;"With the 10th pick in the 2009 NFL Draft, The San Francisco 49ers select Rey Maualuga!!!!...lol";;;;"1615058121";https://twitter.com/BigBodyCisco/status/1615058121
;2009-04-25 14:31;0;0;"NFL draftt ... come on Rey Maualuga.....";;;;"1614912458";https://twitter.com/Kingr97/status/1614912458
;2009-04-25 14:21;0;0;"Brian Cushing n Rey Maualuga will be very bad men in the League...";;;;"1614845007";https://twitter.com/GabeAlvarez/status/1614845007
;2009-04-25 14:10;0;0;"@ LakerGirl1 me neither I'll get a sanchez jersey on any team but broncos. Rey maualuga to chargers!!!!";;@;;"1614774883";https://twitter.com/usmcpablo/status/1614774883
;2009-04-25 13:46;0;0;"Rey Maualuga, Brian Cushing and Clay Matthews are all projected to be chosen in opening round of the NFL draft";;;;"1614610380";https://twitter.com/BTSDB/status/1614610380
;2009-04-25 11:46;0;0;"@jeffw171 good luck, best case for ravens is Rey Maualuga";;@jeffw171;;"1613796118";https://twitter.com/coltscorner/status/1613796118
;2009-04-25 11:40;0;0;"Chargers LB Rey Maualuga";;;;"1613756103";https://twitter.com/bigslim24/status/1613756103
;2009-04-25 11:31;0;0;"@ WaleDC Definately wish the dolphins would draft Rey Maualuga, they might actually win a playoff game with some good draft picks";;@;;"1613699329";https://twitter.com/iKnowShellz/status/1613699329
;2009-04-25 10:25;0;0;"Rey Maualuga becomes a Charger today.";;;;"1613262245";https://twitter.com/SDTailgater/status/1613262245
;2009-04-25 10:21;0;0;"Draft day wishes: 1. Get USC linebacker Rey Maualuga. This will require trading down, although I feel so strongl.. http://tinyurl.com/d2ukpp";;;;"1613235994";https://twitter.com/NateUlrichABJ/status/1613235994
;2009-04-25 10:10;0;0;"12. Denver Broncos – Rey Maualuga, LB, USC";;;;"1613167874";https://twitter.com/BigM_DraftTalk/status/1613167874
;2009-04-25 08:55;0;0;"@ RossMiles Best bets are T Eben Britton and LB Rey Maualuga in such a situation, potentially Robiskie, Britt or Nicks in 2.3";;@;;"1612734617";https://twitter.com/kennethlim/status/1612734617
;2009-04-25 06:58;0;0;"The NFL draft is on 2200pm CET live on ESPN America to all the europe samoans who r keen 2 c where REY MAUALUGA goes! yeahhhh";;;;"1612221911";https://twitter.com/Frenchfob/status/1612221911
;2009-04-25 06:58;0;0;"USC to hand ball to sophomore QB Aaron Corp: While Corp is on the field, Sanchez and linebackers Rey Maualuga, B.. http://tinyurl.com/cdtmlz";;;;"1612219726";https://twitter.com/rowatch/status/1612219726
;2009-04-25 06:18;0;0;"Blues lose! shammin oh well NFL draft to look 4ward 2 - heres to a good pick for REY MAUALUGA!!!";;;;"1612087386";https://twitter.com/Frenchfob/status/1612087386
;2009-04-25 04:00;0;0;"Mock draft survey: Mel Kiper Jr., ESPN: LB Rey Maualuga, USC. Maualuga is capable of becoming a quality "Mi.. http://tinyurl.com/cgs3qu";;;;"1611677687";https://twitter.com/rowatch/status/1611677687
;2009-04-25 03:56;0;0;"Gud morning twiterville have a gr8 day or nyt wherever u r & 2 all NFL fans heres 2 a gr8 DRAFT!!! ups to REY MAUALUGA!";;;;"1611666133";https://twitter.com/Frenchfob/status/1611666133
;2009-04-25 00:24;0;0;"The thought of Aaron Curry as the Lions' No. 1 NFL Draft pick will be erased if the Lions pick Rey Maualuga with the 20th pick.";;;;"1610864270";https://twitter.com/WordCommodore/status/1610864270
;2009-04-25 00:06;0;0;"@ FrankBenavides next on the menu Rey maualuga we're gonna be just fine this season cause last I checked we still have, Megatron! :)";;@;;"1610773254";https://twitter.com/Rick262/status/1610773254
;2009-04-25 00:01;0;0;"what I'd like to hear tomorrow.. "The San Diego Chargers select Rey Maualuga."... I think...";;;;"1610746310";https://twitter.com/bsiddle/status/1610746310
;2009-04-24 22:19;0;0;"DL >> NFL mock draft: Lions to land QB Matthew Stafford, LB Rey Maualuga with first-round picks: AP P.. http://tinyurl.com/cq4nd5";;;;"1610131863";https://twitter.com/BR_Lions/status/1610131863
;2009-04-24 22:05;0;0;"NFL mock draft: Lions to land QB Matthew Stafford, LB Rey Maualuga with first-round picks http://bit.ly/ro2tp";;;;"1610045195";https://twitter.com/LionsMLive/status/1610045195
;2009-04-24 21:33;0;0;"@ PeteCarroll I'm hoping Rey Maualuga becomes a Patriot.";;@;;"1609830786";https://twitter.com/byucatonis/status/1609830786
;2009-04-24 21:21;0;0;"Hoping that Rey Maualuga is available at #20 and Ziggy Hood at #33";;;#20 #33;"1609743711";https://twitter.com/detroitfans/status/1609743711
;2009-04-24 21:14;0;0;"Giants Football Blog >> Video: Rey Maualuga http://tinyurl.com/cwpqmu";;;;"1609697602";https://twitter.com/giantsbuzztap/status/1609697602
;2009-04-24 21:10;0;0;"Rey Maualuga went on lengthy road trip that spanned seven cities over a two-week period: After one more private .. http://tinyurl.com/djqhlj";;;;"1609671593";https://twitter.com/SeahawkNation/status/1609671593
;2009-04-24 20:46;0;0;"Video: Rey Maualuga http://tinyurl.com/cpccmw";;;;"1609509575";https://twitter.com/SNYGiants/status/1609509575
;2009-04-24 20:39;0;0;"Rey Maualuga went on lengthy road trip that spanned seven cities over a two-week period http://seahawknationblog.com/2009/04/rey-maualug ...";;;;"1609460338";https://twitter.com/SeahawkNation/status/1609460338
;2009-04-24 18:10;0;0;"Mlive >> NFL mock draft: Lions to land QB Matthew Stafford, LB Rey Maualuga and S Louis Delmas http://tinyurl.com/c2nj8j";;;;"1608426122";https://twitter.com/lionsbuzztap/status/1608426122
;2009-04-24 17:20;0;0;"DL >> NFL mock draft: Lions to land QB Matthew Stafford, LB Rey Maualuga and S Louis Delmas: AP File .. http://tinyurl.com/c2nj8j";;;;"1608044424";https://twitter.com/BR_Lions/status/1608044424
;2009-04-24 17:19;0;0;"RT @ detroitlions: NFL mock draft: Lions to land QB Matthew Stafford, LB Rey Maualuga and S Louis Delmas http://bit.ly/Lp977@FrankBenavides";;@ @FrankBenavides;;"1608037053";https://twitter.com/Rick262/status/1608037053
;2009-04-24 17:04;0;0;"NFL mock draft: Lions to land QB Matthew Stafford, LB Rey Maualuga and S Louis Delmas http://bit.ly/Lp977";;;;"1607915811";https://twitter.com/LionsMLive/status/1607915811
;2009-04-24 16:56;0;0;"NFL mock draft: Lions to land QB Matthew Stafford, LB Rey Maualuga and S Louis Delmas http://bit.ly/Bn5SV";;;;"1607850249";https://twitter.com/MLiveSports/status/1607850249
;2009-04-24 15:26;0;0;"I'm always amazed at how much coverage the NFL draft gets. It's a freakin' DRAFT! That being said, I hope the Chargers draft Rey Maualuga.";;;;"1607104520";https://twitter.com/BrockTalk/status/1607104520
;2009-04-24 14:56;0;0;"# NFL Draft tomorrow!!!! Finally!!! lol # Rey Maualuga is my fav prospect...this is gonna be interesting!";;;# #;"1606849310";https://twitter.com/KalCow/status/1606849310
;2009-04-24 13:20;0;0;"the Charges select Rey Maualuga, LB USC";;;;"1606029442";https://twitter.com/fantasyinfo/status/1606029442
;2009-04-24 09:58;0;0;"ProFootballTalk.com - The Second “Mr. X” Mock Draft: Houston Texans: Rey Maualuga, linebacker, USC. 16. San Dieg.. http://tinyurl.com/d55dfx";;;;"1604292926";https://twitter.com/rowatch/status/1604292926
;2009-04-24 09:04;0;0;"16. San Diego - Rey Maualuga, LB, USC - Maualuga would be great addition to the Chargers defense and give them a formidable group of LB's";;;;"1603839215";https://twitter.com/RajanNanavati/status/1603839215
;2009-04-24 06:21;0;0;"@ xPILIxPILIx we hope top 15 too for Rey Maualuga!";;@;;"1602816158";https://twitter.com/Frenchfob/status/1602816158
;2009-04-24 06:00;0;0;"So looking 4ward 2 the NFL draft 2moro nite! Ups to you Rey Maualuga hope u get a gr8 team!";;;;"1602726605";https://twitter.com/Frenchfob/status/1602726605
;2009-04-24 03:38;0;0;"@ rekingcrew NFL.com has the Chargers picking Rey Maualuga in their MOCK DRAFT :P";;@;;"1602196838";https://twitter.com/rdavemacdonald/status/1602196838
;2009-04-24 02:15;0;0;"DL >> Lions hoping to grab middle linebacker in draft: AP File PhotoUSC linebacker Rey Maualuga could.. http://tinyurl.com/cmy2xe";;;;"1601878350";https://twitter.com/BR_Lions/status/1601878350
;2009-04-24 01:06;0;0;"With the 16th pick in the 2009 NFL draft, the San Diego Chargers select Rey Maualuga, LB/USC. THAT'S how I'd like it to go down. :D";;;;"1601575724";https://twitter.com/xPILIxPILIx/status/1601575724
;2009-04-24 00:24;0;0;"Rey Maualuga in line for big impact: In drafting Jerod Mayo last year with the 10th overall pick, the Patriots s.. http://tinyurl.com/clomlf";;;;"1601365991";https://twitter.com/bostonherald/status/1601365991
;2009-04-23 17:16;0;0;"I'm biased, but I hope that the SD Chargers draft Rey Maualuga on Sat. My fave team picking a local kid would be great";;;;"1598260989";https://twitter.com/nate_downey/status/1598260989
;2009-04-23 17:11;0;0;"Read a great rumor on Yahoo! Sports... Chargers gonna pick Rey Maualuga in the 1st round";;;;"1598222050";https://twitter.com/corey76/status/1598222050
;2009-04-23 16:06;0;0;"WE WANT REY MAUALUGA!!!";;;;"1597696538";https://twitter.com/xPILIxPILIx/status/1597696538
;2009-04-23 15:59;0;0;"Sean Jensen's mock draft - TwinCities.com: 16, San Diego, LB, Rey Maualuga, USC, Running back is tempting bu.. http://tinyurl.com/dn5lnu";;;;"1597637712";https://twitter.com/rowatch/status/1597637712
;2009-04-23 14:54;0;0;"An interesting weekend for Celts, Pats, and USC alums...Goodluck to @ Mark_Sanchez, Rey Maualuga, Clay Matthews, Brian Cushing and the others";;@;;"1597115632";https://twitter.com/mitchgolden/status/1597115632
;2009-04-23 14:19;0;0;"A few thoughts on the draft, starting with: Why not Maualuga?: I don't understand why Rey Maualuga of USC i.. http://tinyurl.com/d54zpz";;;;"1596827443";https://twitter.com/PatMcManamon/status/1596827443
;2009-04-23 13:06;0;0;"Just hung up with ILB Rey Maualuga. He's in Eureka, CA, chilling and trying not to wonder. Made trips to Was, Mia, SF, SD, StL, Ten and KC.";;;;"1596226931";https://twitter.com/LATimesfarmer/status/1596226931
;2009-04-23 08:02;0;0;"Doug Gotlieb had rey Maualuga going to the CHargers!! I hope this comes true!!";;;;"1593829105";https://twitter.com/usmcpablo/status/1593829105
;2009-04-22 20:48;0;0;"Warpath >> The Case For: Rey Maualuga http://tinyurl.com/dfxtbv";;;;"1590378562";https://twitter.com/redskinsbuzztap/status/1590378562
;2009-04-22 20:21;0;0;"# NFL Draft this Saturday!! who's your fav prospect?? mine is Rey Maualuga LB from # USC gonna be a beast!";;;# #;"1590162583";https://twitter.com/KalCow/status/1590162583
;2009-04-22 20:17;0;0;"San Diego Chargers Possible First Round Draft Pick: Rey Maualuga ... http://bit.ly/J0dtX";;;;"1590130488";https://twitter.com/Chargers_News/status/1590130488
;2009-04-22 19:19;0;0;"Scout >> The Case For: Rey Maualuga: Here, we take a look at the Pro's and Con's of the Redskins d.. http://tinyurl.com/dfxtbv";;;;"1589680119";https://twitter.com/BR_Redskins/status/1589680119
;2009-04-22 16:45;0;0;"Bolts From The Blue >> San Diego Chargers Possible First Round Draft Pick: Rey Maualuga http://tinyurl.com/deuzny";;;;"1588503851";https://twitter.com/chargersbuzztap/status/1588503851
;2009-04-22 15:19;0;0;"Why have the other SC linebackers passed Rey Maualuga on draft boards? It's clear that Rey is the best. if he slips someone gets a steal";;;;"1587810849";https://twitter.com/jtfanizzi/status/1587810849
;2009-04-22 15:00;0;0;"San Diego Chargers Possible First Round Draft Pick: Rey Maualuga: View .. http://tinyurl.com/deuzny";;;;"1587660251";https://twitter.com/BFTB_Chargers/status/1587660251
;2009-04-22 14:26;0;0;"San Diego Chargers Possible First Round Draft Pick: Rey Maualuga: Vie.. http://tinyurl.com/deuzny";;;;"1587383877";https://twitter.com/SBNationNFL/status/1587383877
;2009-04-22 14:10;0;0;"#20 Rey Maualuga - Mow-uh-loo-ga";;;#20;"1587262519";https://twitter.com/gac1033/status/1587262519
;2009-04-22 05:57;0;0;"DE/LB Robert Ayers, CB Darius Butler, ILB Rey Maualuga, OLB Aaron Maybin, TE Brandon Pettigrew, CB Alphonso Smith cotados na mídia para #23.";;;#23;"1583699690";https://twitter.com/patriotsbrasil_/status/1583699690
;2009-04-21 22:39;0;0;"had a nice phone chat w/my Dad. he's wondering which team will draft USC linebacker Rey Maualuga (he's from nearby Eureka). # NFLdraft";;;#;"1581716213";https://twitter.com/MarilynM/status/1581716213
;2009-04-21 20:19;0;0;"@ raczilla Malcolm Jenkins, Rey Maualuga (if thats how you spell it lol), I cant think of anybody else rite now but im checkin dem out 1st";;@;;"1580605180";https://twitter.com/davam/status/1580605180
;2009-04-21 18:27;0;0;"@ RavensNFL Do Anything And Everything In Your Power To Get Boldin Oh Go Get Rey Maualuga He IS The Next Ray Leiws!!!!";;@;;"1579696695";https://twitter.com/usctillidie/status/1579696695
;2009-04-21 10:21;0;0;"> Lande: Scouting report: USC's Rey Maualuga (via SportingNews.com NFL News and Exclusive Analysis) http://twurl.nl/tnkkef";;;;"1575694919";https://twitter.com/ffootball/status/1575694919
;2009-04-21 04:00;0;0;"USC's Rey Maualuga leads inside linebackers in draft: 1. Rey Maualuga, USCHe is an excellent player who help.. http://tinyurl.com/cofqjt";;;;"1573611843";https://twitter.com/rowatch/status/1573611843
;2009-04-19 20:07;0;0;"what happend to rey maualuga?: a lot of ppl here were so high on him. he is a big middle linebacker and is compa.. http://tinyurl.com/cov8wz";;;;"1561790888";https://twitter.com/raiderfans/status/1561790888
;2009-04-18 10:32;0;0;"RT @ detroitlions: Rey Maualuga: Will Lions finally find their middle LB? http://bit.ly/OuSsn that'll be awesome!!!";;@;;"1551248670";https://twitter.com/Rick262/status/1551248670
;2009-04-18 10:06;0;0;"Mlive >> Rey Maualuga: Will Lions finally find their middle LB? http://tinyurl.com/c54888";;;;"1551085170";https://twitter.com/lionsbuzztap/status/1551085170
;2009-04-18 09:39;0;0;"Rey Maualuga: Will Lions finally find their middle LB? http://bit.ly/OuSsn";;;;"1550927341";https://twitter.com/LionsMLive/status/1550927341
;2009-04-18 09:16;0;0;"DL >> Rey Maualuga: Will Lions finally find their middle LB?: The Detroit Lions have three selections.. http://tinyurl.com/c54888";;;;"1550787201";https://twitter.com/BR_Lions/status/1550787201
;2009-04-18 08:59;0;0;"Rey Maualuga: Will Lions finally find their middle LB? http://bit.ly/16VTgV";;;;"1550699757";https://twitter.com/MLiveSports/status/1550699757
