username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-05-04 07:23;0;0;"Bills Draft Picks: Nigel Bradham, Ron Brooks, Zebrie Sanders Scouting Reports: Nigel Bradham 2012 NFL Draft pros... http://sbn.to/J6zDkz";;;;"198387298012905472";https://twitter.com/Bills_Sigs/status/198387298012905472
;2012-05-04 07:15;0;0;"Bills Draft Picks: Nigel Bradham, Ron Brooks, Zebrie Sanders Scou - Buffalo Rumblings http://aggbot.com/Buffalo-Bills-News/article/16773864 …";;;;"198385347363733505";https://twitter.com/Bills_Newz/status/198385347363733505
;2012-05-04 07:00;0;0;"2012 # Bills Draft Picks: Nigel Bradham, Ron Brooks, Zebrie Sanders Scouting Reports http://sbn.to/IAb3sd";;;#;"198381532694593536";https://twitter.com/BuffRumblings/status/198381532694593536
;2012-05-04 07:00;0;0;"2012 # Bills Draft Picks: Nigel Bradham, Ron Brooks, Zebrie Sanders Scouting Reports http://sbn.to/IAb3sd";;;#;"198381531239165953";https://twitter.com/MattRichWarren/status/198381531239165953
;2012-05-03 20:27;0;0;"Can't stop watching this #BillsMafia Nigel Bradham Hit on Miami WR [HD]: http://youtu.be/MGYwJaqIzLU via @ youtube";;@;#BillsMafia;"198222312347156481";https://twitter.com/EDUBZZZZ/status/198222312347156481
;2012-05-03 19:50;0;0;"@ _HATERNATION talking about nigel bradham.";;@;;"198213022836195328";https://twitter.com/DrHToothrot/status/198213022836195328
;2012-05-03 16:43;0;0;"@ NigelBradham_13 forgot to tell you congrats so CONGRATULATIONS =)";;@;;"198165946060374016";https://twitter.com/Belle3Qui/status/198165946060374016
;2012-05-03 10:57;0;0;"What number will @ NigelBradham_13 wear? RT @ buffalobills: # BillsNews: 'Top 100 Players of 2012': Fred Jackson http://ow.ly/1jnJac";;@ @;#;"198078885571739649";https://twitter.com/BeckerBoy/status/198078885571739649
;2012-05-02 21:06;0;0;"@Sneedo_46 @ nigelbradham_13 haha yeah !!";;@Sneedo_46 @;;"197869599679717377";https://twitter.com/KayyPee5/status/197869599679717377
;2012-05-02 18:56;1;0;"Just saw @ NigelBradham_13 at walmart. Won't be seeing him there for a while";;@;;"197837052274941953";https://twitter.com/robertkpeck/status/197837052274941953
;2012-05-02 13:33;0;0;"@ NigelBradham_13 when u leave to go to buffalo Bruh ?";;@;;"197755657150136321";https://twitter.com/KayyPee5/status/197755657150136321
;2012-05-02 13:25;1;5;"Good job keep working RT @ KayyPee5: Name on the board !! Makin my way up there!! Next to @ NigelBradham_13 pic.twitter.com/zPh3dv1i";;@ @;;"197753688264151040";https://twitter.com/NigelBradham_13/status/197753688264151040
;2012-05-02 12:40;0;0;"my husband just told me our neighbor got picked 4th round of NFL draft for Buffalo Bills, Nigel Bradham! # toocool";;;#;"197742465422331906";https://twitter.com/jillybean_marie/status/197742465422331906
;2012-05-02 12:40;0;0;"Name on the board !! Makin my way up there!! Next to @ NigelBradham_13 pic.twitter.com/WmGfIwtn";;@;;"197742424620138496";https://twitter.com/KayyPee5/status/197742424620138496
;2012-05-02 08:09;0;0;"Four FSU Seminoles selected in Rounds 4 through 7 of NFL Draft ...: Florida State's Nigel Bradham and Zebrie San... http://bit.ly/K8S6PP";;;;"197674102759227393";https://twitter.com/FSU_Sports/status/197674102759227393
;2012-04-30 12:24;40;4;"# BILLSMAFIA";;;#;"197013554577145856";https://twitter.com/NigelBradham_13/status/197013554577145856
;2012-05-01 17:40;0;0;"@ NigelBradham_13 what number u gonna go with man?";;@;;"197455456858415105";https://twitter.com/BeckerBoy/status/197455456858415105
;2012-05-01 17:32;0;0;"@ NigelBradham_13 welcome to the squad # billsmafia is excited to have you. you ready for the ralph to be rocking?";;@;#;"197453408511340544";https://twitter.com/dicknavis165/status/197453408511340544
;2012-05-01 16:36;4;0;"@beastmode14411 @ thebillsmafia "guns don't kill people, Nigel Bradham kills people."";;@beastmode14411 @;;"197439304505630723";https://twitter.com/xTRLRx/status/197439304505630723
;2012-05-01 16:36;4;0;"@beastmode14411 @ thebillsmafia "guns don't kill people, Nigel Bradham kills people."";;@beastmode14411 @;;"197439304505630723";https://twitter.com/xTRLRx/status/197439304505630723
;2012-05-01 16:36;4;0;"@beastmode14411 @ thebillsmafia "guns don't kill people, Nigel Bradham kills people."";;@beastmode14411 @;;"197439304505630723";https://twitter.com/xTRLRx/status/197439304505630723
;2012-05-01 14:51;0;0;"@ BumpNrunGilm0re @ tankcarder @ NigelBradham_13 Cant wait for the season to start so you can see the # BillsMafia in FULLEFFCT! # FAMbase";;@ @ @;# #;"197412999668039680";https://twitter.com/masterb129/status/197412999668039680
;2012-05-01 13:22;0;0;"@ NigelBradham_13 cant wait to see you play this year GO BILLS # BillsMafia";;@;#;"197390512645341184";https://twitter.com/TommyJohnson86/status/197390512645341184
;2012-05-01 08:31;0;0;"HAMILTON: Saturday adds depth: The Bills continued to fill needs with the 4th round selection of Nigel Bradham. http://bit.ly/KCzuq8";;;;"197317372363804673";https://twitter.com/top_bills982/status/197317372363804673
;2012-05-01 07:55;0;0;"HAMILTON: Saturday adds depth: The Bills continued to fill needs with the 4th round selection of Nigel Bradham. http://bit.ly/KCzuq8";;;;"197308198154289152";https://twitter.com/Bills_Sigs/status/197308198154289152
;2012-05-01 07:28;0;0;"@ NigelBradham_13 you in buffalo yet!? # billsmafia # fsu";;@;# #;"197301483165847554";https://twitter.com/BillyRieck/status/197301483165847554
;2012-04-30 23:23;0;0;"shout out 2 @ Run_CMD4 @ NigelBradham_13 @ tankcarder and all the other new members of the # billsmafia fam. hope u all make an impact real soon";;@ @ @;#;"197179396799467520";https://twitter.com/CodeNameGrizzly/status/197179396799467520
;2012-04-30 19:07;0;0;"@ NigelBradham_13 Can you follow me Nigel? I write for http://QueenCitySports.net (Bills Writer) and would like to DM you some ?'s for an article.";;@;;"197115017588510720";https://twitter.com/RyanTalbotBills/status/197115017588510720
;2012-04-30 18:20;0;0;"@ NigelBradham_13 Youre literally the most underrated player in the draft. You should be on special teams immediately and on d! # billsmafia";;@;#;"197103285579169794";https://twitter.com/JohanMick/status/197103285579169794
;2012-04-30 17:41;0;0;"Nigel Bradham http://on.tdo.com/KlGIKW";;;;"197093282382233600";https://twitter.com/bishopc123/status/197093282382233600
;2012-04-30 16:18;0;0;"@ NigelBradham_13 FSU owns the Bills now!!";;@;;"197072377417437190";https://twitter.com/robyns7/status/197072377417437190
;2012-04-30 16:17;0;0;"@ NigelBradham_13 @ BumpNrunGilm0re I am so proud of you and the guys!";;@ @;;"197072111016218624";https://twitter.com/robyns7/status/197072111016218624
;2012-04-30 16:13;0;1;"@ NigelBradham_13 Congrats on being drafted man!! Hard work pays off! # Billsmafia";;@;#;"197071128085282816";https://twitter.com/KevinNewmanYO/status/197071128085282816
;2012-04-30 15:28;0;0;"@ NigelBradham_13 inside Tu and Weds at 8 am or 6 pm at night!!!";;@;;"197059968413868033";https://twitter.com/xpe_sports/status/197059968413868033
;2012-04-30 14:28;0;0;"One of Wakulla County's own Just proved em wrong Congrats to # NigelBradham";;;#;"197044727030358017";https://twitter.com/TeazzYung/status/197044727030358017
;2012-04-30 14:26;0;2;"Nigel Bradham Zebrie Sanders&Shawn Powell->Bills. Mike Harris->Jags. Andrew Datko->Packers. Bert Reed->Browns. Terrance Parks->Chiefs # NOLES";;;#;"197044281372983297";https://twitter.com/dariusmcdonald/status/197044281372983297
;2012-04-30 14:14;0;0;"@ NigelBradham_13 welcome to Buffalo!!";;@;;"197041145715494912";https://twitter.com/xquisite0102/status/197041145715494912
;2012-04-30 13:47;0;0;"@ NigelBradham_13 # BillsMafia RT @ espn_afceast: Four AFC East draft sleepers http://es.pn/IooMnQ";;@ @;#;"197034571852812289";https://twitter.com/SeanPBB/status/197034571852812289
;2012-04-30 13:35;0;0;"@ NigelBradham_13 looks like a monster cant wait to see what he does on the field # noles # BILLSMAFIA";;@;# #;"197031480092925953";https://twitter.com/mimiola23/status/197031480092925953
;2012-04-30 13:32;0;0;"That boy @ NigelBradham_13 sliding that flat white thing pic.twitter.com/rQICfGK5";;@;;"197030696550805504";https://twitter.com/I_AM_KD850/status/197030696550805504
;2012-04-30 13:30;0;0;"Congrats @ nigelbradham_13 @ BumpNrunGilm0re @ypaperplaneM13 @midnightryder6 @ tankcarder and all the other new # buffalobills; excited for 2013";;@ @ @ypaperplaneM13 @midnightryder6 @;#;"197030149923930113";https://twitter.com/Joel_Kelsey/status/197030149923930113
;2012-04-30 13:26;0;0;". @ NigelBradham_13 representin # BillsMafia! “ @ espn_afceast: Four AFC East draft sleepers http://es.pn/IooMnQ ”";;@ @;#;"197029270315474944";https://twitter.com/jeffreybigmoney/status/197029270315474944
;2012-04-30 13:25;0;0;"@ NigelBradham_13 congrats on being drafted by the bills! Can't wait to c u at training camp! # BillsMafia";;@;#;"197028916299448320";https://twitter.com/Buffalofan131/status/197028916299448320
;2012-04-30 13:20;0;0;"Somebody is already taking to the mantra! RT @ NigelBradham_13: # BILLSMAFIA";;@;#;"197027576009605120";https://twitter.com/BillsDraft/status/197027576009605120
;2012-04-30 13:17;0;0;"@ NigelBradham_13 looks like an absolute man child in his avi. # getalife # billsmafia";;@;# #;"197026974676418560";https://twitter.com/TheMattWelker/status/197026974676418560
;2012-04-30 13:11;0;0;"@ NigelBradham_13 Congrats on being drafted by the # Bills # FSU Strong!";;@;# #;"197025374037753856";https://twitter.com/TheStumpTribe/status/197025374037753856
;2012-04-30 13:04;0;0;"@ NigelBradham_13 let's get it man!!!!!!";;@;;"197023615366070275";https://twitter.com/tmcneill001/status/197023615366070275
;2012-04-30 12:59;0;0;"@ NigelBradham_13 welcome been watchin u for last 4 yrs # nolenation lookin forward to 10 more yrs # billsmafia";;@;# #;"197022429569220608";https://twitter.com/716nole/status/197022429569220608
;2012-04-30 12:56;0;0;"That @ NigelBradham_13 hit in the FSU-Miami game was straight up NASTY!! # beast. Should have never gotten ejected though. Totally clean!";;@;#;"197021519463972864";https://twitter.com/kdcarlson15/status/197021519463972864
;2012-04-30 12:52;0;0;"" @ NigelBradham_13: # BILLSMAFIA" it's a movement .... # LetsGoBuffalo";;@;# #;"197020577121320961";https://twitter.com/JWoodarek_15/status/197020577121320961
;2012-04-30 12:51;0;0;"Twitter tighten up! Give that man @ NigelBradham_13 his √";;@;;"197020470233665536";https://twitter.com/truenole/status/197020470233665536
;2012-04-30 12:46;0;0;"@ NigelBradham_13 welcome to the squad man tear it up out there # billsmafia";;@;#;"197019151619981312";https://twitter.com/ClutchChris18/status/197019151619981312
;2012-04-30 12:46;0;0;"@ NigelBradham_13 @ BumpNrunGilm0re welcome to the Fam.. # Billsmafia";;@ @;#;"197019123211972608";https://twitter.com/DanHaupt/status/197019123211972608
;2012-04-30 12:46;0;0;"@ mjgeezy99 make sure you watch the whole video, @ NigelBradham_13 just absolutely destroys him, Brian Campbell on umberger style";;@ @;;"197019012234870787";https://twitter.com/MJsparklez/status/197019012234870787
;2012-04-30 12:46;0;0;"@ TheBillsMafia @ NigelBradham_13 Remember this hit well......AND the refs rightfully reversing their call the following week!!!";;@ @;;"197018988889387009";https://twitter.com/wrmfzy/status/197018988889387009
;2012-04-30 12:43;0;0;"@ NigelBradham_13 get ready to tear it up this year. You gotta be excited to play with this defense! # billsmafia";;@;#;"197018471375183873";https://twitter.com/kevin_malley/status/197018471375183873
;2012-04-30 12:43;6;0;"Here's a photo of Nigel Bradham. Trust me, he'll take your lunch money if he damn well wants to. http://twitpic.com/9fpyln";;;;"197018238549368832";https://twitter.com/PatMoranTweets/status/197018238549368832
;2012-04-30 12:41;0;0;"@ NigelBradham_13 I'd like to see you lay out Wes Welker like you did this Miami dude # BillsMafia http://www.youtube.com/watch?v=MGYwJaqIzLU&feature=youtube_gdata_player …";;@;#;"197017741721468929";https://twitter.com/CHN1623/status/197017741721468929
;2012-04-30 12:40;1;0;"It remains to be seen how he'll play, but when Buddy Nix said Nigel Bradham looks like Tarzan, he sure as hell wasn't lying. He's a MONSTER";;;;"197017656329637889";https://twitter.com/PatMoranTweets/status/197017656329637889
;2012-04-30 12:39;0;0;"@ZBrown47 yea I'm still here bro";;@ZBrown47;;"197017448279576577";https://twitter.com/NigelBradham_13/status/197017448279576577
;2012-04-30 12:39;0;0;"Damnnn @ NigelBradham_13 look like hes rdy to lay some people out";;@;;"197017397046165504";https://twitter.com/mwarn24/status/197017397046165504
;2012-04-30 12:38;0;0;"@ NigelBradham_13 ight you still in fla ?";;@;;"197017178002833409";https://twitter.com/ZachBrown_55/status/197017178002833409
;2012-04-30 12:35;0;0;"@ NigelBradham_13 @ bumpnrungilm0re # BillsMafia # BillsMafia # BillsMafia # embrace # Fambase";;@ @;# # # # #;"197016399892328450";https://twitter.com/AreyJeff/status/197016399892328450
;2012-04-30 12:35;0;0;"@ NigelBradham_13 @ bumpnrungilm0re That's what's up!!";;@ @;;"197016274784620544";https://twitter.com/RandomlyRufus/status/197016274784620544
;2012-04-30 12:34;5;1;"# BillsMafia if you haven't seen this YouTube clip yet, check it out… NOW. http://www.youtube.com/watch?v=MGYwJaqIzLU&feature=related … @ NigelBradham_13 is a BEAST!";;@;#;"197016192521744385";https://twitter.com/TheBillsMafia/status/197016192521744385
;2012-04-30 12:34;0;0;"@ZBrown47 just staying on this grind getting ready";;@ZBrown47;;"197016046425751552";https://twitter.com/NigelBradham_13/status/197016046425751552
;2012-04-30 12:32;0;0;"@ NigelBradham_13 = # beastmafia # BillsMafia # BillsMafia # BillsMafia";;@;# # # #;"197015647484514305";https://twitter.com/AreyJeff/status/197015647484514305
;2012-04-30 12:32;0;0;"@ NigelBradham_13 congrats on making history bruh # drafted FSU";;@;#;"197015607621849089";https://twitter.com/KgCountdamoney/status/197015607621849089
;2012-04-30 12:32;22;3;"S/O to my bro @ BumpNrunGilm0re we # BILLSMAFIA family";;@;#;"197015580312748032";https://twitter.com/NigelBradham_13/status/197015580312748032
;2012-04-30 12:32;0;0;"@ NigelBradham_13 The highlight of my weekend was watching u lay out that dude from Miami last year. Shoulda never got a penalty # cleanhit";;@;#;"197015553905405954";https://twitter.com/JJ_Calabrese/status/197015553905405954
;2012-04-30 12:31;0;0;"@ NigelBradham_13 training tryna get right.. what you up too?";;@;;"197015315354361856";https://twitter.com/ZachBrown_55/status/197015315354361856
;2012-04-30 12:30;0;0;"@ NigelBradham_13 Welcome!!";;@;;"197015188480864256";https://twitter.com/JRIhrig/status/197015188480864256
;2012-04-30 12:30;0;0;"@ NigelBradham_13 yo ma dukes say she proud of ya.";;@;;"197015016178851840";https://twitter.com/KendrickHerring/status/197015016178851840
;2012-04-30 12:29;0;0;"I wonder what number @ NigelBradham_13 gonna choose? # Billnation # noles";;@;# #;"197014924264865792";https://twitter.com/IAmTayboGotti/status/197014924264865792
;2012-04-30 12:29;0;0;"@ NigelBradham_13 you're a god damn monster. Welcome to the 716, can't wait to watch you on Sundays # billsmafia";;@;#;"197014827368071169";https://twitter.com/MJsparklez/status/197014827368071169
;2012-04-30 12:28;0;0;"@ NigelBradham_13 U folloW me faM.. how u beeN/ Did u get the prayer I dmed you?";;@;;"197014668647219200";https://twitter.com/JMBrooks17/status/197014668647219200
;2012-04-30 12:28;0;0;"@ NigelBradham_13 Welcome bro , Big things to come!!! # Bills # BillsMafia";;@;# #;"197014660870979585";https://twitter.com/S_Anzalone716/status/197014660870979585
;2012-04-30 12:28;0;0;"Wuz up bro RT @ZBrown47: @ NigelBradham_13 Bro i see you";;@ZBrown47 @;;"197014511205617664";https://twitter.com/NigelBradham_13/status/197014511205617664
;2012-04-30 12:27;0;0;"@ NigelBradham_13 That's right! How do you feel about Buddy Nix saying u look like Tarzan? lol Glad to have you in BUFFALO!";;@;;"197014421019697152";https://twitter.com/socorocker13/status/197014421019697152
;2012-04-30 12:27;0;0;"@ NigelBradham_13 already know im getting that jersey when it comes out # fsunation to # billsnation";;@;# #;"197014341202092033";https://twitter.com/WelcomeToMarrs/status/197014341202092033
;2012-04-30 12:27;0;0;"@ NigelBradham_13 yeahhhh!!! (Jeezy voice)";;@;;"197014259979386880";https://twitter.com/Nroblew9/status/197014259979386880
;2012-04-30 12:26;0;0;"@ NigelBradham_13 welcome to the squad bra!";;@;;"197014142773768193";https://twitter.com/LaJoie24/status/197014142773768193
;2012-04-30 12:26;0;0;"@ NigelBradham_13 Welcome to the family!!!";;@;;"197014127732989952";https://twitter.com/AlexShez/status/197014127732989952
;2012-04-30 12:25;0;0;"@ NigelBradham_13 Bro i see you";;@;;"197013808739389440";https://twitter.com/ZachBrown_55/status/197013808739389440
;2012-04-30 12:25;0;0;"@ NigelBradham_13 welcome to the fam";;@;;"197013783531626498";https://twitter.com/federisimo/status/197013783531626498
;2012-04-30 12:24;0;0;"@ NigelBradham_13 what up bruH?";;@;;"197013658675576832";https://twitter.com/JMBrooks17/status/197013658675576832
;2012-04-30 12:24;40;4;"# BILLSMAFIA";;;#;"197013554577145856";https://twitter.com/NigelBradham_13/status/197013554577145856
;2012-04-30 12:23;0;0;"Nigel Bradham Scouting Report http://bit.ly/IPhJT7";;;;"197013410649604096";https://twitter.com/JasonSoth/status/197013410649604096
;2012-04-30 10:45;0;0;"Nigel Bradham Scouting Report - Buffalo Low Down http://bit.ly/IhbPGM # smactok";;;#;"196988596253769732";https://twitter.com/IrishSmacTok/status/196988596253769732
;2012-04-30 10:35;0;0;"@ NigelBradham_13 Welcome to the Bills Nation! Hope to see you hammering Brady in the very near future # BillsMafia";;@;#;"196986216640552960";https://twitter.com/BarrieWinegard/status/196986216640552960
;2012-04-30 09:00;1;0;"Checking in with the # Bills # Draft picks # BillsMafia - Nigel Bradham, Ron Brooks, T.J. Graham, John Potter http://bit.ly/JW4boq";;;# # #;"196962160163815426";https://twitter.com/PlayerInsiders/status/196962160163815426
;2012-04-30 08:41;1;0;"Screen Shot: Nigel Bradham on @ BuffaloBills website and Andrew Datko on @ Packers website - http://noles.co/JwcuYz # FSU # Noles";;@ @;# #;"196957534010089472";https://twitter.com/BrandonMellor/status/196957534010089472
;2012-04-30 08:39;0;0;"Nigel Bradham Scouting Report http://fb.me/1I0cXo3bq";;;;"196956994811330560";https://twitter.com/BuffaLowDown/status/196956994811330560
;2012-04-30 08:39;0;0;"Nigel Bradham Scouting Report: Dec 29, 2011; Orlando, FL, USA; Florida State Seminoles linebacker Nigel Bradham ... http://bit.ly/KtaS3l";;;;"196956981951610881";https://twitter.com/BuffaLowDown/status/196956981951610881
;2012-04-30 08:38;0;0;"BuffaLowDown: Nigel Bradham Scouting Report http://bit.ly/JXoB3d";;;;"196956673515077633";https://twitter.com/BillsPulse/status/196956673515077633
;2012-04-30 08:30;0;0;"Thunderous Intentions >> Nigel Bradham Scouting Report http://buzztap.com/-p8510V";;;;"196954685112983552";https://twitter.com/thunderbuzztap/status/196954685112983552
;2012-04-30 08:14;0;0;"Nigel Bradham Scouting Report: Nigel Bradham Scouting Report - BuffaLowDown - BuffaLowDown - A Buffalo Bills Fan... http://bit.ly/IJ6BUy";;;;"196950592176930816";https://twitter.com/BuffaLowDown/status/196950592176930816
;2012-04-30 04:33;0;0;"Four FSU Seminoles chosen on final day of NFL Draft - Tomahawk ...: After linebacker Nigel Bradham was selected ... http://bit.ly/INS39u";;;;"196895145688444928";https://twitter.com/FSU_Sports/status/196895145688444928
;2012-04-29 22:13;0;0;"@ joshuajezioro @ BumpNrunGilm0re (Gilmore) @midnightryder6 - T.J. Graham. @ tankcarder @ NigelBradham_13";;@ @ @midnightryder6 @ @;;"196799392345374721";https://twitter.com/ChrisTrapasso/status/196799392345374721
;2012-04-29 20:01;0;0;"@ NigelBradham_13 Welcome to Buffalo man.";;@;;"196766181082923008";https://twitter.com/Geeshums/status/196766181082923008
;2012-04-29 19:42;0;0;"@ NigelBradham_13 Congrats man, you deserve it!";;@;;"196761484456505344";https://twitter.com/MisterNoleitall/status/196761484456505344
;2012-04-29 18:34;1;0;"Q&amp;A about Nigel Bradham and Zebrie Sanders http://goo.gl/6yAC5";;;;"196744211545063425";https://twitter.com/wnymedia/status/196744211545063425
;2012-04-29 18:32;0;0;"@ NigelBradham_13 Now lets get mo!!!!";;@;;"196743803330248705";https://twitter.com/Em_Whyte55/status/196743803330248705
;2012-04-29 18:31;0;0;"It's easy to see that @ NigelBradham_13 and @ tankcarder get what the # BillsMafia FamBase is about. I'll buy each of their jerseys for a Q &A.";;@ @;#;"196743427109552128";https://twitter.com/RyanTalbotBills/status/196743427109552128
;2012-04-29 18:29;0;0;"@ NigelBradham_13 Congrats Boss !!! I can official call u "Big Money Bradham " hahah";;@;;"196743071814266880";https://twitter.com/Em_Whyte55/status/196743071814266880
;2012-04-29 18:24;0;0;"@ dpmcooper @ bumpnrungilm0re @ nigelbradham_13 @midnightryder6 @ypaperplanem13 @ tankcarder @ johnmpotter # WelcomeToBuffalo # StopBy4ATour";;@ @ @ @midnightryder6 @ypaperplanem13 @ @;# #;"196741681746423808";https://twitter.com/flyingbison/status/196741681746423808
;2012-04-29 18:18;0;0;"In LB Nigel # Bradham and CB Ron # Brooks, the # Bills think they got two players who will boost their special teams play.";;;# # #;"196740347689320449";https://twitter.com/sportsfeedia/status/196740347689320449
;2012-04-29 17:38;0;0;"@ flyingbison cmon, show some rookie love too: @ BumpNrunGilm0re @ nigelbradham_13 @midnightryder6 @YpaperplaneM13 @ tankcarder @ johnmpotter";;@ @ @ @midnightryder6 @YpaperplaneM13 @ @;;"196730121057607681";https://twitter.com/dpmcooper/status/196730121057607681
;2012-04-29 17:06;1;0;"@ espn_afceast not even close. Nigel bradham to the bills";;@;;"196722220180045824";https://twitter.com/DavidKugler/status/196722220180045824
;2012-04-29 17:00;0;0;"@ espn_afceast Bills - Nigel Bradham (FSU)";;@;;"196720514989965314";https://twitter.com/mrek212/status/196720514989965314
;2012-04-29 14:09;0;0;"@ NigelBradham_13 welcome to tha b-lo bruh,caint wait to c u smack sombody goin over tha middle on us,n welcome to bills mafia.";;@;;"196677694325391361";https://twitter.com/ingram40/status/196677694325391361
;2012-04-29 14:08;0;0;"4 who missed draftee Twitter handles: @ BumpNrunGilm0re @Midnightryder6 @ NigelBradham_13 @YpaperplaneM13 @ tankcarder @ johnmpotter # billsmafia";;@ @Midnightryder6 @ @YpaperplaneM13 @ @;#;"196677438569316353";https://twitter.com/ConsueloBurrito/status/196677438569316353
;2012-04-29 13:42;0;0;"@ NigelBradham_13 our new rookies are the cream of this draft! Welcome to the family! # BillsMafia";;@;#;"196670926648123392";https://twitter.com/Dbright21/status/196670926648123392
;2012-04-29 13:34;0;0;"@ NigelBradham_13 hit em hard hit em often welcome to buffalo # billsmafia";;@;#;"196668794003922944";https://twitter.com/bix1975/status/196668794003922944
;2012-04-29 13:16;0;0;"Nw Following>>> @ NigelBradham_13 FB!!";;@;;"196664274347757568";https://twitter.com/_ASAP_Nik/status/196664274347757568
;2012-04-29 13:10;0;0;"@ NigelBradham_13 welcome to the 716 nigel";;@;;"196662791015383041";https://twitter.com/realpu38/status/196662791015383041
;2012-04-29 13:07;1;0;"Another draftee # BillsMafia has to get after if they haven't already RT @ NigelBradham_13 # BILLSMAFIA it is";;@;# #;"196662010337955841";https://twitter.com/TheBillsMafia/status/196662010337955841
;2012-04-29 13:00;0;0;"@ NigelBradham_13 welcome to Buffalo!! # billsmafia";;@;#;"196660261267050496";https://twitter.com/jonnykid007/status/196660261267050496
;2012-04-29 12:49;0;0;"WOW! @ NigelBradham_13 is an absolute MONSTER. he's going to MURDER @ WesWelker going over the middle this year. # billsmafia";;@ @;#;"196657467969646592";https://twitter.com/BrianMC630/status/196657467969646592
;2012-04-29 12:42;0;0;"I'll find out for ya, aye brah @ NigelBradham_13 who sprayed da mero RT @ Emoney954: I need the contact for whoever ... http://m.tmi.me/p7exY";;@ @;;"196655763563884545";https://twitter.com/1Joog_SDMG/status/196655763563884545
;2012-04-29 12:41;0;0;"RT @tysim19: # BillsDraft Class- @ BumpNrunGilm0re @Midnightryder6 @YpaperplaneM13 @ NigelBradham_13 @ tankcarder";;@tysim19 @ @Midnightryder6 @YpaperplaneM13 @ @;#;"196655342225076225";https://twitter.com/jessegifford/status/196655342225076225
;2012-04-29 12:31;0;0;"linebacker Nigel Bradham was selected by Buffalo in the fourth round Saturday,";;;;"196652946715459584";https://twitter.com/redvegita/status/196652946715459584
;2012-04-29 12:18;0;0;"@ NigelBradham_13 welcome to the Mafia bro! Best fans in the league!";;@;;"196649769937018880";https://twitter.com/Its_me_Ranney/status/196649769937018880
;2012-04-29 12:18;0;0;"@ NigelBradham_13 Welcome to # Buffalo, Nigel!";;@;#;"196649747673649152";https://twitter.com/jeremynickerson/status/196649747673649152
;2012-04-29 12:17;0;0;"RT @ cmcthegoat: welcome to buffalo @ NigelBradham_13 Must be cool that your boy Zebrie will be joining you here in Buffalo. # BuffaloBills";;@ @;#;"196649386221109248";https://twitter.com/Toddkron/status/196649386221109248
