username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-09-09 19:14;1;1;"Browns add TE, waive CB Aaron Berry - ESPN (blog) http://dlvr.it/6sKPRP";;;;"509495019137273856";https://twitter.com/CleBrownsview/status/509495019137273856
;2014-09-09 19:08;0;0;"@ Lions_2786 Aaron Berry was released today. Might be the better choice over Champ.";;@;;"509493586417975297";https://twitter.com/JustWinDetroit/status/509493586417975297
;2014-09-09 18:59;0;0;"@ BenNatan2 @ BrendanLeister cost Aaron Berry his job";;@ @;;"509491424648507393";https://twitter.com/mork1215/status/509491424648507393
;2014-09-09 18:48;0;0;"Browns add TE, waive CB Aaron Berry - ESPN (blog) http://ift.tt/1seNgUW # NFL # ClevelandBrowns";;;# #;"509488545594347520";https://twitter.com/BrownsPlus/status/509488545594347520
;2014-09-09 18:27;0;0;"NFL Nation: Browns add TE, waive CB Aaron Berry http://bit.ly/WFPKPB";;;;"509483139970781184";https://twitter.com/BrownsPulse/status/509483139970781184
;2014-09-09 18:17;0;0;"“@doughboycouto: Beefin with everybody but square up on Aaron berry dont forget that johnny whipped youre doughboy ass to the ground today";;@doughboycouto;;"509480829182300160";https://twitter.com/Aaronberry30/status/509480829182300160
;2014-09-09 17:34;1;1;"Browns are down to one former Pitt defensive back after Aaron Berry was cut today.";;;;"509469828965363713";https://twitter.com/JohnGrupp_trib/status/509469828965363713
;2014-09-09 17:30;1;0;"# Browns add TE, waive CB Aaron Berry; adding TE not great signal about Jordan Cameron -- http://es.pn/1CP6YLu";;;#;"509468985595686912";https://twitter.com/PatMcManamon/status/509468985595686912
;2014-09-09 16:44;0;0;"@ JustWinDetroit You really want Aaron Berry back here after all we've been through with him?";;@;;"509457445060870146";https://twitter.com/LGhail/status/509457445060870146
;2014-09-09 16:39;0;0;"# Browns complete moves today: Released CB Aaron Berry Released LB Justin Staples from PS Activated WR Marlon Moore";;;#;"509456016514498561";https://twitter.com/chinstrapcc/status/509456016514498561
;2014-09-09 16:36;0;0;"The # Browns have released CB Aaron Berry.";;;#;"509455225745178626";https://twitter.com/chinstrapcc/status/509455225745178626
;2014-09-09 16:27;3;1;"Browns cut Aaron Berry...there you go. There's your vet nickel";;;;"509453137485524993";https://twitter.com/mork1215/status/509453137485524993
;2014-09-09 16:23;0;1;"@ nyjets fans Be sure to follow @ JSchwendy_90 for any news on CB Aaron Berry potentially joing the # Jets ... Kids got the in dont miss out...";;@ @;#;"509451969522835456";https://twitter.com/PeteAntonelli99/status/509451969522835456
;2014-09-09 16:14;0;0;"# Browns waive OL Ryan Seymour and terminate contract of DB Aaron Berry.";;;#;"509449878083092481";https://twitter.com/MichaelMcLain2/status/509449878083092481
;2014-09-09 16:14;0;0;"# Fantasy Recommendation by @ DaTrueGuru : Aaron # Berry-DB Both players were on the Brown... http://bit.ly/1nJHuWo # NFL # Browns";;@;# # # #;"509449719895314432";https://twitter.com/FA_Contributors/status/509449719895314432
;2014-09-09 16:14;0;0;"# Fantasy Recommendation by @ DaTrueGuru : Aaron # Berry-DB Both players were on the Brown... http://bit.ly/1nJHuWo # NFL # Browns";;@;# # # #;"509449717575843840";https://twitter.com/FantasyAlarmCom/status/509449717575843840
;2014-09-09 16:14;0;0;"# Fantasy Recommendation by @ DaTrueGuru : Aaron # Berry-DB Both players were on the Brown... http://bit.ly/1nJHuWo # NFL # Browns";;@;# # # #;"509449712605614081";https://twitter.com/Fantasy_Alarm/status/509449712605614081
;2014-09-09 16:10;0;0;"Aaron Berry is available at CB lol # Lions";;;#;"509448905063288832";https://twitter.com/LionsFanInGA/status/509448905063288832
;2014-09-09 16:06;6;5;"RT @ DWAZ73: Browns released CB Aaron Berry. # Jets were high on him before he injured knee last summer in training camp.";;@;#;"509447858714468352";https://twitter.com/BrianCoz/status/509447858714468352
;2014-09-09 16:05;0;0;"@ mikerothstein @ Justin_Rogers @ jkatzenstein @ kmeinke bring back aaron berry since he has been released? no?";;@ @ @ @;;"509447574751698944";https://twitter.com/Barrys_Dad/status/509447574751698944
;2014-09-09 16:03;0;1;"# Browns have cut OL Ryan Seymour and CB Aaron Berry to make room for TE Gerell Robinson and WR Moore." Let's get Seymour back";;;#;"509447093069414400";https://twitter.com/codajayla/status/509447093069414400
;2014-09-09 16:03;4;1;"Browns cut Ryan Seymour, Aaron Berry; Justin Staples released from the practice squad";;;;"509447062300004354";https://twitter.com/AaronWilson_NFL/status/509447062300004354
;2014-09-09 16:03;0;1;"Also added WR Marlon Moore, to active roster.Waived OL Ryan Seymour & terminated contract of DB Aaron Berry. # Browns";;;#;"509447054645403648";https://twitter.com/JohnTelich8/status/509447054645403648
;2014-09-09 16:02;0;0;"“ @ DWAZ73: Browns released CB Aaron Berry. # Jets were high on him before he injured knee last summer in training camp.”";;@;#;"509446658866696192";https://twitter.com/PickEmPops/status/509446658866696192
;2014-09-09 16:01;0;0;"RT @ DWAZ73: Browns released CB Aaron Berry. # Jets were high on him before he injured knee last summer in training camp.";;@;#;"509446602310692865";https://twitter.com/JPPelzman/status/509446602310692865
;2014-09-09 16:01;1;2;"Aaron Berry as an NFL corner is sort of like bigfoot. We've all heard the stories about how good he can be, yet no one's ever seen it.";;;;"509446414921764864";https://twitter.com/subzero2401/status/509446414921764864
;2014-09-09 16:01;1;1;"LeQuan Lewis >> Aaron Berry. IDC # Jets";;;#;"509446401445486592";https://twitter.com/DrewfromJersey/status/509446401445486592
;2014-09-09 15:59;0;0;"" @ DWAZ73 Browns released CB Aaron Berry # Jets were high on him before he injured knee last summer in train. camp" let the rumors begin! # NYJ";;@;# #;"509446077863325696";https://twitter.com/Changize/status/509446077863325696
;2014-09-09 15:57;0;0;"Do it Idzik. RT @ DWAZ73: Browns released CB Aaron Berry. # Jets were high on him before he injured knee last summer in training camp.";;@;#;"509445618020786178";https://twitter.com/knicks148/status/509445618020786178
;2014-09-09 15:57;15;2;"Browns released CB Aaron Berry. # Jets were high on him before he injured knee last summer in training camp.";;;#;"509445529957199872";https://twitter.com/DWAZ73/status/509445529957199872
;2014-09-09 15:55;3;0;"# Browns sign WR Ifeanyi Momah, add suspended WR Marlon Moore to roster, waive OL Ryan Seymour, release DB Aaron Berry, LB Justin Staples.";;;#;"509445134841176064";https://twitter.com/twithersAP/status/509445134841176064
;2014-09-09 15:55;1;0;"# Browns add WR Marlon Moore to active roster after one week suspension & sign TE Gerell Robinson. Release DB Aaron Berry & OL Ryan Seymour";;;#;"509444905597284352";https://twitter.com/FredGreetham/status/509444905597284352
;2014-09-09 15:53;3;1;"Browns sign TE Gerell Robinson and add WR Marlon Moore from suspended list. Release CB Aaron Berry and OL Ryan Seymour.";;;;"509444560204730368";https://twitter.com/NationCLE/status/509444560204730368
;2014-09-09 15:51;0;1;"# 49ers were hoping to sign Seymour to practice squad before Browns swooped. RT @ ScottPetrak: # Browns cut OL Ryan Seymour and CB Aaron Berry.";;@;# #;"509443906027520001";https://twitter.com/49ersHub/status/509443906027520001
;2014-09-09 15:50;2;0;"RT @ PJFOX8: # Browns sign TE Gerell Robinson Added WR Marlon Moore to active roster Released OL Ryan Seymour and DB Aaron Berry";;@;#;"509443772233416706";https://twitter.com/Browns_Fan32/status/509443772233416706
;2014-09-09 15:45;3;0;"# Browns sign TE Gerell Robinson Added WR Marlon Moore to active roster Released OL Ryan Seymour and DB Aaron Berry";;;#;"509442582225510400";https://twitter.com/PJFOX8/status/509442582225510400
;2014-09-09 15:42;0;0;"The # Browns signed TE Gerell Robinson to the active roster off Denver’s practice squad, cut DB Aaron Berry, added WR Marlon Moore,,,.";;;#;"509441702331813888";https://twitter.com/jsproinsider/status/509441702331813888
;2014-09-09 15:41;0;0;"@ NateUlrichABJ @ TheKennyRoda Aaron Berry? Slightly surprising. They were carrying far too many DBs";;@ @;;"509441479811428352";https://twitter.com/FlitterTongue/status/509441479811428352
;2014-09-09 15:41;1;0;"RT " @ Browns: NEWS: Browns sign TE Gerell Robinson Added WR Marlon Moore to active roster Released OL Ryan Seymour and DB Aaron Berry”";;@;;"509441427420356608";https://twitter.com/CLESportsSource/status/509441427420356608
;2014-09-09 15:40;6;2;"Two former Lions released today: CB Aaron Berry by Browns; WR/KR Micheal Spurlock by Bears.";;;;"509441133588381696";https://twitter.com/MikeOHaraNFL/status/509441133588381696
;2014-09-09 15:39;0;0;"@ davebirkett Aaron Berry is available now too!";;@;;"509440882639007745";https://twitter.com/Bendavis1979/status/509440882639007745
;2014-09-09 15:38;0;0;"# Browns: Aaron Berry-DB: Browns have cut OL Ryan Seymour and CB Aaron Berry http://bit.ly/1nJDwNt";;;#;"509440737079873538";https://twitter.com/RI_Browns/status/509440737079873538
;2014-09-09 15:38;0;0;"# Browns: Aaron Berry-DB: Browns have cut OL Ryan Seymour and CB Aaron Berry http://bit.ly/1nJDwNt";;;#;"509440728758374401";https://twitter.com/FantasyAlarmCom/status/509440728758374401
;2014-09-09 15:37;9;3;"# Browns have cut OL Ryan Seymour and CB Aaron Berry to make room for TE Gerell Robinson and WR Moore.";;;#;"509440438176993280";https://twitter.com/MaryKayCabot/status/509440438176993280
;2014-09-09 15:37;0;0;"Aaron Berry's release paves the way for Desir.";;;;"509440360846614528";https://twitter.com/Gause__/status/509440360846614528
;2014-09-09 15:35;3;0;"# Browns cut OL Ryan Seymour and CB Aaron Berry.";;;#;"509440085561860096";https://twitter.com/ScottPetrak/status/509440085561860096
;2014-09-09 15:35;0;0;"" @ Browns sign TE Gerell Robinson Added WR Marlon Moore to active roster Released OL Ryan Seymour and DB Aaron Berry" Who are these guys?";;@;;"509440048781987840";https://twitter.com/AaronHollar3/status/509440048781987840
;2014-09-09 15:34;5;3;"# Browns also waive OL Ryan Seymour and terminate contract of CB Aaron Berry.";;;#;"509439816606289920";https://twitter.com/TonyGrossi/status/509439816606289920
;2014-09-09 15:34;1;0;"Robinson is a former WR out of ASU RT @ Mr_KevinJones: Browns release CB Aaron Berry and sign TE Gerell Robinson to the off Denver’s PS";;@;;"509439764244602880";https://twitter.com/afc2nfc/status/509439764244602880
;2014-09-09 15:34;3;0;"They have cut DB Aaron Berry and OL Ryan Seymour to make room on the active roster and released Justin Stapes from Practice Squad.";;;;"509439712524660737";https://twitter.com/NathanZegura/status/509439712524660737
;2014-09-09 15:33;0;0;"Why release Aaron Berry when we saw how bad Gilbert played? Lol guess we're counting on our undrafted free agents for depth. # robertnelson";;;#;"509439459259994112";https://twitter.com/TimVath/status/509439459259994112
;2014-09-09 15:33;4;1;"Browns release CB Aaron Berry and sign TE Gerell Robinson to the active roster off Denver’s practice squad.";;;;"509439369535422464";https://twitter.com/Mr_KevinJones/status/509439369535422464
;2014-09-09 15:32;4;1;"# Browns sign TE Gerell Robinson, add WR Marlon Moore to active roster (he was suspended for 1st game), cut OL Ryan Seymour & CB Aaron Berry";;;#;"509439306839375872";https://twitter.com/NateUlrichABJ/status/509439306839375872
;2014-09-09 15:32;3;0;"Cleveland released OL Ryan Seymour and CB Aaron Berry";;;;"509439201969197056";https://twitter.com/JaysonBraddock/status/509439201969197056
;2014-09-09 15:32;0;0;"RT: “ @ Browns: NEWS: Browns sign TE Gerell Robinson Added WR Marlon Moore to active roster Released OL Ryan Seymour and DB Aaron Berry”";;@;;"509439196185255936";https://twitter.com/Believeland24x7/status/509439196185255936
;2014-09-09 15:32;2;2;"# Browns announce they have cut OL Ryan Seymour and Aaron Berry, add TE Gerell Robinson, WR Marlon Moore.";;;#;"509439183853608960";https://twitter.com/DawgPoundNation/status/509439183853608960
;2014-09-09 15:31;2;3;"Transaction Tuesday: # Browns sign TE Gerell Robinson, Add WR Marlon Moore to active roster, release OL Ryan Seymour & DB Aaron Berry";;;#;"509439092384215040";https://twitter.com/RuiterWrongFAN/status/509439092384215040
;2014-09-09 15:31;44;37;"NEWS: Browns sign TE Gerell Robinson Added WR Marlon Moore to active roster Released OL Ryan Seymour and DB Aaron Berry";;;;"509438906060652544";https://twitter.com/Browns/status/509438906060652544
;2014-09-09 14:27;0;0;"# NP Jay Zhou-Ting Ma Ma De Hua, Aaron Yan-Xia Yi Ge Wo, @ katyperry - This Is How Do, Park Jae Boom-Joah, Berry Pratama-Salahkah Cintaku";;@;#;"509422778198405120";https://twitter.com/ms983fm/status/509422778198405120
;2014-09-09 01:12;0;0;""Hey, Eoin.. How bout you go into the kitchen and make yourself a struggle berry sandwich" @ReeceFolkes # earlymorningbants";;@ReeceFolkes;#;"509222830698135552";https://twitter.com/Aaron_Randell/status/509222830698135552
;2014-09-08 20:26;0;0;"Where's the outrage for Greg Hardy , Ray McDonald, Kenny Britt, Aaron Berry .. Etc";;;;"509150938289156096";https://twitter.com/McH8R/status/509150938289156096
;2014-09-08 19:49;3;4;"Nico Law finished with 138 yds rushing & passed for 131 yds Chacar Berry rushed for 122 yds Aaron Szakal had 3 sacks for Ringgold";;;;"509141435535597569";https://twitter.com/HS__Sports/status/509141435535597569
;2014-09-08 18:42;0;1;"@ AFansOpinion_ Aaron Rodgers, Eric Berry, & Calvin Johnson Jr. Bill Bellicheck";;@;;"509124669086400512";https://twitter.com/samforte4/status/509124669086400512
;2014-09-08 16:39;0;1;"Probably. RT @ hiramboyd: @ MaryKayCabot who do you give the reps too though?? Aaron Berry??";;@ @;;"509093605253066752";https://twitter.com/BrendanLeister/status/509093605253066752
;2014-09-08 16:34;0;1;"I think Aaron Berry is the next man up. Gilbert is struggling. Remember when Mangini refused to start Haden?? Mangini was RIGHT";;;;"509092537362300928";https://twitter.com/hiramboyd/status/509092537362300928
;2014-09-08 16:29;0;1;"@ BrendanLeister @ MaryKayCabot who do you give the reps too though?? Aaron Berry??";;@ @;;"509091297445965824";https://twitter.com/hiramboyd/status/509091297445965824
;2014-09-08 15:40;1;2;"Fuck the england game its all bout college football";;;;"509078744699789315";https://twitter.com/aaronberry_10/status/509078744699789315
;2014-09-08 15:18;1;1;"# Browns Pettine says CBs Aaron Berry and K'Waun Williams have been solid, they are options.";;;#;"509073269295955968";https://twitter.com/DawgPoundNation/status/509073269295955968
;2014-09-08 15:17;2;2;"# Browns HC Mike Pettine said CBs Aaron Berry, K'Waun Williams have been solid, so we do have some other options.";;;#;"509073153478635521";https://twitter.com/NateUlrichABJ/status/509073153478635521
;2014-09-07 22:57;0;3;"@ l0gan_berry knowing you wouldn't help";;@;;"508826527023525888";https://twitter.com/aaron_matesic/status/508826527023525888
;2014-09-07 15:12;0;0;"@ Olivia_Berry @ JakeQuickenden he's stressfully good looking";;@ @;;"508709468558065664";https://twitter.com/Aaron_Brown264/status/508709468558065664
;2014-09-07 14:07;0;0;"aaron berry might take the field..proud MCD moment";;;;"508693149028712449";https://twitter.com/Joey_Haley/status/508693149028712449
;2014-09-07 14:07;0;0;"Browns other CBs this game are Aaron Berry and K'Waun Williams";;;;"508692971785842689";https://twitter.com/shanemink/status/508692971785842689
;2014-09-07 13:56;0;0;"Dri Archer tackled on return by Aaron Berry. # H2P @VinceSartori # neverforget";;@VinceSartori;# #;"508690305034764288";https://twitter.com/viewfromthezoo/status/508690305034764288
;2014-09-07 13:54;0;1;"Aaron Berry was that boy # H2P";;;#;"508689815018422273";https://twitter.com/ethekey/status/508689815018422273
;2014-09-07 13:54;0;1;"Aaron Berry sighting! # H2P";;;#;"508689784169312256";https://twitter.com/YinzerAtHeart/status/508689784169312256
;2014-09-07 13:54;0;1;"Aaron Berry just make that tackle for Cleveland?";;;;"508689768176451585";https://twitter.com/JeffArgyros/status/508689768176451585
;2014-09-07 13:01;0;0;"“ @ Skraw_Berry: Dolphins losin. Aaron Hernandez still locked up” game just started";;@;;"508676487994937346";https://twitter.com/jesikah33/status/508676487994937346
;2014-09-07 13:01;0;0;"“ @ Skraw_Berry: Dolphins losin. Aaron Hernandez still locked up”";;@;;"508676470873808896";https://twitter.com/Jicyraa_Carter/status/508676470873808896
;2014-09-07 12:58;1;0;"Dolphins losin. Aaron Hernandez still locked up";;;;"508675696126750720";https://twitter.com/Skraw_Berry/status/508675696126750720
;2014-09-07 10:26;0;0;"“@greenag9: From 189 lbs to 200 lbs in 24 hrs. The Fable of Aaron Green.” Did you eat Cherry Berry to help you gain weight?! Haha";;@greenag9;;"508637382930079744";https://twitter.com/VoodooChild_7/status/508637382930079744
;2014-09-06 18:13;2;0;"Beautiful toss from Duckworth to Aaron Berry on a 3rd-and-10 gives Euclid a first down. Duck has a really nice throwing arm as a junior.";;;;"508392546989776896";https://twitter.com/lexhooper/status/508392546989776896
;2014-09-06 15:02;1;1;"Sipping this berry amsterdam with the bros aaron & @ Darren3Alex";;@;;"508344601665875968";https://twitter.com/creveley/status/508344601665875968
;2014-09-06 08:51;0;1;"@theKidd_Gusto @curry_parham2 @ Pringle_Aaron @becomingking_25 @ JR1Thornton24 @Sippiboy_601 @ D_selfmade7 and my nigga @ _TroyG";;@theKidd_Gusto @curry_parham2 @ @becomingking_25 @ @Sippiboy_601 @ @;;"508251055520755712";https://twitter.com/fiat_pete7/status/508251055520755712
;2014-09-06 08:50;3;4;"Good luck to all my niggas today @theKidd_Gusto @curry_parham2 @ Pringle_Aaron @becomingking_25 @ JR1Thornton24 @Sippiboy_601 @ D_selfmade7";;@theKidd_Gusto @curry_parham2 @ @becomingking_25 @ @Sippiboy_601 @;;"508250854433226752";https://twitter.com/fiat_pete7/status/508250854433226752
;2014-09-06 02:06;1;0;"Aaron Berry was on a whole different level tonight.!";;;;"508149162425057281";https://twitter.com/Ohh_so_Klumsy/status/508149162425057281
;2014-09-05 21:06;0;1;"@ PantherLair Aaron Berry";;@;;"508073835753517056";https://twitter.com/Jason_J_W/status/508073835753517056
