username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-03-19 12:25;0;0;"@RBradley_uky I already called that once they traded Brandon Marshall lol";;@RBradley_uky;;"181793437056647168";https://twitter.com/dtech_10/status/181793437056647168
;2012-03-19 12:19;0;0;"I swear Broncos better get a good trade for Tebow. Not some Brandon Marshall stuff.";;;;"181791975786287104";https://twitter.com/streethobomax/status/181791975786287104
;2012-03-19 12:13;0;0;"@ YellowBillo Alex Smith: Nobody puts Alex in a corner! I'm taking my talents to South Beach! Wait, where did Brandon Marshall go?";;@;;"181790478004527105";https://twitter.com/realproudofya/status/181790478004527105
;2012-03-19 12:03;0;0;"@ 8plus9 Broncos will be tough. We've been GASSED about getting Brandon Marshall...I bet a little nutt came out when you hear about Manning";;@;;"181787949128626176";https://twitter.com/jbxperience/status/181787949128626176
;2012-03-19 12:02;0;0;"Every time I buy a jersey or a shirt with a name and number on the back. I.e. Brandon Marshall, Eddie royal, Tim tebow.. They end up gone";;;;"181787737337233408";https://twitter.com/Willi3Allen/status/181787737337233408
;2012-03-19 12:01;0;0;"Manning to the Broncos? I bet the Dolphins are regretting letting Brandon Marshall go. fuckin retards!";;;;"181787586677846019";https://twitter.com/Younginsofly_06/status/181787586677846019
;2012-03-19 11:57;0;0;"RT:aye I'm wit that I hate they got rid of Brandon Marshall but I'd like to see him there " @ SpokenReasons: Send Tebow to Miami..."";;@;;"181786557706010625";https://twitter.com/dee_miland3/status/181786557706010625
;2012-03-19 11:56;0;0;"@MCCIX_ I was talkin Brandon Marshall";;@MCCIX_;;"181786293217411073";https://twitter.com/WhassupSmoove/status/181786293217411073
;2012-03-19 11:56;0;0;"I blamed Brandon Marshall for making some bad choices here but I have to be honest, forget the QB now. Find someone to throw the ball to!";;;;"181786226213404673";https://twitter.com/LinderShowMiami/status/181786226213404673
;2012-03-19 11:52;0;0;"@ C4M3R0N_ I haven't been this excited since they traded cutler and Brandon Marshall";;@;;"181785251931103233";https://twitter.com/allenmason28/status/181785251931103233
;2012-03-19 11:48;0;0;"With all this going on I got one miami dolphins question ....why the fuck yall get rid of brandon marshall who is the new qb gonna pass to?";;;;"181784231448543232";https://twitter.com/_eastsidejean/status/181784231448543232
;2012-03-19 11:46;0;0;"@ jmo11 "now I know why Brandon Marshall was so angry"";;@;;"181783770666508289";https://twitter.com/SirHotbod/status/181783770666508289
;2012-03-19 11:45;0;0;"RT @ YeaaShawn: I don't know why the dolphins traded brandon Marshall.";;@;;"181783416247824385";https://twitter.com/Nae_620/status/181783416247824385
;2012-03-19 11:43;0;0;"@ cbsargent10..dang, did i really call kendall marshall brandon marshall? that is some serious insult to injury.";;@;;"181783027255476224";https://twitter.com/w_maxey/status/181783027255476224
;2012-03-19 11:43;0;0;"@ RaySweatShirt Yeahh that too but them losing Brandon Marshall is what killed their chances I think";;@;;"181782962545758208";https://twitter.com/trevxgilmore/status/181782962545758208
;2012-03-19 11:43;0;0;"@ stiofandafyyd @ Bishop54 I don't think so ! I think Cutler is better especially now with Brandon Marshall i think they'll be deadly !";;@ @;;"181782908695097345";https://twitter.com/RussTaylor622/status/181782908695097345
;2012-03-19 11:37;0;0;"Hell no RT @GSU_Cupid Brandon Marshall should have stayed with the Broncos... I could see a Superbowl in sight then..or at least playoffs";;@GSU_Cupid;;"181781522850906113";https://twitter.com/1Marcussupreme/status/181781522850906113
;2012-03-19 11:35;0;0;"@ CheezyMackk20 @whassup_smoove see if he go there den I won't b mad but da Dolphins just released Brandon Marshall. Dat was dumb";;@ @whassup_smoove;;"181780840659955713";https://twitter.com/pretty_girlNay/status/181780840659955713
;2012-03-19 11:32;0;0;"don't think I forgot about that nigga at the mall who thought u was Brandon Marshall @ BruthaTae haha";;@;;"181780081058906113";https://twitter.com/DirtySpriteMike/status/181780081058906113
;2012-03-19 11:29;0;0;"Aye yal get off me bout the Brandon Marshall trade. I said my bad. Lol. My followers is # ruthless hahahahahaha. Dats y I rock wit yal tho.";;;#;"181779383059623936";https://twitter.com/Coach__MikeB/status/181779383059623936
;2012-03-19 11:23;0;0;"“@Billz_I_Am @SiirBanks and give away Brandon Marshall smh, fire the GM!!!” you feel me. The only good shit he did was the o line signing";;@Billz_I_Am @SiirBanks;;"181777924779802625";https://twitter.com/ruthless1k/status/181777924779802625
;2012-03-19 11:19;1;0;"I ain't know that Brandon Marshall got traded to the bears!! # wow";;;#;"181777003689676800";https://twitter.com/uconn80/status/181777003689676800
;2012-03-19 11:10;0;0;"I'm calling it now, Tebow going to the Dolphins. Nice lil fit wit Reggie Bush n Brandon Marshall.";;;;"181774702824529920";https://twitter.com/Coach__MikeB/status/181774702824529920
;2012-03-19 11:05;0;0;"I bet Miami wishes they hung onto Brandon Marshall a little while longer now that Tebow is available.";;;;"181773438543855617";https://twitter.com/GainesTweets/status/181773438543855617
;2012-03-19 11:02;1;0;"If Brandon Marshall brought Miami two 3rd rounders, I'm expecting tebow to be worth a sixth rounder and a slice of pizza.";;;;"181772652032167936";https://twitter.com/i3rdShift/status/181772652032167936
;2012-03-19 09:45;0;0;"I Googled Bears Brandon Marshall wallpaper: "@MidwayMonster90: @SCaR_BEARs179ny where did u find that @ BMarshall wallpaper bro? # itssick"";;@MidwayMonster90 @SCaR_BEARs179ny @;#;"181753298808881152";https://twitter.com/SCAR_179NY/status/181753298808881152
;2012-03-19 08:31;0;0;"Brandon Marshall: 'I'm not afraid' http://pulse.me/s/74O9j";;;;"181734751235870721";https://twitter.com/khcsportsman85/status/181734751235870721
;2012-03-19 08:20;0;0;"@ BEARD0WN4Life I googled "Brandon Marshall Bears wallpaper"";;@;;"181731832285495296";https://twitter.com/SCAR_179NY/status/181731832285495296
;2012-03-19 06:24;0;0;"I think Brandon Marshall going to the bears is HUGE..specially if cutler n forte stay healthy along with him";;;;"181702647542333440";https://twitter.com/smitdeft/status/181702647542333440
;2012-03-19 05:14;0;0;"@ cbsargent10...i think we jinxed north carolina by talking about them. bad break for brandon marshall.";;@;;"181685028982497280";https://twitter.com/w_maxey/status/181685028982497280
;2012-03-19 04:57;0;0;"No and I don't think I do lol RT Yo has anyone told u that u look like Brandon Marshall? @ itsjustb_87 (via @HustleAndFlow79)";;@ @HustleAndFlow79;;"181680784330072064";https://twitter.com/itsjustb_87/status/181680784330072064
;2012-03-19 04:05;0;0;"Brandon Marshall: 'I'm not afraid' http://pulse.me/s/74O9j";;;;"181667698990788608";https://twitter.com/khcsportsman85/status/181667698990788608
;2012-03-19 00:49;0;0;"FACT: i really would "Brandon Marshall" a bitch over my wife";;;;"181618295810691074";https://twitter.com/AverageFlood/status/181618295810691074
;2012-03-19 00:08;0;0;"@ BMarshall Wish i could get a retweet from Brandon Marshall wish him all the best. TD"S for days with @ JayCutler6";;@ @;;"181608084391731200";https://twitter.com/Rob_Willer/status/181608084391731200
;2012-03-18 23:55;0;0;"I feel like this isn't good for the Bears; this is about Brandon Marshall. Borderline personality disorder: What is it? http://www.chicagotribune.com/sports/football/bears/chi-borderline-personality-disorder-20120314,0,4191895.story …";;;;"181604911128129536";https://twitter.com/Mik3Ferguson/status/181604911128129536
;2012-03-18 23:53;0;0;"@ DArm91 @ wing_nutt19 @ judgelucas @ leafs_nation34 I'm getting my Brandon Marshall jersey when training camp starts! :) # bears";;@ @ @ @;#;"181604317810262016";https://twitter.com/stevepeters_/status/181604317810262016
;2012-03-18 23:32;0;0;"I must tell the FSU Bball team fuck you, for fucking up my final 4... Then Brandon Marshall got hurt, my brackets are done";;;;"181598990054326274";https://twitter.com/kaughtcha3/status/181598990054326274
;2012-03-18 22:46;0;2;"I think that Brandon Marshall is an excellent addition to the core group of players, people need to put more focus on his talents. # nbc5ss";;;#;"181587363011624960";https://twitter.com/Ghostly_Capital/status/181587363011624960
;2012-03-18 22:36;0;0;"I like brandon marshall he seems like a solid genuine guy";;;;"181584898958700545";https://twitter.com/Caleb_Zielke/status/181584898958700545
;2012-03-18 22:30;0;0;"@ kf4yfa I was fine till I saw Brandon Marshall wearing the ugliest tie I've ever seen in my life. Now I want to puke. U?";;@;;"181583483192356864";https://twitter.com/politicsofamy/status/181583483192356864
;2012-03-18 22:08;0;0;"@ ChiCitySports23 Kind of what I was thinking, esp after # Dolphins traded Brandon Marshall to # Bears. Not a lot of weapons left in pass game";;@;# #;"181577803144237056";https://twitter.com/ZoneblitzCom/status/181577803144237056
;2012-03-18 22:07;0;0;"I guess he like Aaron Rodgers but i had da dolphins usin Brandon Marshall, God bless da kid";;;;"181577668905541632";https://twitter.com/EyEOnCYaO/status/181577668905541632
;2012-03-18 22:03;0;0;"Brandon Marshall: 'I'm not afraid' http://pulse.me/s/74O9j";;;;"181576560204197890";https://twitter.com/khcsportsman85/status/181576560204197890
;2012-03-18 21:32;0;1;"I really hope lebron james goes to the dolphins to replace brandon marshall at quarterback";;;;"181568859600470019";https://twitter.com/kangaroojoedoh/status/181568859600470019
;2012-03-18 21:27;0;0;"I don't think I fuck with Brandon Marshall anymore since he wanna go to them fuck ass Bears !";;;;"181567571701665792";https://twitter.com/CaesarSuFle/status/181567571701665792
;2012-03-18 20:31;2;0;"Whose ass I gotta whup bout the Dolphins tradin Brandon Marshall...wtf dey doin?? Smfh...";;;;"181553327081914369";https://twitter.com/majorgauge/status/181553327081914369
;2012-03-18 20:30;0;0;"@ Zoot580 @ Black_Pandora @ msjetsetter @ ivywriter @ kanyindo Dude I cant wait for this bears season. I am so pumped to have brandon marshall.";;@ @ @ @ @;;"181553236132638720";https://twitter.com/CJImondi/status/181553236132638720
;2012-03-18 20:17;0;0;"@ KennyB_NINERS I'm getting ready to go replace Brandon Marshall";;@;;"181549849446055936";https://twitter.com/KarlenBain/status/181549849446055936
;2012-03-18 20:02;1;1;"i see some of my cali friends talkin about how brandon marshall is the best receiver in the game....MEGATRON BITCH";;;;"181546241862287360";https://twitter.com/mfadel/status/181546241862287360
;2012-03-18 19:59;0;0;"@ emescobar18 we could've gotten peyton manning or Matt Flynn but since we dropped Brandon Marshall noone wants to come yea i don't like him";;@;;"181545327701131265";https://twitter.com/HotBoi_Sants/status/181545327701131265
;2012-03-18 19:45;0;0;"@ nyomibanxxx oh ur international..... I am jealous. We got Brandon Marshall, look like we are getting Mike Bush from Raiders also.";;@;;"181541892255793152";https://twitter.com/DeepVoiceG74/status/181541892255793152
;2012-03-18 18:39;0;0;"I tweeted a long time ago that id trade Brandon Marshall for Colin Kaepernick and was quickly blasted. Anyone more interested now?";;;;"181525225953959937";https://twitter.com/KohneysKorner/status/181525225953959937
;2012-03-18 18:23;0;0;"When I watch a Brandon Marshall interview, I expect him to flip out. Always disappointed when he doesn't.";;;;"181521332809367555";https://twitter.com/tokenblaxican/status/181521332809367555
;2012-03-18 18:16;0;0;"So the Dolphins traded Brandon Marshall, didn't sign Peyton or Matt Flynn and are possibly gonna draft Tannehill? I'm almost not a Miami fan";;;;"181519585827225601";https://twitter.com/kruegermania/status/181519585827225601
;2012-03-18 18:07;0;0;"I bet Brandon Marshall getting traded affected his decision. After the season Marshall was recruiting Flynn to Miami.";;;;"181517202942472193";https://twitter.com/C_Boogie89/status/181517202942472193
;2012-03-18 17:49;0;0;"I don't care much about the free agent qbs but Brandon Marshall will be very hard to replace...";;;;"181512639518744576";https://twitter.com/Finsfan2334/status/181512639518744576
;2012-03-18 17:43;0;0;"Twitter / Brandon Marshall: I guess I can take this ou ... http://bit.ly/x4RNIG (via @ MikeRyan790)";;@;;"181511294069899264";https://twitter.com/TM_Science/status/181511294069899264
;2012-03-18 17:35;0;0;"I would feel better about the Fins if we had Brandon Marshall.";;;;"181509135928537089";https://twitter.com/GinoM1121/status/181509135928537089
;2012-03-18 17:34;0;0;"@ LaurenceWHolmes "brandon marshall is a defensive lineman playing wide receiver" brandon flowers. I expect that physicality # nbc5ss";;@;#;"181508897167777792";https://twitter.com/trevordunne/status/181508897167777792
;2012-03-18 17:26;0;0;"@sexyboriqueno Brandon Marshall may have had off-field issues, but I'd still take have him on my team any day of the week.";;@sexyboriqueno;;"181506942357864448";https://twitter.com/SDiezal/status/181506942357864448
;2012-03-18 17:26;1;0;"Miami is less attractive without Brandon Marshall... I'm STILL trying to figure that one out";;;;"181506847604342784";https://twitter.com/FBallGameplan/status/181506847604342784
;2012-03-18 17:11;0;0;"Shit lol RT @KReid99: RT @ notGeorgeOleary: I told Worton to be more like Brandon Marshall, but I (cont) http://tl.gd/ggd4he";;@KReid99 @;;"181503161050214400";https://twitter.com/BrainsBeauty713/status/181503161050214400
;2012-03-18 17:09;0;0;"As soon as I tweeted it I knew I wrote the wrong name RT @ _KazXO: *kendall lol RT @_Bond_Double07: Brandon Marshall already has 13 points !";;@ @_Bond_Double07;;"181502605053276161";https://twitter.com/quincyyy___/status/181502605053276161
;2012-03-18 16:59;0;0;"@ Cee_Dot_Jay6 yeah I thought he was going there too but I think he didn't wanna. One once y'all traded Brandon Marshall";;@;;"181500025401122816";https://twitter.com/PrinceFaivae7/status/181500025401122816
;2012-03-18 16:55;0;0;"The Woman That NFL Star Brandon Marshall PUNCHED I Her Eye Is BLACKED http://MediaTakeOut.com ™ 2012: http://bit.ly/wx0WHp via @ AddThis";;@;;"181499008450170880";https://twitter.com/Will_J_313/status/181499008450170880
;2012-03-18 16:53;0;0;"Hated the Brandon Marshall deal but right about now I wouldn't mind trading away # Dolphins owner Stephen Ross for a pair of 3rd round picks!";;;#;"181498580207534080";https://twitter.com/Billa662/status/181498580207534080
;2012-03-18 16:49;0;0;"I can't name one WR that play for the dolphins since they traded brandon Marshall";;;;"181497465730641920";https://twitter.com/Asap_Tp/status/181497465730641920
;2012-03-18 16:48;0;0;"RT @ notGeorgeOleary: I told Worton to be more like Brandon Marshall, but I meant on the field>Lmaooooooooooooooooo!!!!!!";;@;;"181497377197268992";https://twitter.com/CoachReid99/status/181497377197268992
;2012-03-18 16:48;0;0;"I bet Brandon Marshall has a big old smile on his face right now... # Dolphins # NFL";;;# #;"181497288164769793";https://twitter.com/BradleyGelber/status/181497288164769793
;2012-03-18 16:46;8;1;"I told Worton to be more like Brandon Marshall, but I meant on the field";;;;"181496717458415616";https://twitter.com/notGeorgeOleary/status/181496717458415616
;2012-03-18 16:33;0;0;"Brandon Marshall: 'I'm not afraid' http://pulse.me/s/74O9j";;;;"181493440671006723";https://twitter.com/khcsportsman85/status/181493440671006723
;2012-03-18 16:31;0;0;"I'd be pissed if I was a Miami fan right now, lose on Peyton, don't sign Matt Flynn, trade Brandon Marshall, # nooffense # 0and16";;;# #;"181493173539966976";https://twitter.com/RonnyHarrington/status/181493173539966976
;2012-03-18 15:58;0;0;"Clown lol RT"@HYpothermicHarv: Just unfollowed Brandon Marshall. That's what you get for going to the Bears. (I bet he felt that one)"";;@HYpothermicHarv;;"181484834814832641";https://twitter.com/NiceGuyKad_Sike/status/181484834814832641
;2012-03-18 15:48;0;0;"Just unfollowed Brandon Marshall. That's what you get for going to the Bears. (I bet he felt that one)";;;;"181482292907225088";https://twitter.com/ItsMrHarvey2U/status/181482292907225088
;2012-03-18 15:11;0;0;"Well, headed back to the Iowa. The search for Brandon Marshall may not have been a success this time, but I will find you. # facepunch";;;#;"181472829030674432";https://twitter.com/SkylerTrunck/status/181472829030674432
;2012-03-18 13:44;0;0;"When do i get my Brandon Marshall jersey # bears";;;#;"181451118692405248";https://twitter.com/theBURG9/status/181451118692405248
;2012-03-18 13:42;0;0;"@ BMarshall can't wait to see you play! My birthday is April 1st so I'm definitely getting Brandon marshall bears apparel! # beardown";;@;#;"181450422278569984";https://twitter.com/_BWilliamson/status/181450422278569984
;2012-03-18 13:40;0;0;"I need to cop me a Brandon Marshall Jersey # beardown";;;#;"181450071768956928";https://twitter.com/JayyPhresco/status/181450071768956928
;2012-03-18 13:29;0;0;"Brandon Marshall named his kids Jugo, Sushi and Buddha. I'm not kidding. I'm also laughing my ass off right now.";;;;"181447334054461441";https://twitter.com/chisportsguy41/status/181447334054461441
;2012-03-18 12:19;0;0;"Chicago Bears knew about Brandon Marshall incident before trade ...: The Chicago Bears were aware of a weekend i... http://bit.ly/xK1L4i";;;;"181429586230378496";https://twitter.com/AliceSmith23/status/181429586230378496
;2012-03-18 11:01;0;0;"Dre Bly on Brandon Marshall: "...I've played with some knuckleheads that looked like knuckleheads. Brandon ain't no knucklehead.''";;;;"181410102459371520";https://twitter.com/MarkChalem/status/181410102459371520
;2012-03-18 10:38;0;0;"@ lelandrollings I couldn't agree with you more, starting w/Brandon Marshall trade.";;@;;"181404122694684672";https://twitter.com/black_thought/status/181404122694684672
;2012-03-18 09:48;0;0;"Brandon Marshall: 'I'm not afraid' http://pulse.me/s/74O9j";;;;"181391703830302721";https://twitter.com/khcsportsman85/status/181391703830302721
;2012-03-18 09:22;0;0;"# Miami loses Brandon Marshall AND might sign Alex Smith? I'd hate to be a # Dolphins fan right now.";;;# #;"181385147323645952";https://twitter.com/Tunnelrunner/status/181385147323645952
;2012-03-18 09:22;0;0;"@ DavisHsuSeattle I'm on a flight to CHI today. Maybe I'll see Brandon Marshall's attorney.";;@;;"181385014842359808";https://twitter.com/hawkblogger/status/181385014842359808
;2012-03-18 09:10;0;0;"@ Phi_12 which wide receiver we got? I know you aren't talkin about Brandon Marshall";;@;;"181382089990606848";https://twitter.com/Mik3Havoc/status/181382089990606848
;2012-03-18 09:02;0;1;"Alex Smith meeting in miami if they get him maybe I wont completely give up on them but trading brandon marshall was still a bad move";;;;"181380171687931905";https://twitter.com/krackerjac2795/status/181380171687931905
;2012-03-18 08:40;0;0;"Brandon Marshall: 'I'm not afraid' http://pulse.me/s/74O9j";;;;"181374516658843648";https://twitter.com/RPIIITech/status/181374516658843648
;2012-03-18 07:11;0;2;"I'm soo happy Brandon Marshall is a Bear! pic.twitter.com/njm30V5K";;;;"181352241561731072";https://twitter.com/SarahPlain_Tall/status/181352241561731072
;2012-03-18 06:38;0;1;"Even worse, had to trade someone for her. Feel like I gave up Brandon Marshall for 2 third round picks.";;;;"181343897140740096";https://twitter.com/i3rdShift/status/181343897140740096
;2012-03-18 06:37;0;0;"Brandon Marshall: 'I'm not afraid' http://pulse.me/s/74O9j";;;;"181343582567923713";https://twitter.com/khcsportsman85/status/181343582567923713
;2012-03-18 03:48;1;0;"Alleged Woman Who Got Punched By Brandon Marshall Hiding From Police: Unknown WHO REALLY DID IT, but the woman i... http://adf.ly/6PVi0";;;;"181301137717198849";https://twitter.com/DaBears79to3/status/181301137717198849
;2012-03-18 01:06;0;0;"@ ChrisHarrisNFL I'm having a welcome to Chicago party for Brandon Marshall. You up it? There wont be any glass bottles or knives though.";;@;;"181260242343051265";https://twitter.com/tioy11/status/181260242343051265
;2012-03-18 00:59;0;0;"Brandon Marshall: 'I'm not afraid' http://pulse.me/s/74O9j";;;;"181258556664840194";https://twitter.com/khcsportsman85/status/181258556664840194
;2012-03-17 23:00;0;0;"RT @ espn ESPN NFL Brandon Marshall: 'I'm not afraid' http://es.pn/FOQLv4";;@;;"181228525339160578";https://twitter.com/juanamg40/status/181228525339160578
;2012-03-17 22:43;1;0;"@ JayCutler6 I'm excited about the trade we made for Brandon Marshall! I hope that's not the only help on offense that we get!";;@;;"181224316430594048";https://twitter.com/MidwesternMarc/status/181224316430594048
;2012-03-17 22:33;0;0;"I was sad when I heard brandon marshall was gone as any dolphin fan , then I remembered @ brianhartline ... we still got this !";;@;;"181221727525810177";https://twitter.com/FJonMon/status/181221727525810177
;2012-03-17 22:30;0;0;"i feel like the dolphins gave up brandon marshall for no reason now that peyton manning is not going to miami # sucks";;;#;"181220907820384257";https://twitter.com/thecloudinater/status/181220907820384257
;2012-03-17 21:59;0;0;"I heard da # bears got brandon marshall we gone b killin nex season";;;#;"181213269460140032";https://twitter.com/BLOW_DAT_LOUD/status/181213269460140032
;2012-03-17 21:57;0;0;"@ JayCutler6 hey jay thanks for all the hard work ur tops in my book keep up the good work and I'm pumped to have Brandon Marshall as a bear";;@;;"181212799089905665";https://twitter.com/BoyetteChris/status/181212799089905665
;2012-03-17 21:51;0;0;"I didn't kno brandon Marshall plays for the bears now";;;;"181211159347724289";https://twitter.com/supa52311/status/181211159347724289
;2012-03-17 21:22;0;0;"@ KohneysKorner right I was happy about the brandon marshall trade and said how great flynn is Im the perfect homer because every time you";;@;;"181203879239749633";https://twitter.com/SimplyPhins/status/181203879239749633
;2012-03-17 20:32;0;0;"@ incarceratedbob look on the bright side, Brandon Marshall got shipped out of Mia and I'd rather face Brandon Loyd than Brandon M. # NYJ";;@;#;"181191364652969984";https://twitter.com/FRANC3SCO10/status/181191364652969984
;2012-03-17 19:19;0;0;"Brandon Marshall: 'I'm not afraid' http://pulse.me/s/74O9j";;;;"181172992284430336";https://twitter.com/khcsportsman85/status/181172992284430336
;2012-03-17 17:16;0;0;"Brandon Marshall as a Chicago Bear makes me excited. Huge addition to the team, and I'd say you're thrilled as well, @ JayCutler6?";;@;;"181141916086317056";https://twitter.com/jeffpardo/status/181141916086317056
;2012-03-17 17:05;0;0;"@ JayCutler6 Brandon Marshall asked us Bear fans to follow his wife..So I did. Should I follow your future wifey now? # BearDown";;@;#;"181139312308531200";https://twitter.com/captainhugs/status/181139312308531200
;2012-03-17 16:12;0;0;"Brandon Marshall: 'I'm not afraid' http://pulse.me/s/74O9j";;;;"181125894742609920";https://twitter.com/khcsportsman85/status/181125894742609920
;2012-03-17 13:50;2;0;"Uhh, I think it to be glorious. RT @brizocksblog: @ adamspeaks Adam what do you think of the Brandon Marshall signing?";;@brizocksblog @;;"181090027441369090";https://twitter.com/adamspeaks/status/181090027441369090
