username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-03-17 13:47;0;0;"Just hanging with Cedric Benson at the Skrillex concert pic.twitter.com/L4V5T5hY";;;;"181089359645253633";https://twitter.com/Matt4Hogan6/status/181089359645253633
;2012-03-17 13:27;0;0;"I will be rooting for the Bengals, and I don't mean Cedric Benson # gobrightonbengals";;;#;"181084471804702720";https://twitter.com/IanUrq/status/181084471804702720
;2012-03-17 13:17;0;0;"Cedric Benson (3) Rookie Card Lot Bengals RB http://yardsellr.com/ATUmKg";;;;"181081893154992128";https://twitter.com/ys_sports_cards/status/181081893154992128
;2012-03-17 12:04;0;0;"Lol fa real RT @ eastside_biggz: Cedric Benson got his ass dropped last night!!!! Haha";;@;;"181063572770668544";https://twitter.com/MikeP_BOI/status/181063572770668544
;2012-03-17 12:02;0;0;"Gnr RT @ eastside_biggz: Cedric Benson got his ass dropped last night!!!! Haha";;@;;"181063047656378369";https://twitter.com/young_chad1/status/181063047656378369
;2012-03-17 12:01;0;0;"Cedric Benson got his ass dropped last night!!!! Haha";;;;"181062769506910208";https://twitter.com/eastside_biggz/status/181062769506910208
;2012-03-17 11:51;0;0;"Vibehouse show- The club vs Cedric Benson";;;;"181060125140848642";https://twitter.com/RoQafella9/status/181060125140848642
;2012-03-17 11:48;0;0;"If your out at sxsw tonight and see Cedric Benson getting stomped, please assist him. - The Management";;;;"181059540094173184";https://twitter.com/RoQafella9/status/181059540094173184
;2012-03-17 10:51;0;0;"# collect # thehobby # NFL # Sale Cedric Benson 2007 Fleer Ultra"Feel The Game"Jersey! http://r.ebay.com/PDJ1JX BIG SALE now going on!37 Items!";;;# # # #;"181045222652915712";https://twitter.com/djdavyb/status/181045222652915712
;2012-03-17 10:22;0;0;"Austin doesn't like Cedric Benson he stays in some trouble here..those knots on his forehead are proof..";;;;"181037771564130305";https://twitter.com/bornceo/status/181037771564130305
;2012-03-17 09:21;0;0;"@ RapSheet who would you take Cedric Benson or Green Ellis?";;@;;"181022457656913920";https://twitter.com/llive10/status/181022457656913920
;2012-03-17 09:19;0;0;"I would take Cedric Benson over Green Ellis. The Law Firm is good but he does run like Cedric run stats don't lie.";;;;"181021952939524097";https://twitter.com/llive10/status/181021952939524097
;2012-03-17 09:10;0;0;"@ mortreport why hasn't a team signed Cedric Benson? Is it the off the field behavior issues? Anyone showing interest in him? Thanks!";;@;;"181019598722830336";https://twitter.com/SAsportsMan/status/181019598722830336
;2012-03-17 04:16;0;0;"S/o to cedric Benson getting slept and stomped smh";;;;"180945773272375296";https://twitter.com/RoQafella9/status/180945773272375296
;2012-03-17 03:48;0;0;"Happy Cedric benson just recognized me on the side of sixth # localsonly";;;#;"180938723050004480";https://twitter.com/the_kitSOLO/status/180938723050004480
;2012-03-17 03:41;0;0;"RT @ SimplyCecilia *Cedric Benson < another NFL supsension soon smh";;@;;"180936883537313792";https://twitter.com/WILLeWILL/status/180936883537313792
;2012-03-17 03:38;0;0;"Why aren't the @ chargers pursuing a legit backup TE # shiancoe # dallasclark and RB # michaelbush # cedricbenson # boltup";;@;# # # # #;"180936107180048386";https://twitter.com/MitchGotDez/status/180936107180048386
;2012-03-17 03:31;0;0;"WHAT?!!!!!! In the event?!!!!!!!! YOU CALLED THAT!!! RT @ _RudyTaBootie: Cedric Benson just got his ass STOMPED!!!! @ SkyyhookRadio";;@ @;;"180934440250380288";https://twitter.com/SkyyhookRadio/status/180934440250380288
;2012-03-17 02:07;0;0;"*Cedric Benson";;;;"180913173619163136";https://twitter.com/SimplyCecilia/status/180913173619163136
;2012-03-17 01:48;0;0;"Cedric Benson just got his ass STOMPED!!!! @ SkyyhookRadio";;@;;"180908374626545664";https://twitter.com/_RudyTaBootie/status/180908374626545664
;2012-03-17 01:44;0;0;"Cedric benson almost got into a fight";;;;"180907325064876033";https://twitter.com/LikeIke_14/status/180907325064876033
;2012-03-17 01:12;0;0;"I saw cedric benson";;;;"180899436598267904";https://twitter.com/SCOOPYEWEST/status/180899436598267904
;2012-03-17 00:49;0;0;"Cedric Benson & his boy just bullied their way up in this spot... welp";;;;"180893507249127425";https://twitter.com/TheWurdsmith/status/180893507249127425
;2012-03-16 22:05;0;0;"Cedric Benson is in here looking real BUMMY!!!! And his bops hit me with the "HEYYYYYYY GIRLLLL" Like I knew her";;;;"180852239588528130";https://twitter.com/_RudyTaBootie/status/180852239588528130
;2012-03-16 22:04;0;0;"But, a All Longhorn backfield of @ jcharles25 and Cedric Benson woulda been great @kcchiefs";;@ @kcchiefs;;"180852193719619584";https://twitter.com/SergSoSavage/status/180852193719619584
;2012-03-16 22:04;0;0;"Cedric Benson is clowning up in here....The Vibe House @ allhiphopcom Breeding Ground Showcase....SXSW 2012";;@;;"180851962953216001";https://twitter.com/SkyyhookRadio/status/180851962953216001
;2012-03-16 21:27;0;0;"Cedric Benson pic.twitter.com/2fDMNeky";;;;"180842720242319361";https://twitter.com/aBlaine_Holt/status/180842720242319361
;2012-03-16 19:21;0;0;"Spotted Cedric Benson at # SXSW. Hook 'em";;;#;"180811046800474113";https://twitter.com/MissVick85/status/180811046800474113
;2012-03-16 19:09;0;0;"Hahaha Cedric Benson spotting";;;;"180807995503017985";https://twitter.com/TheDweiss/status/180807995503017985
;2012-03-16 15:02;0;0;"@ ttwentyman any chance the Lions take a look at Cedric Benson this offseason?";;@;;"180745795992170496";https://twitter.com/RussNFLDraft/status/180745795992170496
;2012-03-16 14:16;0;0;"What in the fuck are ya thinking @ redskins . . Cedric benson is the worsttttttt";;@;;"180734395882278912";https://twitter.com/___SaNTaNa11/status/180734395882278912
;2012-03-16 14:10;0;0;"@ FelgerAndMazz Mike Bush might be too expensive, but why not Cedric Benson for the Pats? I think he'd be affordable and give us a strong run";;@;;"180732704512413696";https://twitter.com/jon_maciel/status/180732704512413696
;2012-03-16 13:58;0;0;"@ Patriots LaRon Landry...Curtis Lofton...David Hawthorne...Cedric Benson.....Please, pick up a Real player";;@;;"180729785578827776";https://twitter.com/GJargon/status/180729785578827776
;2012-03-16 13:47;0;0;"@ Redskins was the Cedric benson news ligit?";;@;;"180727092634320896";https://twitter.com/SkinsGoForGold/status/180727092634320896
;2012-03-16 13:31;0;0;"@ BrixxisKING that's true but it's a business u got Cedric benson on team but Barry sanders is available who u going to go get";;@;;"180722850976641024";https://twitter.com/KennyB_NINERS/status/180722850976641024
;2012-03-16 13:29;0;0;"Cedric Benson to the Jets.. I see it.";;;;"180722370619768833";https://twitter.com/Tha_Congressman/status/180722370619768833
;2012-03-16 13:22;0;0;"Bengals Ought To Grab A Raider http://www.footballnation.com/content/bengals-ought-to-grab-raider/13963/ … # NFL # FreeAgency # Raiders # Cincinnati # Bengals # MichaelBush # CedricBenson # AndyDalton";;;# # # # # # # #;"180720771910467584";https://twitter.com/FFChamps_Lietz/status/180720771910467584
;2012-03-16 13:10;0;0;"Man Fuck the deadskins and Cedric Benson";;;;"180717597300490240";https://twitter.com/pumpmb/status/180717597300490240
;2012-03-16 12:40;0;0;"RT @ aaronm59: @DanielWolfNFL is Cedric benson a possibility ??? ->Older but doesnt catch the ball well which is important for WCO RBs";;@ @DanielWolfNFL;;"180710138607443968";https://twitter.com/TheDanielWolf/status/180710138607443968
;2012-03-16 12:39;0;0;"@DanielWolfNFL is Cedric benson a possibility ???";;@DanielWolfNFL;;"180709848319664129";https://twitter.com/AaronM5959/status/180709848319664129
;2012-03-16 11:36;0;0;"@ BlkSportsOnline I was all 4 him coming here, but if I knew he was another Cedric Benson, Rashon Salaam, Tommy Harris,etc....ahhhh damn!!!";;@;;"180694106027204608";https://twitter.com/MrGarnett/status/180694106027204608
;2012-03-16 10:29;0;0;"@TruuGentlemen If they don't resign Cedric Benson, yes.";;@TruuGentlemen;;"180677104730517505";https://twitter.com/Fballnation/status/180677104730517505
;2012-03-16 03:48;0;0;"@ cWAXSE @Ced_Reed88 lol Cedric benson looking ass";;@ @Ced_Reed88;;"180576287100903424";https://twitter.com/TerrinAdams/status/180576287100903424
;2012-03-16 03:19;0;0;"He drunkenky tripped over a bike in front of us. 5th&colorado RT @ ThickinATX Cedric benson in here gettin his dub step on!!";;@;;"180568867423256576";https://twitter.com/PappaHoss/status/180568867423256576
;2012-03-16 02:49;0;0;"“ @ D3LYSiD: Cedric benson in republic lol” haha always!";;@;;"180561446265040896";https://twitter.com/h1ghs0ci3ty/status/180561446265040896
;2012-03-16 02:39;1;0;"Me and my homie # CedricBenson in here clownin wildin the fuck OWT!!!";;;#;"180558772761137152";https://twitter.com/JAshMuzik/status/180558772761137152
;2012-03-16 02:37;0;0;"RT @ ThickinATX Cedric benson in here gettin his dub step on!! Lmfao";;@;;"180558447257993216";https://twitter.com/ACRFitness/status/180558447257993216
;2012-03-16 02:27;0;0;"Cedric benson in here gettin his dub step on!!";;;;"180555757685702656";https://twitter.com/ThickinATX/status/180555757685702656
;2012-03-15 23:27;0;0;"@ cadillacpunk yea but Tolbert has a lot of trouble getting it going...i like cedric Benson too tho";;@;;"180510693794131970";https://twitter.com/Sum1UshouldNo/status/180510693794131970
;2012-03-15 22:54;0;0;"@ JasonLaCanfora where's is Cedric Benson going to land? And is it possible that Drew Bree's could hit # freeagency ?";;@;#;"180502185950453761";https://twitter.com/AhhhZombiezz/status/180502185950453761
;2012-03-15 22:23;0;0;"RT @ evansilva: Jackie Battle getting free agent buzz before Cedric Benson. Gonna be a long wait for ol' CedBen.";;@;;"180494369734930433";https://twitter.com/JoeGoodberry/status/180494369734930433
;2012-03-15 22:21;0;0;"RT @ evansilva: Jackie Battle getting free agent buzz before Cedric Benson. Gonna be a long wait for ol' CedBen.- @ AndrewFoxMiller";;@ @;;"180493877562720256";https://twitter.com/JamesRapien/status/180493877562720256
;2012-03-15 22:12;10;0;"Jackie Battle getting free agent buzz before Cedric Benson. Gonna be a long wait for ol' CedBen.";;;;"180491658515849217";https://twitter.com/evansilva/status/180491658515849217
;2012-03-15 21:51;0;0;"@DougKyedNEPD If BGE leaves the pats who do you think replaces him? Thomas Jones, Ronnie Brown, Cedric Benson, J.Addai or C.Williams";;@DougKyedNEPD;;"180486385403310080";https://twitter.com/D_Batista23/status/180486385403310080
;2012-03-15 21:46;0;0;"@ UTKevinAcee Jackie Battle? Seems like Cedric Benson, Derrick Ward, and Ronnie Brown would all be preferable if Tolbert is gone.";;@;;"180485105096208385";https://twitter.com/stevenmalk/status/180485105096208385
;2012-03-15 21:34;0;0;"My roommaye remind me of cedric benson";;;;"180482086342373377";https://twitter.com/ImTweetedUpRell/status/180482086342373377
;2012-03-15 21:15;0;0;"Cedric Benson needs to lay off the herb and play some football! # SXSW # pseudocelebritysighting";;;# #;"180477408326074368";https://twitter.com/QuellyPea/status/180477408326074368
;2012-03-15 20:41;1;0;"“RT @ericjkleinhenz: @ joereedy Where do you see Cedric Benson ending up?>Just a guess, but Cleveland”";;@ericjkleinhenz @;;"180468910359973889";https://twitter.com/BengalsTalk/status/180468910359973889
;2012-03-15 20:34;0;0;"RT @ joereedy: 18 RT @ericjkleinhenz: @ joereedy Where do you see Cedric Benson ending up?&gt;Just a guess, but Cleveland";;@ @ericjkleinhenz @;;"180466952563736577";https://twitter.com/Baba_Booey4L/status/180466952563736577
;2012-03-15 20:33;5;0;"18 RT @ericjkleinhenz: @ joereedy Where do you see Cedric Benson ending up?>Just a guess, but Cleveland";;@ericjkleinhenz @;;"180466697571008513";https://twitter.com/joereedy/status/180466697571008513
;2012-03-15 20:15;0;0;"@ joereedy Where do you see Cedric Benson ending up?";;@;;"180462336597962752";https://twitter.com/ericjkle/status/180462336597962752
;2012-03-15 20:14;0;0;"I could see Cedric benson on the lions";;;;"180461926600544256";https://twitter.com/NickCooper89/status/180461926600544256
;2012-03-15 19:55;0;1;"@mizfitrysefan Cedric Benson or Gresham. Awesome workers!";;@mizfitrysefan;;"180457325423886337";https://twitter.com/Highlander_Rory/status/180457325423886337
;2012-03-15 18:40;0;0;"I'll take Cedric Benson to the Pack!!!";;;;"180438468604866560";https://twitter.com/UC_Quon/status/180438468604866560
;2012-03-15 18:38;0;0;"I want the Patriots to resign Green-Ellis. If not, make moves towards ol' Cedric Benson";;;;"180437941091434496";https://twitter.com/MattJohc/status/180437941091434496
;2012-03-15 18:37;0;0;"Pats deff should pickup Cedric Benson tho";;;;"180437511556972544";https://twitter.com/JBalbi73/status/180437511556972544
;2012-03-15 18:36;0;0;"# Lt cedric benson, brandon jacobs and a few others";;;#;"180437420674777089";https://twitter.com/staydown_donny/status/180437420674777089
;2012-03-15 18:34;0;0;"@ chargers need to pick up Brandon Lloyd and Cedric benson.";;@;;"180436736369901568";https://twitter.com/WhatsOnDadsMind/status/180436736369901568
;2012-03-15 18:26;0;0;"Cedric Benson";;;;"180434755165224961";https://twitter.com/AssassinFoxx/status/180434755165224961
;2012-03-15 15:31;0;0;"RT @ OrangeFreddyG Any chance Cedric Benson is a starting rb in the NFL next year? ... Maybe if an injury elevates him. Otherwise, no.";;@;;"180390821571469312";https://twitter.com/evansilva/status/180390821571469312
;2012-03-15 14:59;0;0;"So, all of them. @ PriscoCBS RT @ evansilva Top RBs left on UFA mket: 1) M. Bush 2) M. Tolbert 3) Cedric Benson 4) K.Smith 5) J.Forsett 6)BG-E";;@ @;;"180382700404871169";https://twitter.com/ndyWillis/status/180382700404871169
;2012-03-15 14:57;4;0;"Top RBs left on UFA market: 1) Michael Bush 2) Mike Tolbert 3) Cedric Benson 4) Kevin Smith 5) Justin Forsett 6) BenJarvus Green-Ellis.";;;;"180382341909327872";https://twitter.com/evansilva/status/180382341909327872
;2012-03-15 14:43;0;0;"@ nyjets getting Laron Landry and Cedric Benson would be a great free agency";;@;;"180378789673574400";https://twitter.com/Alshmighty/status/180378789673574400
;2012-03-15 13:15;0;0;"Then explain Cedric Benson and Tank? “ @ skjensen: # Bears GM Phil Emery confident Marshall to Halas b/c strength of locker room and coaches.”";;@;#;"180356512030527488";https://twitter.com/ant_kneee/status/180356512030527488
;2012-03-15 10:36;0;0;"@ ZackWawrzynek ik he's better than cedric benson and is a lot younger";;@;;"180316668797517826";https://twitter.com/tjiacono/status/180316668797517826
;2012-03-15 10:36;0;0;"RT @ AdamSchefter: so where do you see Cedric Benson going? Browns?";;@;;"180316451675181056";https://twitter.com/acehwk1/status/180316451675181056
;2012-03-15 10:27;0;0;"@ JohnTelich8 ok. What about mike Wallace and Cedric benson";;@;;"180314244930211840";https://twitter.com/CEOKileidoscope/status/180314244930211840
;2012-03-15 10:21;0;0;"@ JohnTelich8 is Cedric benson a free agent now?";;@;;"180312882813218816";https://twitter.com/CEOKileidoscope/status/180312882813218816
;2012-03-15 10:00;0;0;"2012 NFL Draft: Predicting Possible Trade Up Scenarios: The Cincinnati Bengals are looking for Cedric Benson's r... http://bit.ly/ydO6PL";;;;"180307465810878465";https://twitter.com/BengalsFansNFL/status/180307465810878465
;2012-03-15 07:09;0;0;"Kahlil Bell, Cedric Benson, Ronnie Brown, Joseph Addai, Michael Bush, Rock Cartwright, Tashard Choice, Justin Forsett, BenJarvus Green-Ellis";;;;"180264550870958080";https://twitter.com/ericmalcolm/status/180264550870958080
;2012-03-15 05:37;0;0;"Well Since we are not gonna re-sign Cedric Benson... I hope we Sign Green-Ellis";;;;"180241190652878848";https://twitter.com/BengalsWhodey8/status/180241190652878848
;2012-03-15 04:47;0;0;"RB Cedric Benson, Earnest Graham, Ryan Grant, Mike Tolbert, Derrick Ward";;;;"180228813739921408";https://twitter.com/ShawnPhillip/status/180228813739921408
;2012-03-14 23:36;0;0;"Green-Ellis is visiting the Bengals so that would mean the end of the Cedric Benson era if he signs.";;;;"180150330821062658";https://twitter.com/Benb7777/status/180150330821062658
;2012-03-14 23:10;0;0;"@ AdamSchefter do you think Michael Bush and Cedric Benson will be signed after, or before draft? # freeagency";;@;#;"180143812079919104";https://twitter.com/iTooth85/status/180143812079919104
;2012-03-14 23:01;0;0;"Joseph Addai Lance Ball Jackie Battle Cedric Benson LeGarrette Blount Ronnie Brown Michael Bush all ava RBs";;;;"180141695659294721";https://twitter.com/Benb7777/status/180141695659294721
;2012-03-14 22:57;0;0;"@ JasonLaCanfora where do you see Cedric benson going? And will he be a starter or role player?";;@;;"180140555559374848";https://twitter.com/lil_bayse93/status/180140555559374848
;2012-03-14 22:55;0;0;"You know what would be funny, seeing # free agents Thomas Jones and Cedric Benson reunite as members of the # Chicago Bears.";;;# #;"180140063177441282";https://twitter.com/Fillereste/status/180140063177441282
;2012-03-14 22:31;0;0;"@Ed_The_Gemini idk rally brodie llab we got tot though i know cedric benson is out there right now";;@Ed_The_Gemini;;"180134103725772801";https://twitter.com/XLW__MCMXCIII/status/180134103725772801
;2012-03-14 21:50;2;1;"Cedric Benson Killing it Tonight!!!!! # Bulls";;;#;"180123733506273280";https://twitter.com/okaywhytho/status/180123733506273280
;2012-03-14 20:39;0;0;"@ TSizzle55com ted ginn jr, eric winston, jason brown, cedric benson or brandon jacobs";;@;;"180105928518021121";https://twitter.com/MDcustoms_37/status/180105928518021121
;2012-03-14 20:08;0;0;"# Patriots RB Benjarvous Green-Ellis getting interest from multiple teams including # Bengals as Cedric Benson is unlikely to resign # NFL";;;# # #;"180098190819868672";https://twitter.com/RealBobManning/status/180098190819868672
;2012-03-14 19:52;0;0;"Cedric Benson possible backup/change of pace back for Ray Rice i like it";;;;"180094122206568448";https://twitter.com/wadeharvard/status/180094122206568448
;2012-03-14 19:51;0;0;"@ ChrisWesseling @ BradBiggs Cedric Benson is jealous of Brandon's rap sheet. Sheesh.";;@ @;;"180093756215795714";https://twitter.com/wynnde13/status/180093756215795714
;2012-03-14 19:50;0;0;"The Lions should pick up Cedric Benson or Michael Bush";;;;"180093460508979200";https://twitter.com/AlHinton23/status/180093460508979200
;2012-03-14 19:40;0;0;"@ BradBiggs. What is the likelihood the Bears sign Cedric Benson?";;@;;"180091117679816704";https://twitter.com/Menzo4/status/180091117679816704
;2012-03-14 19:27;0;0;"@ WFNYCraig Manny Lawson, Nate Clements, Cedric Benson and T.O. come to mind.";;@;;"180087748718374913";https://twitter.com/BigHoagowski/status/180087748718374913
;2012-03-14 19:07;0;0;"@ simply_smiz lol he fell off quicker than Cedric benson.";;@;;"180082651561066497";https://twitter.com/sathomas513/status/180082651561066497
;2012-03-14 19:02;0;0;"If ravens get cedric benson and skins get jim leonhard....i cant even imagine";;;;"180081610086031360";https://twitter.com/leeknextdoor/status/180081610086031360
;2012-03-14 19:00;0;0;"He already shitted on em RT @ ImNiiiccceee: Dey Talking Bout Cedric Benson Could Be Good For The Ravens Dat A Be A Good Look Baltimore";;@;;"180081058115629056";https://twitter.com/TheGrandGuru/status/180081058115629056
;2012-03-14 18:52;0;0;"Dey Talking Bout Cedric Benson Could Be Good For The Ravens Dat A Be A Good Look Baltimore";;;;"180079078026653696";https://twitter.com/ImNiiiccceee/status/180079078026653696
;2012-03-14 15:06;0;0;"Cincinnati Bengals to Host Free Agent RBs BenJarvus Green-Ellis, Michael Bush: With running back Cedric Benson a... http://bit.ly/xA5quk";;;;"180022000125882368";https://twitter.com/cincifans/status/180022000125882368
;2012-03-14 14:11;0;0;"Cincinnati Bengals to Host Free Agent RBs BenJarvus GreenEllis ...: With running back Cedric Benson an unrestric... http://bit.ly/xU7H74";;;;"180008173862793216";https://twitter.com/BengalsFansNFL/status/180008173862793216
;2012-03-14 14:01;0;0;"@ JimIrsay the Colts should go after TE Kevin Boss, RB Cedric Benson, and DB Tracy Porter # rebuilding";;@;#;"180005670526001152";https://twitter.com/zbannourah/status/180005670526001152
;2012-03-14 13:29;0;0;"@ AdamSchefter Hey Adam do u think the jets should pick up cedric benson or michael bush because they need a 1-2 punch";;@;;"179997796970151937";https://twitter.com/Rroky_M/status/179997796970151937
;2012-03-14 13:28;0;0;"Cincinnati Bengals to Host Free Agent RBs BenJarvus Green-Ellis, Michael Bush: With running back Cedric Benson a... http://bit.ly/zSOMlP";;;;"179997422670458880";https://twitter.com/superscoutken/status/179997422670458880
;2012-03-14 13:28;0;0;"Cincinnati Bengals to Host Free Agent RBs BenJarvus Green-Ellis, Michael Bush: With running back Cedric Benson a... http://bit.ly/zSOMlP";;;;"179997414810320896";https://twitter.com/ProFBScouting/status/179997414810320896
;2012-03-14 13:18;0;0;"Cincinnati Bengals to Host Free Agent RBs BenJarvus Green-Ellis, Michael Bush: With running back Cedric Benson a... http://bit.ly/zSOMlP";;;;"179994875826147329";https://twitter.com/rockbengals/status/179994875826147329
;2012-03-14 13:17;0;0;"What do people think of the pats grabbing Cedric Benson?? I think it would be a great pickup";;;;"179994765318828033";https://twitter.com/Pete_Christophe/status/179994765318828033
;2012-03-14 13:11;0;0;"Bush has visits with Bears, then Bengals http://dlvr.it/1K3Pd5 # Jason_La_Canfora # Cedric_Benson";;;# #;"179993058404864000";https://twitter.com/NFLDailyPost/status/179993058404864000
;2012-03-14 13:01;0;0;"Cincinnati Bengals to Host Free Agent RBs BenJarvus Green-Ellis, Michael Bush: With running back Cedric Benson a... http://bit.ly/zSOMlP";;;;"179990611758288898";https://twitter.com/xROGUEDEADGUYx/status/179990611758288898
;2012-03-14 12:27;0;0;"Notable names are; Michael Bush, Mike Tolbert, Cedric Benson, Peyton Hillis, BenJarvus Green-Ellis, Brandon Jacobs, Ryan Grant, Joseph Addai";;;;"179982123049033730";https://twitter.com/UK_Pat37/status/179982123049033730
;2012-03-14 12:14;0;0;"@ AdamSchefter is Cedric Benson on his way out?";;@;;"179978719690113027";https://twitter.com/D2WSTEW/status/179978719690113027
