username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-06-14 23:13;0;0;"Rodriguez Claimed By Dolphins: (CBS) A fast 2d possibleness for Evan Rodriguez was furnished when the Dolphins... http://bit.ly/13N6bax";;;;"345755900826488832";https://twitter.com/forcetruckco/status/345755900826488832
;2013-06-14 22:53;1;1;"@ evan_rodriguez glad you liked it baby!";;@;;"345750856400003074";https://twitter.com/nicrocadile/status/345750856400003074
;2013-06-14 09:45;0;0;"@ evan_rodriguez noooo.. Suck my....... Blank :)";;@;;"345552701171576832";https://twitter.com/desidelrey_/status/345552701171576832
;2013-06-14 09:38;1;1;"@ evan_rodriguez egg and cheese sandwich with spicy ketchup ^.^ rachel ray can smd! :)";;@;;"345550902536585217";https://twitter.com/desidelrey_/status/345550902536585217
;2013-06-14 09:30;0;1;"@ evan_rodriguez i made breakfast..";;@;;"345548904663773184";https://twitter.com/desidelrey_/status/345548904663773184
;2013-06-14 08:01;0;0;"@ evan_rodriguez what happened to your house?";;@;;"345526468719296512";https://twitter.com/Dr_Jordan4/status/345526468719296512
;2013-06-14 07:49;0;0;"@ evan_rodriguez text me";;@;;"345523451861299200";https://twitter.com/bizz1212/status/345523451861299200
;2013-06-14 01:41;0;0;"Former North Bergen High football star Evan Rodriguez claimed by Miami ... http://bit.ly/16lkJkp";;;;"345430791813218305";https://twitter.com/Dolphins_News/status/345430791813218305
;2013-06-13 18:57;0;0;"Former North Bergen High football star Evan Rodriguez claimed by Miami ... http://dlvr.it/3WM7pR";;;;"345329007610437634";https://twitter.com/MiamiDolphinsFB/status/345329007610437634
;2013-06-13 18:57;0;0;"Miami Dolphins Rumors: Evan Rodriguez Claimed After Chicago Bears Release ... http://dlvr.it/3WM7kT";;;;"345329001641959427";https://twitter.com/MiamiDolphinsFB/status/345329001641959427
;2013-06-13 15:28;0;0;"Miami Dolphins Rumors: Evan Rodriguez Claimed After Chicago Bears Release ... http://dlvr.it/3WKbhp";;;;"345276459683827712";https://twitter.com/BrownsFBall/status/345276459683827712
;2013-06-13 13:32;0;0;"Miami Dolphins Rumors: Evan Rodriguez Claimed After Chicago Bears Release ... http://dlvr.it/3WJc9w";;;;"345247207785635840";https://twitter.com/ChicagoBearsFB/status/345247207785635840
;2013-06-13 13:10;0;0;"Evan Rodriguez release could hurt Chicago Bears' offense http://bit.ly/18CM0TL";;;;"345241679403577344";https://twitter.com/NFLaddict/status/345241679403577344
;2013-06-13 12:51;1;0;"Former North Bergen High football star Evan Rodriguez claimed by Miami ... - http://NJ.com http://ow.ly/2xzaNl";;;;"345236947813408769";https://twitter.com/Dolphins_world/status/345236947813408769
;2013-06-13 11:50;0;0;"Check out Evan Rodriguez in a # Dolphins uniform here RT @ ERod_Inc http://instagram.com/p/aeqMqiN2ta/";;@;#;"345221609558269952";https://twitter.com/ed_waz/status/345221609558269952
;2013-06-13 10:35;8;0;"Former North Bergen High football star Evan Rodriguez picked by Miami Dolphins http://ow.ly/2xz1iN";;;;"345202864085430272";https://twitter.com/jerseyjournal/status/345202864085430272
;2013-06-13 10:29;0;0;"http://www.MiamiFor.me Former North Bergen High football star Evan Rodriguez picked by Miami Dolphins http://ow.ly/2xz4r7";;;;"345201389611384834";https://twitter.com/MiamiForDotMe/status/345201389611384834
;2013-06-13 10:13;0;0;"Dolphins adquieren al fullback Evan Rodriguez http://espndeportes.espn.go.com/news/story?id=1825146&s=ame&type=story& …";;;;"345197224201953280";https://twitter.com/jaro_alvarado/status/345197224201953280
;2013-06-13 10:02;1;0;"Former North Bergen High football star Evan Rodriguez picked by Miami Dolphins: After being released by the... http://dlvr.it/3WGMfD";;;;"345194559178948608";https://twitter.com/HudsonCtyNews/status/345194559178948608
;2013-06-13 10:00;0;0;"Former North Bergen High football star Evan Rodriguez picked by Miami Dolphins http://bit.ly/18C1YgN";;;;"345193935590805505";https://twitter.com/NJ_NYC/status/345193935590805505
;2013-06-13 09:24;0;0;"One reason # Bears felt ok about releasing Evan Rodriguez is the play/potential of TE Fendi Onubun. He's flashed his talent during OTA's";;;#;"345185007737921536";https://twitter.com/HaitianKid79/status/345185007737921536
;2013-06-13 08:31;0;0;"Dolphins Awarded FB Evan Rodriguez After Being Waived By Chicago http://p.ost.im/p/dbLUKU # FantasyFootball";;;#;"345171526766718976";https://twitter.com/WildThingFB/status/345171526766718976
;2013-06-13 08:12;0;0;"Miami Dolphins claim former Chicago Bears Tight End Evan Rodriguez - http://nfldraftzone.com/draft-news/miami-dolphins-claim-former-chicago-bears-tight-end-evan-rodriguez/ … http://nfldraftzone.com/draft-news/miami-dolphins-claim-former-chicago-bears-tight-end-evan-rodriguez/ …";;;;"345166868186816512";https://twitter.com/drocksthaparty/status/345166868186816512
;2013-06-13 07:35;0;0;"NFL: Dolphins adquieren al fullback Evan Rodriguez - http://po.st/yCGl0n";;;;"345157498443018240";https://twitter.com/YoDeportista/status/345157498443018240
;2013-06-13 06:09;0;0;"Dolphins get Evan Rodriguez http://bit.ly/18Bbgts";;;;"345135879389589504";https://twitter.com/NFLaddict/status/345135879389589504
;2013-06-12 23:48;0;1;"Former # Bears H-Back Evan Rodriguez was awarded to the Miami Dolphins...yeah Miami in the summertime oughta help his sobriety";;;#;"345040066952978432";https://twitter.com/ChiFBFocus/status/345040066952978432
;2013-06-12 21:30;0;0;"Dolphins get Evan Rodriguez http://dlvr.it/3W6W4y";;;;"345005303940673536";https://twitter.com/MiamiDolphinsFB/status/345005303940673536
;2013-06-12 21:30;0;0;"Dolphins claim TE/FB Evan Rodriguez despite troublesome offseason http://dlvr.it/3W6W33";;;;"345005299515678721";https://twitter.com/MiamiDolphinsFB/status/345005299515678721
;2013-06-12 21:14;0;1;"@ evan_rodriguez that'd look kinda weird babe....";;@;;"345001210631299072";https://twitter.com/nicrocadile/status/345001210631299072
;2013-06-12 21:01;0;0;"Dolphins claim TE/FB Evan Rodriguez despite troublesome offseason http://dlvr.it/3W6JRp";;;;"344997811852562432";https://twitter.com/ChicagoBearsFB/status/344997811852562432
;2013-06-12 20:26;0;0;"@ OmarKelly So if Evan Rodriguez is "huge" at 6'2" 240 then Lane must be really huge at 6 foot 260";;@;;"344989009052839936";https://twitter.com/DOLFANKEV/status/344989009052839936
;2013-06-12 20:21;0;0;"Miami Dolphins meet with 3-time Pro Bowl fullback Vonta Leach, day after acquiring FB Evan Rodriguez: Miami Do... http://bit.ly/16fQxap";;;;"344987897797148672";https://twitter.com/Phinscom/status/344987897797148672
;2013-06-12 20:19;0;0;"Miami Dolphins claim former Chicago Bears Tight End Evan Rodriguez - http://nfldraftzone.com/draft-news/miami-dolphins-claim-former-chicago-bears-tight-end-evan-rodriguez/ … http://nfldraftzone.com/draft-news/miami-dolphins-claim-former-chicago-bears-tight-end-evan-rodriguez/ …";;;;"344987374192828416";https://twitter.com/drocksthaparty/status/344987374192828416
;2013-06-12 20:12;0;0;"# Dolphins meet with Pro Bowl fullback Vonta Leach, day after acquiring FB Evan Rodriguez: http://pbpo.st/173NGVU";;;#;"344985674904121344";https://twitter.com/Matt_Tustison/status/344985674904121344
;2013-06-12 19:57;0;0;"Dolphins get Evan Rodriguez - ESPN http://dlvr.it/3W5t0Y";;;;"344981828945453057";https://twitter.com/ChicagoSports36/status/344981828945453057
;2013-06-12 19:48;0;0;"Gridder's Update: Dolphins Awarded FB Evan Rodriguez After Being Waived By Chicago http://ow.ly/2xxXO4";;;;"344979672888647680";https://twitter.com/gridballers/status/344979672888647680
;2013-06-12 19:39;0;0;"Dolphins meet with 3-time Pro Bowl fullback Vonta Leach, day after acquiring FB Evan Rodriguez http://www.mypalmbeachpost.com/news/sports/football/miami-dolphins-meet-with-3-time-pro-bowl-fullback-/nYKBM/?icmp=pbp_internallink_textlink_apr2013_pbpstubtomypbp_launch …";;;;"344977223729676288";https://twitter.com/AbramsonFL/status/344977223729676288
;2013-06-12 19:36;0;0;"@ SuaveJae Yeah I live in NY, I was talking about Evan Rodriguez heading back to Miami where he first got arrested";;@;;"344976525935902720";https://twitter.com/SCAR_179NY/status/344976525935902720
;2013-06-12 19:24;0;0;"Dolphins Awarded FB Evan Rodriguez After Being Waived By Chicago http://dlvr.it/3W5fLV";;;;"344973396439875584";https://twitter.com/GridironFans/status/344973396439875584
;2013-06-12 18:46;0;0;"Dolphins get Evan Rodriguez http://bit.ly/19s5Nob";;;;"344963921813327873";https://twitter.com/Dolphins_News/status/344963921813327873
;2013-06-12 18:35;3;1;"RT @ AllDayBA83: if Philbin doesn't like players with issues. Why claim Evan Rodriguez?» He's HUGE. Said he was on their draft radar.";;@;;"344961264298127360";https://twitter.com/OmarKelly/status/344961264298127360
;2013-06-12 18:28;0;0;"Dolphins fichan a Evan Rodriguez - ESPN Deportes - Dolphins fichan a Evan RodriguezESPN DeportesDAVIE -- Los Mami... http://fb.me/2c2bhdIeI";;;;"344959528711905280";https://twitter.com/paguitodeportes/status/344959528711905280
;2013-06-12 18:22;0;0;"Dolphins adquieren al fullback Evan Rodriguez http://dlvr.it/3W5DGf | ESPN";;;;"344957802504142849";https://twitter.com/canelovsggg2/status/344957802504142849
;2013-06-12 18:19;0;0;"Dolphins adquieren al fullback Evan Rodriguez: DAVIE -- Los Mami Dolphins adquirieron al fullback, Evan Rodrig... http://es.pn/16fv01n";;;;"344957203196829696";https://twitter.com/gilwii22/status/344957203196829696
;2013-06-12 18:19;0;0;"Dolphins adquieren al fullback Evan Rodriguez: DAVIE -- Los Mami Dolphins adquirieron al fullback, Evan Rodrig... http://es.pn/16fv01n";;;;"344957201162567681";https://twitter.com/pablojuarez0/status/344957201162567681
;2013-06-12 18:19;0;0;"Dolphins adquieren al fullback Evan Rodriguez http://es.pn/16fv01n # fb";;;#;"344957197085720576";https://twitter.com/sportplaya/status/344957197085720576
;2013-06-12 18:19;0;0;"Dolphins adquieren al fullback Evan Rodriguez: DAVIE -- Los Mami Dolphins adquirieron al fullback, Evan Rodrig... http://es.pn/16fv01n";;;;"344957194690764801";https://twitter.com/Francis67062114/status/344957194690764801
;2013-06-12 18:19;0;0;"# NFL Dolphins adquieren al fullback Evan Rodriguez: DAVIE -- Los Mami Dolphins adquirieron al fullback, Evan R... http://es.pn/16fv01n";;;#;"344957194036457472";https://twitter.com/BETOOCORVERA/status/344957194036457472
;2013-06-12 18:19;0;0;"Dolphins adquieren al fullback Evan Rodriguez http://es.pn/18yUICj";;;;"344957186205679616";https://twitter.com/tomasrodg/status/344957186205679616
;2013-06-12 18:19;0;0;"Dolphins adquieren al fullback Evan Rodriguez http://es.pn/16fv01n";;;;"344957184955797504";https://twitter.com/ESPNdeportesNFL/status/344957184955797504
;2013-06-12 18:19;1;0;"Dolphins adquieren al fullback Evan Rodriguez http://es.pn/16fv01n";;;;"344957184465043457";https://twitter.com/NFLLive_esp/status/344957184465043457
;2013-06-12 18:19;0;0;"Dolphins adquieren al fullback Evan Rodriguez http://es.pn/16fv01n";;;;"344957175308906496";https://twitter.com/DeporteMX/status/344957175308906496
;2013-06-12 18:16;2;0;"Dolphins adquieren al fullback Evan Rodriguez http://espndeportes.espn.go.com/news/story?id=1825146&s=ame&type=story …";;;;"344956510092267521";https://twitter.com/RafZamoranoESPN/status/344956510092267521
;2013-06-12 18:07;0;0;"Dolphins adquieren al fullback Evan Rodriguez http://dlvr.it/3W576Z @ ESPNNFL";;@;;"344954028175810561";https://twitter.com/fla_12/status/344954028175810561
;2013-06-12 18:07;0;0;"Dolphins adquieren al fullback Evan Rodriguez http://dlvr.it/3W576K";;;;"344954027638919170";https://twitter.com/NFL_espanol/status/344954027638919170
;2013-06-12 18:05;0;0;"Dolphins adquieren al fullback Evan Rodriguez http://es.pn/ZKmUMu # DomingoNFL";;;#;"344953698243448833";https://twitter.com/DomingoNFL/status/344953698243448833
;2013-06-12 17:01;0;0;"Dolphins awarded former Bears FB Rodriguez: The Miami Dolphins were awarded fullback Evan Rodriguez Tuesday af... http://es.pn/16ejdQW";;;;"344937493428334592";https://twitter.com/TNJ_NFL/status/344937493428334592
;2013-06-12 16:53;0;0;"Dolphins: Dolphins get Evan Rodriguez http://bit.ly/10cVIIS pic.twitter.com/bWog6GyIg8";;;;"344935622668083201";https://twitter.com/1st_to_know/status/344935622668083201
;2013-06-12 16:38;0;1;"@ evan_rodriguez well I like it, I think its pretty";;@;;"344931632047869954";https://twitter.com/KristinAshley13/status/344931632047869954
;2013-06-12 16:22;0;0;"Dolphins get Evan Rodriguez http://dlvr.it/3W4L90";;;;"344927726383276033";https://twitter.com/ChicagoBearsFB/status/344927726383276033
;2013-06-12 16:22;0;0;"Dolphins claim TE/FB Evan Rodriguez off waivers - SB Nation http://aggbot.com/Miami-Dolphins-News/article/19774811 …";;;;"344927718988718080";https://twitter.com/Dolphins_Newz/status/344927718988718080
;2013-06-12 16:14;0;0;"Miami Dolphins: Looking to Upgrade with Evan Rodriguez and Vonta L - Bleacher Report http://aggbot.com/Miami-Dolphins-News/article/19769448 …";;;;"344925765239967744";https://twitter.com/Dolphins_Newz/status/344925765239967744
;2013-06-12 16:14;0;0;"Miami Dolphins claim former Chicago Bears Tight End Evan Rodriguez - Yardbarker http://aggbot.com/Miami-Dolphins-News/article/19768227 …";;;;"344925754880036864";https://twitter.com/Dolphins_Newz/status/344925754880036864
;2013-06-12 15:48;0;0;"@ OmarKelly if Philbin doesn't like players with issues. Why claim Evan Rodriguez??";;@;;"344919246947622912";https://twitter.com/AllDayBA83/status/344919246947622912
;2013-06-12 15:35;0;0;"@ evan_rodriguez lol why? It's not even creepy";;@;;"344915873104011266";https://twitter.com/KristinAshley13/status/344915873104011266
;2013-06-12 15:29;0;0;"@ evan_rodriguez your just jealous because its not your house";;@;;"344914343890124800";https://twitter.com/KristinAshley13/status/344914343890124800
;2013-06-12 15:01;0;0;"The Miami Dolphins claim FB/TE Evan Rodriguez off waivers from the Bears http://miami.bloglockers.com/dolphins/2013/06/12/the-miami-dolphins-claim-fbte-evan-rodriguez-off-waivers-from-the-bears/#.UbjTrmZf-Xc.twitter …";;;#;"344907422957187073";https://twitter.com/sportsfan841/status/344907422957187073
;2013-06-12 14:57;0;0;"The Miami Dolphins were awarded fullback Evan Rodriguez Tuesday after he was waived by the Chicago Bears a month... http://fb.me/2nl2X8Bgu";;;;"344906307708534785";https://twitter.com/MFFA1/status/344906307708534785
;2013-06-12 14:45;0;0;"Miami Dolphins: Looking to Upgrade with Evan Rodriguez and Vonta Leach http://m.bleacherreport.com/articles/1665825-miami-dolphins-looking-to-upgrade-with-evan-rodriguez-and-vonta-leach …";;;;"344903318667145216";https://twitter.com/FL3X169/status/344903318667145216
;2013-06-12 14:45;0;0;"On official release about transaction, interesting to note that Dolphins list Evan Rodriguez as a RB. Feel free to read into that or not.";;;;"344903246554492930";https://twitter.com/jose_saavedra_/status/344903246554492930
;2013-06-12 14:36;1;1;"EVAN RODRIGUEZ FUE CESADO DE LOS CHICAGO BEARS, TRAS ARRESTO: DESPUES DE DOS INCIDENTES POR MANEJA... http://bit.ly/14XpeOM";;;;"344900951943020544";https://twitter.com/LaLey1079fm/status/344900951943020544
;2013-06-12 14:33;0;0;"Dolphins get Evan Rodriguez - ESPN http://ow.ly/2xxAg7";;;;"344900218480910336";https://twitter.com/Dolphins_world/status/344900218480910336
;2013-06-12 14:02;0;0;"Miami Dolphins claim exBears FB Evan Rodriguez chicagotribunecom http://dlvr.it/3W38BZ";;;;"344892428601421824";https://twitter.com/MiamiDolphinsFB/status/344892428601421824
;2013-06-12 14:02;1;0;"How the release of Evan Rodriguez impacts the Chicago # Bears' offense: http://goo.gl/GiWzA Via @ MattEurich. # cnblog";;@;# #;"344892371051368448";https://twitter.com/BearsHuddle/status/344892371051368448
;2013-06-12 13:56;0;0;"@ HPJasonMitchell Evan Rodriguez won't have to paginate after all. # Dolphinsjob";;@;#;"344891091264364545";https://twitter.com/SupermanHopkins/status/344891091264364545
;2013-06-12 13:55;0;0;"Dolphins get Evan Rodriguez - ESPN http://bit.ly/19qXity # NFL # MiamiDolphins";;;# #;"344890787412209665";https://twitter.com/MiamiPlus/status/344890787412209665
;2013-06-12 13:45;3;0;"Dolphins get Evan Rodriguez - ESPN http://bit.ly/13DuNCF";;;;"344888307324424194";https://twitter.com/dabears/status/344888307324424194
;2013-06-12 13:42;0;0;"Dolphins get Evan Rodriguez - ESPN http://ow.ly/2xxu9e";;;;"344887449824161792";https://twitter.com/BearsPlaza/status/344887449824161792
;2013-06-12 13:42;0;0;"Dolphins get Evan Rodriguez - ESPN http://bit.ly/1bwDKAG # Miami";;;#;"344887356811259904";https://twitter.com/MiamibyNight/status/344887356811259904
;2013-06-12 13:37;0;0;"" @ ESPNChicago: Miami Dolphins awarded ex-Chicago Bears FB Evan Rodriguez http://es.pn/19qVSPI " Awarded? Hahaha!";;@;;"344886090827702272";https://twitter.com/thebreeze68/status/344886090827702272
;2013-06-12 13:36;0;0;"Dolphins awarded ex-Bears FB Rodriguez - The Miami Dolphins were awarded fullback Evan Rodriguez Tuesday after he ... http://ow.ly/2xxx0F";;;;"344885940130562048";https://twitter.com/IoMTFFL/status/344885940130562048
;2013-06-12 13:17;0;0;"Dolphins awarded ex-Bears FB Rodriguez: The Miami Dolphins were awarded fullback Evan Rodriguez Tuesday after ... http://bit.ly/14XbxPW";;;;"344881224797528064";https://twitter.com/Phinscom/status/344881224797528064
;2013-06-12 13:12;0;0;"Dolphins awarded ex-Bears FB Rodriguez: The Miami Dolphins were awarded fullback Evan Rodriguez Tuesday after ... http://es.pn/16ejdQW";;;;"344879953122316288";https://twitter.com/CoolCrazyChris/status/344879953122316288
;2013-06-12 13:12;0;0;"# NFL Dolphins awarded ex-Bears FB Rodriguez: The Miami Dolphins were awarded fullback Evan Rodriguez Tuesday... http://q.gs/4O4RH";;;#;"344879803922526208";https://twitter.com/NFL_24h/status/344879803922526208
;2013-06-12 13:05;2;1;""He's a good athlete. We liked him coming out of college...He's a young developing player," Philbin said of Evan Rodriguez.";;;;"344878058488094720";https://twitter.com/OmarKelly/status/344878058488094720
;2013-06-12 13:04;1;1;"Philbin on Evan Rodriguez. Said his background was discussed. Expects him to abide by the Dolphins way.";;;;"344877990439682049";https://twitter.com/AdamHBeasley/status/344877990439682049
;2013-06-12 12:51;0;0;"Dolphins awarded ex-Bears FB Rodriguez: The Miami Dolphins were awarded fullback Evan Rodriguez Tuesday after ... http://es.pn/16ejdQW";;;;"344874574095200256";https://twitter.com/SH0N23/status/344874574095200256
;2013-06-12 12:51;0;0;"Dolphins awarded ex-Bears FB Rodriguez: The Miami Dolphins were awarded fullback Evan Rodriguez Tuesday after ... http://es.pn/12mPQwO";;;;"344874540570120192";https://twitter.com/jersonbow/status/344874540570120192
;2013-06-12 12:51;0;0;"Dolphins awarded ex-Bears FB Rodriguez: The Miami Dolphins were awarded fullback Evan Rodriguez Tuesday after ... http://es.pn/12mPSVn";;;;"344874518218690560";https://twitter.com/jersonbow/status/344874518218690560
;2013-06-12 12:48;0;0;"Dolphins get Evan Rodriguez - ESPN http://bit.ly/19qXity # NFL # ChicagoBears";;;# #;"344873744411533313";https://twitter.com/BearsPlus/status/344873744411533313
;2013-06-12 12:47;0;0;"That sucks cuz he's gonna flourish RT @ ESPNChicago: Miami Dolphins awarded ex-Chicago Bears FB Evan Rodriguez http://es.pn/19qVSPI";;@;;"344873703995228160";https://twitter.com/_Slick_Rick/status/344873703995228160
;2013-06-12 12:45;1;0;"# nfl Dolphins awarded ex-Bears FB Rodriguez: The Miami Dolphins were awarded fullback Evan Rodriguez Tuesda... http://es.pn/16elv2z # q";;;# #;"344873143283879937";https://twitter.com/textnfl/status/344873143283879937
;2013-06-12 12:45;0;0;"# Bears signed FB Tony Fiammetta. Fiammetta He's replacing TE/FB Evan Rodriguez, who was waived Monday morning. # DUIandByeBye";;;# #;"344873100749459457";https://twitter.com/wcrtchicago/status/344873100749459457
;2013-06-12 12:39;1;0;"Miami Dolphins awarded ex-Chicago Bears FB Evan Rodriguez http://es.pn/19qVSPI";;;;"344871607250071552";https://twitter.com/ESPNChicago/status/344871607250071552
;2013-06-12 12:36;0;0;"Dolphins awarded ex-Bears FB Rodriguez: The Miami Dolphins were awarded fullback Evan Rodriguez... http://es.pn/16ejdQW # sportsbetting";;;#;"344870808650399746";https://twitter.com/5StarSportsBet/status/344870808650399746
;2013-06-12 11:44;0;0;"Miami Dolphins: Looking to Upgrade with Evan Rodriguez and Vonta Leach http://dlvr.it/3W1nqk";;;;"344857645158629377";https://twitter.com/ChicagoBearsFB/status/344857645158629377
;2013-06-12 10:51;0;0;"@ justzoe101 @ evan_rodriguez yes, you're one of the few that likes upper Dillard's:p";;@ @;;"344844322421755904";https://twitter.com/Dr_Jordan4/status/344844322421755904
;2013-06-12 10:50;0;0;"@ justzoe101 @ evan_rodriguez because you have gone mad lol";;@ @;;"344844041810243587";https://twitter.com/Dr_Jordan4/status/344844041810243587
;2013-06-12 10:48;0;0;"@ justzoe101 @ evan_rodriguez smh @you!";;@ @ @you;;"344843771386667008";https://twitter.com/Dr_Jordan4/status/344843771386667008
;2013-06-12 10:47;0;0;"@ justzoe101 @ evan_rodriguez that's what I thought:)";;@ @;;"344843496311635968";https://twitter.com/Dr_Jordan4/status/344843496311635968
;2013-06-12 10:46;0;0;"@ justzoe101 @ evan_rodriguez ha not the clothes, the furniture!";;@ @;;"344843131268788224";https://twitter.com/Dr_Jordan4/status/344843131268788224
;2013-06-12 10:46;0;0;"Miami # Dolphins: Looking to Upgrade with Evan Rodriguez and Vonta Leach # NFL http://bleacherreport.com/articles/1665825-miami-dolphins-looking-to-upgrade-with-evan-rodriguez-and-vonta-leach?utm_campaign=tsiphone&utm_medium=referral&utm_source=teamstream …";;;# #;"344843104785952768";https://twitter.com/ESPNHQ/status/344843104785952768
;2013-06-12 10:44;0;0;"@ justzoe101 @ evan_rodriguez except for Dillard's!";;@ @;;"344842714623401987";https://twitter.com/Dr_Jordan4/status/344842714623401987
;2013-06-12 10:43;0;0;"@ OmarKelly How does Evan Rodriguez fit Philbin's strict character approach?";;@;;"344842441209311232";https://twitter.com/burnum81/status/344842441209311232
;2013-06-12 10:43;0;0;"@ evan_rodriguez braslaus";;@;;"344842337064734720";https://twitter.com/Dr_Jordan4/status/344842337064734720
;2013-06-12 10:30;4;4;"New addition Evan Rodriguez is working as a fullback and he's A LOT bigger than his peers. Lean too.";;;;"344839194780266496";https://twitter.com/OmarKelly/status/344839194780266496
;2013-06-12 10:15;0;0;"What is his blood alcohol level? MT @JamesWalkerESPN # Dolphins new FB Evan Rodriguez is here.";;@JamesWalkerESPN;#;"344835335911526400";https://twitter.com/FinzZombie/status/344835335911526400
;2013-06-12 09:58;0;0;"RT @ AdamHBeasley: Hello from Dolphins camp, where Evan Rodriguez is wearing No. 48.";;@;;"344831009809915904";https://twitter.com/MiamiHerald/status/344831009809915904
;2013-06-12 09:56;0;0;"“@JamesWalkerESPN: # Dolphins new FB Evan Rodriguez is here.” Let's keep him away from South Beach, or any bar for that matter. Talented.";;@JamesWalkerESPN;#;"344830696331816961";https://twitter.com/ArmandoAlvarez/status/344830696331816961
;2013-06-12 09:56;2;3;"# Dolphins new FB Evan Rodriguez is here.";;;#;"344830473991778304";https://twitter.com/JamesWalkerNFL/status/344830473991778304
;2013-06-12 09:52;1;0;"Hello from Dolphins camp, where Evan Rodriguez is wearing No. 48.";;;;"344829686217588736";https://twitter.com/AdamHBeasley/status/344829686217588736
;2013-06-12 09:50;3;1;"New fullback Evan Rodriguez is wearing No. 48.";;;;"344829172759293952";https://twitter.com/OmarKelly/status/344829172759293952
;2013-06-12 09:48;0;0;"Bears cut Evan Rodriguez - ESPN http://bit.ly/12mk3Mr # NFL # ChicagoBears";;;# #;"344828653777063937";https://twitter.com/BearsPlus/status/344828653777063937
;2013-06-12 09:47;0;0;"@ OmarKelly Hi Omar! What do you think is the reason behind Evan Rodriguez. Not a Philbin type of guy. What does he bring? # confused";;@;#;"344828411656679425";https://twitter.com/Sharfin67/status/344828411656679425
;2013-06-12 09:03;1;0;"Vonta Leach(ex Ravens) e Evan Rodriguez(exBears) a Miami http://www.dolfanitalia.com/notizie/176-vonta-leach-ex-ravens-e-evan-rodriguez-exbears-a-miami.html …";;;;"344817193743155201";https://twitter.com/testascossa/status/344817193743155201
;2013-06-12 09:03;0;0;"Vonta Leach(ex Ravens) e Evan Rodriguez(exBears) a Miami http://www.dolfanitalia.com/notizie/176-vonta-leach-ex-ravens-e-evan-rodriguez-exbears-a-miami.html …";;;;"344817138407706624";https://twitter.com/dolfanitalia/status/344817138407706624
;2013-06-12 09:00;0;0;"Miami Dolphins claim former Chicago Bears Tight End Evan Rodriguez - http://nfldraftzone.com/draft-news/miami-dolphins-claim-former-chicago-bears-tight-end-evan-rodriguez/ … http://nfldraftzone.com/draft-news/miami-dolphins-claim-former-chicago-bears-tight-end-evan-rodriguez/ …";;;;"344816557983150080";https://twitter.com/drocksthaparty/status/344816557983150080
