username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-04-20 11:55;0;0;"Oops. RT @ShawnZobel_DHQ I'm reporting the Bucs & Broncos are talking about a Brandon Marshall blockbuster including the 3rd & 11th picks";;@ShawnZobel_DHQ;;"12526492236";https://twitter.com/PJDiaries/status/12526492236
;2010-04-20 10:22;0;0;"Analyzing the Dolphins draft: Round by round picks: I'll let Chris explain: “If Brandon Marshall can be a Dolphin,... http://bit.ly/avDVrw";;;;"12521905822";https://twitter.com/SCUBA_rabbit/status/12521905822
;2010-04-20 10:18;0;0;"ok...I'm about to become a Miami Dolphins Season Ticket Holder....at least I get to see Brandon Marshall 8 times....besides South Beach # IJS";;;#;"12521691578";https://twitter.com/moemmoe/status/12521691578
;2010-04-19 23:44;0;0;"@ TwAtlanta Haha, I think maybe he gets a look in 1st, but is better value in 2nd-3rd. Could be Brandon Marshall, Could be James Hardy...";;@;;"12497910241";https://twitter.com/WeHeartDenver/status/12497910241
;2010-04-19 23:36;0;0;"@ TwAtlanta Haha, I think maybe he gets a look in 1st, but is better value in 2nd-3rd. Could be Brandon Marshall, Could be James Hardy...";;@;;"12497584456";https://twitter.com/hunteransley/status/12497584456
;2010-04-19 21:55;0;0;"@_CodyCJ me 2 man,, although no more Brandon Marshall:/ aww well,, so i assume u want the nuggets 2 win?";;@_CodyCJ;;"12492933177";https://twitter.com/michaeljwelton/status/12492933177
;2010-04-19 19:44;0;0;"Brandon Marshall: Savior of the Miami Dolphins: Now I think the Dolphins are serious threats to win the AFC East. ... http://bit.ly/dq87oq";;;;"12486069741";https://twitter.com/uCoachDolphins/status/12486069741
;2010-04-19 18:55;0;0;"New Footbasket post: Brandon Marshall: Savior of the Miami Dolphins: In my AFC division by division predictions I ... http://bit.ly/ccYIKB";;;;"12483588434";https://twitter.com/JoshDhani/status/12483588434
;2010-04-19 17:00;0;0;"I hope he doesn't choose #0...it reminds me of Eric Montross. RT @ DolfansNYC Pre-order Brandon Marshall Dolphins Jersey http://bit.ly/beeQXz";;@;#0;"12478195451";https://twitter.com/alexkramers/status/12478195451
;2010-04-19 14:06;0;0;"Well I guess ima have to start liking the Dolphin's just because of Brandon Marshall that is...";;;;"12470943555";https://twitter.com/justher643/status/12470943555
;2010-04-19 12:22;0;0;"@ TarynLoren welcome you to the Dolphins fanhood. I know your fan-dom is purely superficial bc of Brandon Marshall, but its welcome anyways";;@;;"12466627628";https://twitter.com/dBdaSportsGuru/status/12466627628
;2010-04-19 12:06;0;0;"Damn is it Football season yet? I can't wait to see Brandon Marshall catching some ball's for the Dolphins! I can't wait it's gonna be a goo";;;;"12465889948";https://twitter.com/mlankford71182/status/12465889948
;2010-04-19 11:44;0;0;"Dolphins' Brandon Marshall May Not be NFL's Highest Paid Receiver: By Sports Agent Blog Did you know that there i... http://bit.ly/bS0MZM";;;;"12464886043";https://twitter.com/OpposingViews/status/12464886043
;2010-04-19 11:40;0;0;"Call me crazy (just not Shirley), but I think Jabar Gaffney & Eddie Royal could match Brandon Marshall's offensive production in Denver.";;;;"12464702937";https://twitter.com/jefferywilliams/status/12464702937
;2010-04-19 11:10;0;0;"RT @TORIANBEAN14 I bet Brandon Marshall done been to KOD every night since he hit Miami?! <> Jit done spent his workout bonus AWW READY!!";;@TORIANBEAN14;;"12463350943";https://twitter.com/AnAlphaNamedKen/status/12463350943
;2010-04-19 11:08;0;0;"I bet Brandon Marshall done been to KOD every night since he hit Miami?! LOL Let's ask the homie @kodtipdrill is it true Tip? LOL";;@kodtipdrill;;"12463245662";https://twitter.com/COACHBEAN14/status/12463245662
;2010-04-19 10:27;0;0;"I uploaded a YouTube video -- Brandon Marshall & Ted Ginn Trades (NoeBrainer) http://youtu.be/FElbQ_0D5xY?a";;;;"12461315319";https://twitter.com/TheNoeShow/status/12461315319
;2010-04-19 09:45;0;0;"Why do commenters think I'm racist? RT @ NewTimesBroward Why Brandon Marshall Needs to Bring His Thug Act to Miami http://bit.ly/cTZfk6";;@;;"12459266294";https://twitter.com/ericbarton/status/12459266294
;2010-04-19 00:20;0;0;"Weekend Roundup: Talking draft, trades & Brandon Marshall: Just a few more days. That's it. I... http://bit.ly/cYT3E2";;;;"12439932645";https://twitter.com/fandolphins17/status/12439932645
;2010-04-18 23:44;0;0;"I think its time Brandon Marshall picked a jersey number";;;;"12438641052";https://twitter.com/Daniel_Eliesen/status/12438641052
;2010-04-18 22:38;0;0;"BRANDON MARSHALL IS FINE!! I WANT HIM! # NEWMANGOAL";;;#;"12435951683";https://twitter.com/TheAlayaLee/status/12435951683
;2010-04-18 18:35;0;0;"@ YankeesGalaxy I'm not worried about the Dolphins. Brandon Marshall should be worried about #24 shutting his ass down.";;@;#24;"12424222866";https://twitter.com/sjo2009/status/12424222866
;2010-04-18 16:50;0;0;"# nfl # jets Jets Were Favorites For Obtaining Brandon Marshall: Dustin Keller Official Fan Site » Jets were close i... http://bit.ly/arP0wn";;;# #;"12419693918";https://twitter.com/Football_Fanz/status/12419693918
;2010-04-18 15:08;0;0;"# Brandon Marshall is great but I hate to see # tonyginjr go!! Let's just hope we get Tebow Thursday!";;;# #;"12415294950";https://twitter.com/bambamnews/status/12415294950
;2010-04-18 12:04;0;0;"@ Revis24 I think Brandon Marshall is looking 4 work.";;@;;"12407266659";https://twitter.com/EDDashD/status/12407266659
;2010-04-18 10:39;0;0;"SAN FRAN have fun with TED GINN I'm done trying to defend him hahaha DOLPHINS WELCOME WITH OPEN ARMS BRANDON MARSHALL! WHOO IT HAS BEGUN!";;;;"12403292946";https://twitter.com/bergerjess/status/12403292946
;2010-04-18 10:00;0;0;"Just made @ otaylor10 look like Brandon Marshall out there I'm something like terrific Tom out there throwing darts.... # facts";;@;#;"12401411510";https://twitter.com/Double_R_34/status/12401411510
;2010-04-18 06:04;0;0;"@ EddieMatias I HUGGED BRANDON MARSHALL!";;@;;"12392365673";https://twitter.com/SMankuta/status/12392365673
;2010-04-18 05:48;0;0;"I hear Dolphin season tickets are selling quick thanks to Brandon Marshall's arrival. http://j.mp/adUA2H";;;;"12391933898";https://twitter.com/t_h_e_d_a_v_i_d/status/12391933898
;2010-04-18 05:29;0;0;"Brandon Marshall after trade to Miami Dolphins : 'I'm ... - Palm Beach Interactive (http://cli.gs/rUNTS) # Miami # Florida";;;# #;"12391382989";https://twitter.com/News4Miami/status/12391382989
;2010-04-18 02:15;0;0;"Miami Dolphins wide receiver Brandon Marshall calls UCF home: I mean, he switched to safety one season to try to h... http://bit.ly/bKExyS";;;;"12385886436";https://twitter.com/Colonel_Bill/status/12385886436
;2010-04-17 23:45;0;0;"@ Josh_Looman I think I was the first to pull the Brandon Marshall Card? Do I win something for once?";;@;;"12380530392";https://twitter.com/papiezy/status/12380530392
;2010-04-17 22:13;0;0;"@ Revis24 i know who should put in an application for revis island and that person would be Brandon Marshall";;@;;"12376454119";https://twitter.com/Yuerrt/status/12376454119
;2010-04-17 22:07;0;0;"@ Revis24 I think Brandon Marshall wants to Wash your windows!";;@;;"12376198719";https://twitter.com/ErikTheJetsFan/status/12376198719
;2010-04-17 20:39;0;0;"Brandon Marshall after trade to Miami Dolphins : 'I'm no prima ... http://bit.ly/cu1ms1";;;;"12372061142";https://twitter.com/Dolphins_News/status/12372061142
;2010-04-17 20:21;0;0;"Carlos Dansby. Brandon Marshall. and Richie Igconito. I'm booking tickets for Dallas right now on orbitz! # kneejerktweet";;;#;"12371263178";https://twitter.com/TheSportsBros/status/12371263178
;2010-04-17 19:24;0;0;"RT @ futureguard: @ MrMaye @Pres_Boswell Brandon Marshall is the highest paid wr in NFL history..I wonder (cont) http://tl.gd/tkqii";;@ @ @Pres_Boswell;;"12368887932";https://twitter.com/MrMaye/status/12368887932
;2010-04-17 19:14;0;0;"@ MrMaye @Pres_Boswell Brandon Marshall is the highest paid wr in NFL history..I wonder y..";;@ @Pres_Boswell;;"12368486181";https://twitter.com/futureguard/status/12368486181
;2010-04-17 19:06;0;0;"@ fallon87 ask if any of them have been shot at by Brandon Marshall yet. I mean, i know he was just traded a few days ago, but u never know.";;@;;"12368174948";https://twitter.com/Tasso_Sports/status/12368174948
;2010-04-17 15:08;0;0;"# BeforeFootballGames I watch Brandon Marshall clips";;;#;"12359074922";https://twitter.com/MrFlintStone9/status/12359074922
;2010-04-17 14:54;0;0;"Sports News: Brandon Marshall: 'I'm No Prima Donna' http://bit.ly/bKPkZU";;;;"12358530818";https://twitter.com/SportsShoutNews/status/12358530818
;2010-04-17 14:48;0;0;"@ brianhartline Give @ TedGinn19 our love. I think he would've truly excelled with Brandon Marshall, you and him to stretch the field. :-(";;@ @;;"12358283328";https://twitter.com/richal13/status/12358283328
;2010-04-17 14:29;0;0;"* : Brandon Marshall after trade to Miami Dolphins : 'I'm no prima donna' http://bit.ly/c0USzN";;;;"12357546118";https://twitter.com/buttworkout/status/12357546118
;2010-04-17 14:28;0;0;"The more I read about Brandon Marshall, the more I think he is closer to a Parcells guy then T. O.";;;;"12357540431";https://twitter.com/JMP1063/status/12357540431
;2010-04-17 14:16;0;0;"I cry every morning when I wake up and see the crayon drawing of Brandon Marshall on my ceiling.";;;;"12357033464";https://twitter.com/BradHorenstein/status/12357033464
;2010-04-17 13:44;0;0;"i love the chocolate brothas.. loll so Brandon Marshall is getting added to my list of chocolate-ness";;;;"12355737037";https://twitter.com/allmySol/status/12355737037
;2010-04-17 13:39;0;0;"@OSaadelson I heard Brandon Marshall is at today's UCF spring game via @ omarkelly";;@OSaadelson @;;"12355542852";https://twitter.com/SternalPR/status/12355542852
;2010-04-17 13:29;0;0;"RT @ Big_Hommie: @ Denise729 Brandon Marshall Broncos jersey # realthrowback (you're sooo evil! We don't want him. I give him 2yrs in FL)";;@ @;#;"12355112880";https://twitter.com/S0Denise/status/12355112880
;2010-04-17 13:08;0;0;"Brandon Marshall traded to the dolphins....I don't agree with that decision";;;;"12354218845";https://twitter.com/Samantha_NEEK/status/12354218845
;2010-04-17 13:03;0;0;"An ideal complement to Brandon Marshall http://www.newstop.org/?p=326548 I'm going to present two batch...";;;;"12354025855";https://twitter.com/news_top_org/status/12354025855
;2010-04-17 13:03;0;0;"Brian Hartline : An ideal complement to Brandon Marshall http://www.newstop.org/?p=326543 I'm going to present two batch...";;;;"12354008627";https://twitter.com/news_top_org/status/12354008627
;2010-04-17 11:37;0;0;"@ Revis24 I had a dream about Brandon Marshall never being able to get off revis island";;@;;"12350059594";https://twitter.com/TweetPete7/status/12350059594
;2010-04-17 11:13;0;0;"I hopr my coach don't bench me, I'm pullin a Brandon Marshall I'm suppose to be in my cleaks in 7 mins and on the (cont) http://tl.gd/thbq8";;;;"12348854944";https://twitter.com/MrFlintStone9/status/12348854944
;2010-04-17 10:47;0;0;"I JUST HUGGED BRANDON MARSHALL!!!! Best wide receiver in the NFL. Freaking out. Hugged!!!!b!!!!";;;;"12347581779";https://twitter.com/SMankuta/status/12347581779
;2010-04-17 09:54;0;0;"I'm still buying a Brandon Marshall jersey even tho itz nt wit us anymore still my favorite NFL player n Denver draft Tim Tebow";;;;"12344947027";https://twitter.com/JetLife_32/status/12344947027
;2010-04-17 08:03;0;0;"Man I love the trash talk'n by Brandon Marshall on Darelle Revis (Revis Island) lol";;;;"12340040827";https://twitter.com/mrscissorhands/status/12340040827
;2010-04-17 00:33;0;0;"@ Josh_Looman i suggested the brandon marshall as a dolphin and brian urlacher all-decade card please give me my copy of the card please.";;@;;"12326786801";https://twitter.com/dawson419/status/12326786801
;2010-04-17 00:25;0;0;"@ serenajwilliams ya you guys got Brandon Marshall now.. I was thinking you 2 would get along good when they made the trade haha";;@;;"12326522375";https://twitter.com/frOGmanBB/status/12326522375
;2010-04-17 00:21;0;0;"Video Time: Brandon Marshall Edition: Hmmm - I wonder what this weekend's "video time" should be about. It's not l... http://bit.ly/bBaubb";;;;"12326379059";https://twitter.com/SBNationNFL/status/12326379059
;2010-04-16 22:02;0;0;"I Love Brandon Marshall And Michael Vick :)";;;;"12320533919";https://twitter.com/xxCityGirlxx/status/12320533919
;2010-04-16 21:25;0;0;"I can forgive not wanting Brandon Marshall's contract for a 2nd rounder... but Ted Ginn for a late pick? How did this slip by the # Browns?";;;#;"12318738300";https://twitter.com/flipryan/status/12318738300
;2010-04-16 20:41;0;0;"Brandon marshall being on the dolphins has got my battery drained faster then usual.. I stay tryna read for more updates and articles";;;;"12316685487";https://twitter.com/iRUNtheseTWEETz/status/12316685487
;2010-04-16 20:26;0;0;"Oh yeah i just remebered Brandon Marshall in Miami!!!!!!!!!!!";;;;"12315935577";https://twitter.com/Creeb123/status/12315935577
;2010-04-16 19:45;0;0;"Brandon Marshall gets acquainted with Miami Dolphins teammates: Actually, I just asked him to sign a football and ... http://bit.ly/dbPniN";;;;"12314044567";https://twitter.com/TeddyTriton/status/12314044567
;2010-04-16 19:37;0;0;"Brandon Marshall gets acquainted with Miami Dolphins teammates: Actually, I just asked him to sign a football a.. http://bit.ly/buyYrg";;;;"12313684401";https://twitter.com/KwikTIK/status/12313684401
;2010-04-16 19:28;1;0;"After spending 6 hours with Brandon Marshall and Chad Henne I can say the Phins are in good hands!!";;;;"12313281445";https://twitter.com/SteveOReilly/status/12313281445
;2010-04-16 18:40;0;0;"Damn just when I got excited about tedd ginn jr. Playin with brandon marshall they trade the nigga to the 49ers??? # wtf";;;#;"12311110742";https://twitter.com/Supurb_Balance/status/12311110742
;2010-04-16 18:31;0;0;"The thing I'm excited for the most with the Brandon Marshall trade, is the match-up against Revis twice a year. That's great TV!";;;;"12310690499";https://twitter.com/iamlegend204/status/12310690499
;2010-04-16 18:02;0;0;"@ ArmandoSalguero I was happier about getting rid of Ginn than I was about getting Brandon Marshall";;@;;"12309427347";https://twitter.com/IvanTheTurrible/status/12309427347
;2010-04-16 17:33;0;0;"@ Josh_Looman hi josh- i just pulled the dolphins brandon marshall. I hope i am the 1st. I would like the LEG Vick cover- deekinjones30";;@;;"12308151869";https://twitter.com/deekinjones30/status/12308151869
;2010-04-16 17:22;0;0;"@ Josh_Looman Would i win brandon marshall because suggested him but just not as a offseason mover";;@;;"12307696311";https://twitter.com/mike_martucci/status/12307696311
;2010-04-16 16:58;0;0;"Ugh, sorry! Brandon Marshall! :-) RT @ melaniemagic: Sitting in my first dose of ATL rush hr traffic. So glad I live in the city.";;@;;"12306649421";https://twitter.com/ATLGreg1/status/12306649421
;2010-04-16 16:38;0;0;"@ beermonkey You and I both. I'm gonna pull a Brandon Marshall and just gonna refuse to east fast food in protest.";;@;;"12305837434";https://twitter.com/jbbreazeale/status/12305837434
;2010-04-16 16:32;0;0;"Where is Revis Island?: "Revis Island … I’m not sure where that is,” Brandon Marshall said. “Where is Revis Island... http://bit.ly/cHYKMV";;;;"12305573747";https://twitter.com/rockjets/status/12305573747
;2010-04-16 16:25;0;0;"headed to Bmore to celebrate the coming of Brandon Marshall with the only other Phins Phan I know, Marky B";;;;"12305302676";https://twitter.com/Bocko7/status/12305302676
;2010-04-16 16:20;0;0;"Brandon Marshall.. *fan self* looks good as hell! How come i never knew of him?";;;;"12305059025";https://twitter.com/GoldenAllure/status/12305059025
;2010-04-16 16:11;0;0;"Jason Taylor looks gone; Jerry apologizes to Parcells: And, yep, I'm the guy who said Brandon Marshall wouldn't be... http://bit.ly/bBNMtz";;;;"12304715655";https://twitter.com/SCUBA_rabbit/status/12304715655
;2010-04-16 15:54;0;0;"@ marino13882 I'd want Brandon Marshall if I didn't have to pay him.";;@;;"12304009989";https://twitter.com/Dascenzo/status/12304009989
;2010-04-16 15:51;0;0;"@ Dascenzo I'd rather have Brandon Marshall than both combined";;@;;"12303866993";https://twitter.com/marino13882/status/12303866993
;2010-04-16 15:50;0;0;"@kaytiemarkGB Bye bye Ted Ginn. Such a bust. Thank god we got Brandon Marshall. (I like the Dolphins, just saying)";;@kaytiemarkGB;;"12303801464";https://twitter.com/thequickfire13/status/12303801464
;2010-04-16 15:26;0;0;"So the Dolphins traded Ted Ginn and got Brandon Marshall. I doubt they'll do anything. And Ted Ginn prolly go ball elsewhere";;;;"12302801160";https://twitter.com/MistahMarvel/status/12302801160
;2010-04-16 15:16;0;0;"Seriously, I might be happier abt trading Ted Ginn than I am about getting Brandon Marshall. # Dolphins";;;#;"12302378890";https://twitter.com/Travis_Waldron/status/12302378890
;2010-04-16 15:13;0;0;"@ kj0520 lol it's likely because I live in Miami at the moment that and Brandon Marshall";;@;;"12302269801";https://twitter.com/StephanieBengal/status/12302269801
;2010-04-16 15:12;0;0;"@ ChadHenne I won't cuz we got Brandon Marshall!!!!";;@;;"12302237005";https://twitter.com/duffy979X/status/12302237005
;2010-04-16 14:48;0;0;"@ MacGruber I'm not too happy to see Brandon Marshall in the AFC East!";;@;;"12301214093";https://twitter.com/timjroc/status/12301214093
;2010-04-16 14:43;0;0;"I feel bad for talking all that trash about Brandon Marshall. # meettedginn";;;#;"12300985091";https://twitter.com/Porscha_/status/12300985091
;2010-04-16 14:30;0;0;"@ Royce_Luque I love him.. Ok Twitter i have news.. As of this year i'm officially a dolphins fan! Brandon Marshall baby!!! No more jets!";;@;;"12300440563";https://twitter.com/Noelbeato/status/12300440563
;2010-04-16 14:21;0;0;"@ GreatSanchez Ted Ginn Jr Blew that cash numerous times.... lol I'm soooooooooooooo glad he's gone.... brandon marshall is perfect for us...";;@;;"12300085290";https://twitter.com/mars_jones/status/12300085290
;2010-04-16 14:00;0;0;"Good thing i never got my self that Ginn Jersey, now to convince my lovely wife on letting me get a Brandon Marshall Jersey # miamidolphins";;;#;"12299186342";https://twitter.com/maJOR_DANger/status/12299186342
;2010-04-16 13:47;0;0;"1st blog since returning from travels. I break down Miami Dolphins WR Brandon Marshall w/projections: http://bit.ly/duoWVv # fantasy # NFL";;;# #;"12298625493";https://twitter.com/wdelpilar/status/12298625493
;2010-04-16 13:32;0;0;"@ SportsAngle But can Henne get him the ball? RT @ SportsAngle: I guess Brandon Marshall can probably fill Ginn's shoes. I guess.";;@ @;;"12297977234";https://twitter.com/TerryRains/status/12297977234
;2010-04-16 13:25;0;0;"I guess Brandon Marshall can probably fill Ginn's shoes. I guess. RT @ OmarKelly: Ted Ginn Jr. was traded to 49ers for fifth round pick.";;@;;"12297659058";https://twitter.com/SportsAngle/status/12297659058
;2010-04-16 13:22;0;0;"@TomLaDore Got some Brandon Marshall and got rid of some Ted Ginn, I bet you're feeling pretty good today";;@TomLaDore;;"12297518635";https://twitter.com/Builttoexcel/status/12297518635
;2010-04-16 13:20;0;0;"Dolphins' new multi-million receiver Brandon Marshall: 'I'm no prima donna' - The Palm Beach Post - Palm Beach FL http://bit.ly/apP67o";;;;"12297410705";https://twitter.com/newsrunner_com/status/12297410705
;2010-04-16 13:20;0;0;"Dolphins' new multi-million receiver Brandon Marshall: 'I'm no prima donna' - The Palm Beach Post - Palm Beach FL http://bit.ly/apP67o";;;;"12297409569";https://twitter.com/NR_Sports/status/12297409569
;2010-04-16 13:12;0;0;"@ fallon87 I think Ted Ginn was a non-factor for the # Dolphins, especially since they have Brandon Marshall now. # NFL # Draft";;@;# # #;"12297046977";https://twitter.com/davisory/status/12297046977
;2010-04-16 13:11;0;0;"alright Dolphins got Brandon Marshall...i guess we'll see how this works :/ >$EANALD<";;;;"12296980007";https://twitter.com/SeanWMcCurry/status/12296980007
;2010-04-16 13:05;0;0;"NFL trades mean I see Ted Ginn Jnr play again at Wembley this October but don't get to see Brandon Marshall. # fuckingdolphins";;;#;"12296722861";https://twitter.com/samknives/status/12296722861
;2010-04-16 12:39;0;0;"I didn't know that the dolphins got Brandon Marshall and got rid of Ted Ginn!!! There is a God";;;;"12295527781";https://twitter.com/cendinoteme/status/12295527781
;2010-04-16 12:36;0;0;"@ dino410 I knew Ginn was leaving soon as they signed Brandon Marshall";;@;;"12295382974";https://twitter.com/OGFlash/status/12295382974
;2010-04-16 11:41;0;0;"@ DolphinNation Do you know if Brandon Marshall tweets? I think my season tix just went up in stock!";;@;;"12292657904";https://twitter.com/t_h_e_d_a_v_i_d/status/12292657904
;2010-04-16 11:16;0;0;"http://tweetphoto.com/18664324 So I officially have a New Boo....Brandon Marshall...Broncos now Dolphins...I (cont) http://tl.gd/t2vbs";;;;"12291412618";https://twitter.com/TheChinkyEyes/status/12291412618
;2010-04-16 10:40;0;0;"http://bit.ly/b2Eiit chicago bears . I Hate To Say It, but the Bears Were Right Not to Trade for Brandon Marshall";;;;"12289501332";https://twitter.com/Beckymlx18/status/12289501332
;2010-04-16 10:15;0;0;"NOW THAT BRANDON MARSHALL HAS LEFT US IN A STUPID TRADE BY OUR STUPID COACH MCDANIELS, I WANNA WISH HIM THE BEST OF LUCK. HIS #1 @ NFL";;@;#1;"12288210270";https://twitter.com/Mrbigstuff_LV/status/12288210270
;2010-04-16 09:45;0;0;"I just read this article about how Brandon Marshall just got dumb paid. It said he was smiling from earring to earring!";;;;"12286584003";https://twitter.com/Raybot9000/status/12286584003
;2010-04-16 09:41;0;0;"I'm so happy for him RT @ marcelluswiley: Brandon Marshall saved nearly 4 million in taxes signing with Dolphins instead of other teams";;@;;"12286331093";https://twitter.com/nothreeputt/status/12286331093
;2010-04-16 09:31;0;0;"I'm about to do a radio segment with 640AM host Troy Stafford (@10:40am) talking about the Dolphins, Brandon Marshall & the draft.";;@10;;"12285843496";https://twitter.com/OmarKelly/status/12285843496
;2010-04-16 09:24;0;0;"@ DanPetersen5 How about the Fins getting Brandon Marshall? We need a Safety bad! I will be in Ames Saturday night, maybe I will see you out.";;@;;"12285478373";https://twitter.com/bhempstead/status/12285478373
;2010-04-16 09:11;0;0;"i love how everyone says brandon marshall is gunna tear it up. @ Revis24 will have him on lock";;@;;"12284799696";https://twitter.com/arossss1268/status/12284799696
;2010-04-16 08:54;0;0;"RT @ Bjizzle Damn man Dallas should have picked up Brandon Marshall<<i was thnkn dat but Dallas need a new QB";;@;;"12283871692";https://twitter.com/Adrie_theGreat1/status/12283871692
;2010-04-16 07:46;0;0;"Brandon Marshall saved nearly $4m in taxes signing w Miami. I'm Moving! Florida has NO State Tax!";;;;"12280597550";https://twitter.com/Hadji4ever/status/12280597550
;2010-04-16 07:15;0;0;"I liked a YouTube video -- Brandon Marshall at UCF Pro Day 2006 http://youtu.be/Ke4AOUoW_-c?a";;;;"12279255548";https://twitter.com/AIS_Carl/status/12279255548
;2010-04-16 06:57;0;0;"Brandon Marshall got traded the same day the Broncos worked out Dez Bryant...coincidence...I think not";;;;"12278534086";https://twitter.com/callmestige/status/12278534086
;2010-04-16 05:27;0;0;"I uploaded a YouTube video -- Die Dolphins verpflichteten Brandon Marshall http://youtu.be/qDqzmiXgc0I?a";;;;"12275401051";https://twitter.com/winfootball/status/12275401051
;2010-04-16 05:03;0;0;"This Article I read said that Brandon Marshall was happy to be a Dolphin...I think the 24 million guaranteed had alot to do with that.";;;;"12274674420";https://twitter.com/callmestige/status/12274674420
;2010-04-16 03:53;0;0;"Brandon Marshall got traded 2 the Dolphins??? WTF Where have I been?";;;;"12272705112";https://twitter.com/ADiddyTheDon/status/12272705112
;2010-04-16 01:43;0;0;"Brandon Marshall: 'I'm no prima donna' http://dlvr.it/WpB5";;;;"12269076253";https://twitter.com/sn_nfl/status/12269076253
;2010-04-16 01:33;0;0;"So happy my dolphins got Brandon Marshall I feel like we gone make the playoffs";;;;"12268792990";https://twitter.com/JamesBEASTEIN/status/12268792990
;2010-04-16 01:10;0;0;"Brandon Marshall: 'I'm no prima donna' http://dlvr.it/Wnb9";;;;"12268093254";https://twitter.com/sn_nfl/status/12268093254
;2010-04-15 23:58;0;0;"@ dolphinsrb34 Hey Ricky. I hope all is well and wish you the best of luck this Season. I hpe Brandon Marshall made us play-off bound. GoFins";;@;;"12265700896";https://twitter.com/ImSoGodley/status/12265700896
;2010-04-15 23:56;0;0;"Brandon Marshall after trade to Miami Dolphins : 'I'm ... - Palm Beach Interactive http://fortlauderdale-jobs.com/?p=221";;;;"12265633212";https://twitter.com/fortlauderdalej/status/12265633212
;2010-04-15 23:54;0;0;"@ cazzball Yep i do but LOVE brandon marshall :-)";;@;;"12265571521";https://twitter.com/JulieNshit/status/12265571521
;2010-04-15 23:26;0;0;"I'm not cryin over the mcnabb deal but we could have kept jc and used that 2 in a package for Brandon Marshall that plus LT we playoff bound";;;;"12264496425";https://twitter.com/J_Soto421/status/12264496425
;2010-04-15 23:21;0;0;"@ enyce0610 I didn't like brandon marshall wit a dolphins hat on. Made me sad. :-(";;@;;"12264334753";https://twitter.com/RobinTheAdmiral/status/12264334753
;2010-04-15 23:11;0;0;"Brandon Marshall : "As for Revis Island, I'm not sure where that is, Where is Revis Island?"";;;;"12263921791";https://twitter.com/h3at23/status/12263921791
;2010-04-15 23:07;0;0;"I [HEART] Brandon Marshall...all of my followers are invited to our wedding!!!";;;;"12263721911";https://twitter.com/_RudyTaBootie/status/12263721911
