username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2011-09-05 09:13;0;0;"Jeff E Reed - The Fruit of Boredom - http://itun.es/iBg4zV # iTunes";;;#;"110717122799349761";https://twitter.com/jeffereed/status/110717122799349761
;2011-09-05 09:10;0;0;"The Fruit of Boredom Jeff E Reed | Format: MP3 Download http://www.amazon.com/gp/product/B005F2LA34/ref=cm_sw_r_tw_alp_aHnzob1RKQG4G … via @ amazon";;@;;"110716488503132160";https://twitter.com/jeffereed/status/110716488503132160
;2011-09-05 09:09;0;0;"Reflection by Jeff E Reed | UPC #847726002235 | Tate Publishing: http://bit.ly/qYOo9o via @ AddThis";;@;#847726002235;"110716100429361152";https://twitter.com/jeffereed/status/110716100429361152
;2011-09-05 07:59;0;0;"Should @ dallascowboys pick up Reed? RT @ AdamSchefter: Seahawks released kicker Jeff Reed & DT Junior Siavii.";;@ @;;"110698513632993281";https://twitter.com/thewberry/status/110698513632993281
;2011-09-05 07:10;0;0;"NFL Huddle - Jeff Reed / Seahawks claim kicker Hauschka. Read it now at http://bit.ly/ntofls";;;;"110686276310663168";https://twitter.com/NFLHuddle/status/110686276310663168
;2011-09-05 07:02;0;0;"Los Seahawks han cortado al kicker Jeff Reed, y han contratado a Steven Hauschka para reemplazarle. http://bit.ly/nxzR79";;;;"110684229398044672";https://twitter.com/EndZoneEnVAVEL/status/110684229398044672
;2011-09-05 06:25;0;0;"Seahawks Cut K Jeff Reed, DT Junior Siavii, Sign K Steven Hauschka http://tinyurl.com/3w5rkyr";;;;"110674789043154945";https://twitter.com/erynhubbard/status/110674789043154945
;2011-09-05 05:59;0;0;"NFL Huddle - Jeff Reed / Seahawks claim kicker Hauschka. Read it now at http://bit.ly/ntofls";;;;"110668400015052800";https://twitter.com/NFLHuddle/status/110668400015052800
;2011-09-05 05:14;0;0;"My Top 3 # lastfm Artists: This Mortal Coil (1), Jeff Buckley (1) & Lou Reed (1) # tweeklyfm http://bit.ly/ivLnPE";;;# #;"110656959358828544";https://twitter.com/dave_hull/status/110656959358828544
;2011-09-05 05:00;0;0;"Jeff Reed / K Steve Hauschka claimed by Seahawks http://fsp.gs/rpzORk # NFL # SEA";;;# #;"110653465994346496";https://twitter.com/Seahawks__News/status/110653465994346496
;2011-09-05 05:00;0;0;"Jeff Reed / Hauschka in, Reed out among Hawks roster moves http://fsp.gs/qQCfKM # NFL # SEA";;;# #;"110653464400506881";https://twitter.com/Seahawks__News/status/110653464400506881
;2011-09-05 05:00;0;0;"Jeff Reed / Seahawks claim kicker Hauschka http://fsp.gs/oQT0mm # NFL # SEA";;;# #;"110653451750481920";https://twitter.com/Seahawks__News/status/110653451750481920
;2011-09-05 04:49;0;0;"NFL Huddle - Jeff Reed / Seahawks claim kicker Hauschka. Read it now at http://bit.ly/ntofls";;;;"110650668263555072";https://twitter.com/NFLHuddle/status/110650668263555072
;2011-09-05 04:48;0;0;"Seahawks claim kicker Hauschka: The News Tribune » seahawks: Seattle jettisons Jeff Reed to make ... http://bit.ly/qiDHms # nfl # seahawks";;;# #;"110650417981030400";https://twitter.com/LoyalNFLFans/status/110650417981030400
;2011-09-05 04:14;0;0;"Seattle releases kicker Jeff Reed, adds Denver's Steven Hauschka http://bit.ly/phbWU9";;;;"110642043793055744";https://twitter.com/MarinersBlogs/status/110642043793055744
;2011-09-05 03:52;0;0;"Seahawks claim four players off waivers, release Junior Siavii, Jeff Reed http://tinyurl.com/3le9gjy";;;;"110636324742103041";https://twitter.com/SimsHonda/status/110636324742103041
;2011-09-05 03:44;0;0;"Seahawks Cut K Jeff Reed, DT Junior Siavii, Sign K Steven Hauschka http://tinyurl.com/3w5rkyr";;;;"110634311228731392";https://twitter.com/SimsHonda/status/110634311228731392
;2011-09-05 03:30;0;0;"Seahawks Cut K Jeff Reed, DT Junior Siavii, Sign K Steven Hauschka: It's a bit of a puzzling move to part with a... http://bit.ly/qVZUeN";;;;"110630985967734784";https://twitter.com/GilbertBogle/status/110630985967734784
;2011-09-05 03:17;0;0;"NFL Huddle - Jeff Reed / Seahawks claim kicker Hauschka. Read at http://bit.ly/ntofls";;;;"110627481953910785";https://twitter.com/NFLHuddle/status/110627481953910785
;2011-09-05 03:06;0;0;"Jeff Reed - Seahawks have a new kicker http://bit.ly/oCdcYC";;;;"110624857586270209";https://twitter.com/TheHuddle/status/110624857586270209
;2011-09-05 02:44;0;0;"Seattle releases kicker Jeff Reed, adds Denver's David Hauschka http://tinyurl.com/43bpd9z";;;;"110619211172286464";https://twitter.com/SimsHonda/status/110619211172286464
;2011-09-05 02:39;0;0;"Seattle releases kicker Jeff Reed, adds Denver's David Hauschka http://tinyurl.com/43bpd9z";;;;"110618161665146880";https://twitter.com/erynhubbard/status/110618161665146880
;2011-09-05 02:28;0;0;"The Huddle: Jeff Reed - Seahawks have a new kicker: The Seattle Seahawks waived PK Jeff Reed Sunday Sept 4 Hudd... http://bit.ly/rmKzkm";;;;"110615288684355584";https://twitter.com/FantasyPulse/status/110615288684355584
;2011-09-05 01:16;0;0;"Seattle releases kicker Jeff Reed, adds Denver's Steven Hauschka http://bit.ly/qYVP9g";;;;"110597257778298880";https://twitter.com/Top10_Christmas/status/110597257778298880
;2011-09-05 01:15;0;0;"Seattle releases kicker Jeff Reed, adds Denver's Steven Hauschka http://bit.ly/pLbpXs";;;;"110596849798348800";https://twitter.com/MarinersBlogs/status/110596849798348800
;2011-09-05 01:10;0;0;"Seattle releases kicker Jeff Reed, adds Denver's Steven Hauschka: Steven Hauschka among four ... http://bit.ly/pvBncM # Seattle # News # US";;;# # #;"110595569797443584";https://twitter.com/RegioFora_WA/status/110595569797443584
;2011-09-05 01:04;0;0;"Seattle releases kicker Jeff Reed, adds Denver's Steven Hauschka: Especially not in Seattle, which went sifting ... http://bit.ly/nxyDoh";;;;"110594146397458432";https://twitter.com/UglyXmasSweater/status/110594146397458432
;2011-09-05 01:04;0;0;"http://bit.ly/5BaA6P Seattle releases kicker Jeff Reed, adds Denver's Steven Hauschka http://bit.ly/oy2PWv";;;;"110594064495280128";https://twitter.com/xmasfun/status/110594064495280128
;2011-09-05 00:51;0;0;"# onlineshopping Seattle releases kicker Jeff Reed, adds Denver’s Steven Hauschka – Seattle Times: http://bit.ly/o67VWo # blog";;;# #;"110590913012707328";https://twitter.com/IWantGreatBuys/status/110590913012707328
;2011-09-05 00:51;0;0;"# onlineshopping Seattle releases kicker Jeff Reed, adds Denver’s Steven Hauschka – Seattle Times: http://bit.ly/qAn2wL # blog";;;# #;"110590912366776321";https://twitter.com/PennNews/status/110590912366776321
;2011-09-05 00:41;0;0;"Seattle releases kicker Jeff Reed, adds Denver's David Hauschka http://tf.to/AUjk";;;;"110588272589275137";https://twitter.com/seattlenews1/status/110588272589275137
;2011-09-05 00:04;0;0;"NFL Huddle - Steven Hauschka / Seattle releases kicker Jeff Reed, adds Denver's Steven Hauschka. Read at http://bit.ly/ozTUMP";;;;"110579124879364096";https://twitter.com/NFLHuddle/status/110579124879364096
;2011-09-05 00:04;0;0;"(Seattle Times) Seattle releases kicker Jeff Reed, adds Denver's Steven Hauschka: http://bit.ly/ptSeGo";;;;"110578980540784640";https://twitter.com/thefretworks/status/110578980540784640
;2011-09-05 00:00;0;0;"Seattle releases kicker Jeff Reed, adds Denver's Steven Hauschka ... http://tinyurl.com/43bpd9z";;;;"110577931088166912";https://twitter.com/internetking425/status/110577931088166912
;2011-09-04 23:55;0;0;"Seattle releases kicker Jeff Reed, adds Denver’s Steven Hauschka… http://goo.gl/fb/GvwTU # greatbuys # shopping";;;# #;"110576812647653376";https://twitter.com/IWantGreatBuys/status/110576812647653376
;2011-09-04 23:49;0;0;"Correction: Seattle releases kicker Jeff Reed, adds Denver's Steven Hauschka seati.ms/o6nxK3 ; last headline had Hauschka's first name wrong";;;;"110575366887833600";https://twitter.com/SeaTimesSports/status/110575366887833600
;2011-09-04 23:46;0;0;"@ jeremyha14 Better than Jeff Reed! =p";;@;;"110574391221432320";https://twitter.com/UHawkFan12/status/110574391221432320
;2011-09-04 23:25;0;0;"# NFL News - Seahawks | Jeff Reed cut loose - The Seattle Seahawks waived PK Jeff Reed Sunday, Sept. 4. http://ow.ly/1ey3Nt";;;#;"110569238376357889";https://twitter.com/usatodayfantasy/status/110569238376357889
;2011-09-04 23:17;0;0;"Footballguys.com: Seahawks | Jeff Reed cut loose: The Seattle Seahawks waived PK Jeff Reed Sunday Sept 4 http://bit.ly/mUcxqF";;;;"110567266994761728";https://twitter.com/FantasyPulse/status/110567266994761728
;2011-09-04 23:17;0;0;"Respect Jeff reed for what he dud as a steeler but look what happened since he started to act like a jagoff # Steelers";;;#;"110567218860916736";https://twitter.com/awallpgh92/status/110567218860916736
;2011-09-04 23:16;0;0;"Seattle releases kicker Jeff Reed, adds Denver's David Hauschka http://bit.ly/pY0dtf via http://topicfire.com/Seattle";;;;"110567041852911617";https://twitter.com/BreakingSeattle/status/110567041852911617
;2011-09-04 23:10;0;0;"Seattle releases kicker Jeff Reed, adds Denver's David Hauschka: David Hauschka among four players claimed off w... http://bit.ly/pzE0CX";;;;"110565543874002945";https://twitter.com/NFL_Signatures/status/110565543874002945
;2011-09-04 23:10;0;0;"Seattle releases kicker Jeff Reed, adds Denver's David Hauschka: David Hauschka among four players claimed off w... http://bit.ly/pzE0CX";;;;"110565543525892096";https://twitter.com/Seahawks_Sigs/status/110565543525892096
;2011-09-04 23:10;0;0;"Seattle releases kicker Jeff Reed, adds Denver's David Hauschka: David Hauschka among four players claimed off w... http://bit.ly/pzE0CX";;;;"110565543446192128";https://twitter.com/JoeCamel_Sports/status/110565543446192128
;2011-09-04 23:09;0;0;"“ @ fsmikey: (Insert paper towel dispenser joke) “ @ AdamSchefter: Seahawks released kicker Jeff Reed and DT Junior Siavii.”” - hahahaha!!";;@ @;;"110565152725811200";https://twitter.com/donnalee2/status/110565152725811200
;2011-09-04 23:09;0;0;"NFL.com Seahawks | Jeff Reed cut loose http://bit.ly/qYhZoN http://bit.ly/6WGcRd";;;;"110565070446141440";https://twitter.com/PlayerNewsNow/status/110565070446141440
;2011-09-04 23:09;0;0;"Seahawks | Jeff Reed cut loose: The Seattle Seahawks waived PK Jeff Reed Sunday, Sept. 4. http://bit.ly/qYhZoN (Per KFFL)";;;;"110565070160920576";https://twitter.com/FFDW/status/110565070160920576
;2011-09-04 23:03;0;0;"Seattle releases kicker Jeff Reed, adds Denver's David Hauschka: David Hauschka among four pl... http://bit.ly/pjU7go # Seattle # News # US";;;# # #;"110563690272665600";https://twitter.com/RegioFora_WA/status/110563690272665600
;2011-09-04 22:49;0;0;"# onlineshopping Seattle releases kicker Jeff Reed, adds Denver’s David Hauschka – Seattle Times: http://bit.ly/pTctCK # blog";;;# #;"110560104402788352";https://twitter.com/IWantGreatBuys/status/110560104402788352
;2011-09-04 22:49;0;0;"# onlineshopping Seattle releases kicker Jeff Reed, adds Denver’s David Hauschka – Seattle Times: http://bit.ly/nF1gxa # blog";;;# #;"110560104067248128";https://twitter.com/PennNews/status/110560104067248128
;2011-09-04 22:44;0;0;"# nfl # seahawks Seattle releases kicker Jeff Reed, adds Denver's David Hauschka: The Seattle Times » David Hausch... http://bit.ly/oxGb7I";;;# #;"110558915502153729";https://twitter.com/Football_Fanz/status/110558915502153729
;2011-09-04 22:44;0;0;"Seattle releases kicker Jeff Reed, adds Denver's David Hauschka: The Seattle Times » David Hausch... http://bit.ly/o8RpNk # nfl # seahawks";;;# #;"110558910427054080";https://twitter.com/LoyalNFLFans/status/110558910427054080
;2011-09-04 22:44;0;0;"Seattle releases kicker Jeff Reed, adds Denver’s David Hauschka… http://goo.gl/fb/3Q43d # greatbuys # shopping";;;# #;"110558861177532416";https://twitter.com/IWantGreatBuys/status/110558861177532416
;2011-09-04 22:38;0;0;"The Seattle Times >> Seattle releases kicker Jeff Reed, adds Denver's David Hauschka http://buzztap.com/-qKi2cs";;;;"110557295376728064";https://twitter.com/seahawksbuzztap/status/110557295376728064
