username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-09-27 15:37;0;0;"Remember when dudes had the Larry Johnson part in the middle of there fade... Then again I think only Larry Johnson had that shit";;;;"25719087291";https://twitter.com/FRONTxPAGE/status/25719087291
;2010-09-27 15:34;0;0;"The Larry Johnson Story or What 416 Carries in one season does to a RB...";;;;"25718909090";https://twitter.com/TurfShowTimes/status/25718909090
;2010-09-27 15:32;0;0;"# Rams have eliminated # Redskins free agent Larry Johnson as an option as backup RB behind Steven Jackson. ( # NFL # Football)";;;# # # #;"25718756720";https://twitter.com/JHWreporter/status/25718756720
;2010-09-27 15:24;0;0;"# NFL RB Larry Johnson to the St Louis Rams?: Will out of work RB Larry Johnson wind up with the St. Lo... http://bit.ly/dB7WjQ # RedZoneTalk";;;# #;"25718186267";https://twitter.com/RantSports/status/25718186267
;2010-09-27 15:23;0;0;"RB Larry Johnson to the St Louis Rams? http://ffd.me/bQV19W # stevenjackson";;;#;"25718142242";https://twitter.com/stevenjaxfeedr/status/25718142242
;2010-09-27 15:17;0;0;"RB Larry Johnson to the St Louis Rams?.. # st.louisrams http://bit.ly/b1DP3T";;;#;"25717757196";https://twitter.com/Factyle_Footbal/status/25717757196
;2010-09-27 15:13;0;0;"Yahoo! Sports: RB Larry Johnson talking to Rams (Yahoo! Sports) http://bit.ly/cgby0f";;;;"25717468793";https://twitter.com/ChiefsPulse/status/25717468793
;2010-09-27 15:11;4;0;"News from JT: Larry Johnson not an option for Rams http://bit.ly/91aeW2 So ends another round of speculation.";;;;"25717298847";https://twitter.com/gordoszone/status/25717298847
;2010-09-27 15:10;0;0;"RB Larry Johnson to the St Louis Rams?: Will out of work RB Larry Johnson wind up with the St. Louis Rams. Accordi... http://bit.ly/cTDPXI";;;;"25717274475";https://twitter.com/big_rams197/status/25717274475
;2010-09-27 15:01;0;0;"So what about LJ? RT @ JPosnanski: From Twitter to Blog: Some short thoughts on Larry Johnson. http://bit.ly/cydkmi";;@;;"25716615370";https://twitter.com/gordoszone/status/25716615370
;2010-09-27 15:00;0;0;"RT @ stlramscom Larry Johnson not an option for Rams http://goo.gl/fb/EseQM # stlrams";;@;#;"25716589978";https://twitter.com/ChelseyLeader/status/25716589978
;2010-09-27 14:58;0;0;"@ ESPN just reported St. Louis has been in talks with former # PennState RB Larry Johnson. It would be Larry's 4th team in last year.";;@;#;"25716402509";https://twitter.com/BTNBrentYarina/status/25716402509
;2010-09-27 14:56;0;0;"RB Larry Johnson to the St Louis Rams? # Rams # STL # NFL http://www.rantsports.com/redzonetalk/20100927-rb-larry-johnson-to-the-st-louis-rams/ … via @ RantSports";;@;# # #;"25716270790";https://twitter.com/bucco40/status/25716270790
;2010-09-27 14:53;3;0;"Larry Johnson still in consideration. Rams weighing options on possible trades for fourth string running backs or practice squad prospects.";;;;"25716094001";https://twitter.com/SoftliSEA/status/25716094001
;2010-09-27 14:47;0;0;"Rams | No longer interested in Larry Johnson: The St. Louis Rams are no longer interested in unrestricte... http://bit.ly/dnfxL0 (Per KFFL)";;;;"25715678987";https://twitter.com/FFDW/status/25715678987
;2010-09-27 14:47;0;0;"NFL.com Rams | No longer interested in Larry Johnson http://bit.ly/dnfxL0 http://bit.ly/6WGcRd";;;;"25715677936";https://twitter.com/PlayerNewsNow/status/25715677936
;2010-09-27 14:47;1;0;"Larry Johnson not an option for Rams http://goo.gl/fb/EseQM # stlrams";;;#;"25715654814";https://twitter.com/stlramscom/status/25715654814
;2010-09-27 14:45;0;0;"RB Larry Johnson talking to Rams - Yahoo! Sports http://bit.ly/cs5fqb";;;;"25715566590";https://twitter.com/skoopio/status/25715566590
;2010-09-27 14:44;0;0;"Yahoo! Sports >> RB Larry Johnson talking to Rams (Yahoo! Sports) http://buzztap.com/-83ObT2";;;;"25715444710";https://twitter.com/seahawksbuzztap/status/25715444710
;2010-09-27 14:42;0;0;"NFLHuddle- Rams | No longer interested in Larry Johnson - http://bit.ly/cVSVlJ";;;;"25715360692";https://twitter.com/NFLHuddle/status/25715360692
;2010-09-27 14:39;0;0;"Yahoo! Sports: RB Larry Johnson talking to Rams (Yahoo! Sports) http://bit.ly/8ZPW9a";;;;"25715147177";https://twitter.com/SeahawksPulse/status/25715147177
;2010-09-27 14:36;0;0;"Yahoo! Sports: RB Larry Johnson talking to Rams (Yahoo! Sports) http://bit.ly/97ClWK";;;;"25714926701";https://twitter.com/RedskinsPulse/status/25714926701
;2010-09-27 14:34;0;0;"Rams eliminate Larry Johnson - Larry Johnson (RB) Washington Redskins: Source: www.fanfeedr.com --- Monday, Septem... http://bit.ly/cMUEBi";;;;"25714767814";https://twitter.com/WashingtonNews1/status/25714767814
;2010-09-27 14:34;0;0;"Rams are not pursuing LJ - Larry Johnson (RB) Washington Redskins: Source: www.fanfeedr.com --- Monday, September ... http://bit.ly/bS8g8Z";;;;"25714767125";https://twitter.com/WashingtonNews1/status/25714767125
;2010-09-27 14:34;0;0;"Larry Johnson not an option for Rams: Rams earlier had at least been considering the veteran running back for thei... http://bit.ly/cQjkly";;;;"25714766289";https://twitter.com/ChatRams/status/25714766289
;2010-09-27 14:33;4;0;"Los 49es despidieron a su CO jimmy Raye; los Bills le dieron las gracias a QB Trent Edwards.y en San Luis pudieran firmar a RB Larry Johnson";;;;"25714713786";https://twitter.com/LaloESPN/status/25714713786
;2010-09-27 14:31;1;0;"St. Louis Post-Dispatch >> Larry Johnson not an option for Rams http://buzztap.com/-MVDC07";;;;"25714604458";https://twitter.com/ramsbuzztap/status/25714604458
;2010-09-27 14:31;0;0;"Da rams bout to get larry johnson";;;;"25714593054";https://twitter.com/_JoeMays/status/25714593054
;2010-09-27 14:28;0;0;"The # Rams are not pursuing free agent RB Larry Johnson...........";;;#;"25714384528";https://twitter.com/LukeWasRobbed/status/25714384528
;2010-09-27 14:23;0;0;"STLtoday.com: Larry Johnson not an option for Rams http://bit.ly/dgJU3G";;;;"25714046303";https://twitter.com/RamsPulse/status/25714046303
;2010-09-27 14:23;0;0;"Yahoo! Sports: RB Larry Johnson talking to Rams (Yahoo! Sports) http://bit.ly/cxErTm";;;;"25714045766";https://twitter.com/RamsPulse/status/25714045766
;2010-09-27 14:22;0;0;"Yahoo! Sports: RB Larry Johnson talking to Rams (Yahoo! Sports) http://bit.ly/b6EOre";;;;"25713977962";https://twitter.com/BengalsPulse/status/25713977962
;2010-09-27 14:22;0;0;"Rams eliminate Larry Johnson - Larry Johnson (RB) Washington Redskins http://ffd.me/b3lqlL # stevenjackson";;;#;"25713952665";https://twitter.com/stevenjaxfeedr/status/25713952665
;2010-09-27 14:22;0;0;"News: Rams | No longer interested in Larry Johnson: The St. Louis Rams are no longer interested... http://bit.ly/cV4VJl www.FantasyPros.com";;;;"25713947459";https://twitter.com/nfl_alerts/status/25713947459
;2010-09-27 14:21;0;0;"RT @ jthom1: Larry Johnson not an option for Rams http://bit.ly/91aeW2";;@;;"25713902305";https://twitter.com/St_LouisSports/status/25713902305
;2010-09-27 14:21;0;0;"Official >> Larry Johnson not an option for Rams: Rams earlier had at least been considering the veteran running b... http://bit.ly/bnyc1I";;;;"25713895145";https://twitter.com/BR_Illinois/status/25713895145
;2010-09-27 14:16;0;0;"Larry Johnson not an option for Rams http://bit.ly/cQjkly";;;;"25713543639";https://twitter.com/STL_SportsNews/status/25713543639
;2010-09-27 14:13;0;0;"Rams may be interested in Larry Johnson http://ffd.me/cXqfJD # stevenjackson";;;#;"25713347761";https://twitter.com/stevenjaxfeedr/status/25713347761
;2010-09-27 14:11;0;0;"RB Larry Johnson talking to Rams http://bit.ly/dCfyOb";;;;"25713217585";https://twitter.com/nflrumors/status/25713217585
;2010-09-27 14:03;0;0;"Larry Johnson not an option for Rams http://bit.ly/bnyc1I";;;;"25712685728";https://twitter.com/nflrams/status/25712685728
;2010-09-27 14:01;0;0;"RT @ jthom1: Larry Johnson not an option for Rams http://bit.ly/91aeW2";;@;;"25712493467";https://twitter.com/daniel_doelling/status/25712493467
;2010-09-27 14:01;1;0;"Larry Johnson not an option for Rams http://bit.ly/91aeW2";;;;"25712485709";https://twitter.com/jthom1/status/25712485709
;2010-09-27 14:00;0;0;"Larry Johnson not an option for Rams... http://fan.ac/10ih # NFL # St.Louis";;;# #;"25712420167";https://twitter.com/StL_Fanatics/status/25712420167
;2010-09-27 13:59;0;0;"Larry Johnson not an option for Rams http://ffd.me/cTJnAY # rams";;;#;"25712358891";https://twitter.com/ramsfeedr/status/25712358891
;2010-09-27 13:59;0;0;"Larry Johnson not an option for Rams http://bit.ly/cQjkly";;;;"25712358205";https://twitter.com/STL_NFLNews/status/25712358205
;2010-09-27 13:58;0;0;"Rams talking to Larry Johnson # stlrams # rams # nfl http://fb.me/xl5HAijM";;;# # #;"25712300465";https://twitter.com/MickLite7/status/25712300465
;2010-09-27 13:52;0;0;"RB Larry Johnson is expected to visit with the Rams, according to the St. Louis Post-Dispatch";;;;"25711909056";https://twitter.com/TSX_NFL/status/25711909056
;2010-09-27 13:40;0;0;"Observations on # LJ from Joe Posnanski RT @ JPosnanski: From Twitter to Blog: Some short thoughts on Larry Johnson. http://bit.ly/cydkmi";;@;#;"25711115214";https://twitter.com/bizdrivetime/status/25711115214
;2010-09-27 13:33;0;0;"RT @ JPosnanski: Poor Larry Johnson. Yes, he brought a lot of his pain upon himself. But can he sue Herm for running him 416 times in '06.";;@;;"25710663597";https://twitter.com/Asuarez99/status/25710663597
;2010-09-27 13:32;0;0;"@Chip__Carter indeed Larry Johnson might help";;@Chip__Carter;;"25710605147";https://twitter.com/DanSileoShow/status/25710605147
;2010-09-27 13:28;2;2;"From Twitter to Blog: Some short thoughts on Larry Johnson. http://bit.ly/cydkmi";;;;"25710323290";https://twitter.com/JPosnanski/status/25710323290
;2010-09-27 13:12;0;0;"Larry Johnson headed to Rams? – Yahoo! Sports http://goo.gl/fb/O0XTt";;;;"25709243117";https://twitter.com/patvojt/status/25709243117
;2010-09-27 13:05;0;0;"Larry Johnson headed to Rams? – Yahoo! Sports http://ff.im/rbBsY";;;;"25708790153";https://twitter.com/NFLfanatic7/status/25708790153
;2010-09-27 13:01;4;1;"Poor Larry Johnson. Yes, he brought a lot of his pain upon himself. But can he sue Herm for running him 416 times in '06.";;;;"25708502194";https://twitter.com/JPosnanski/status/25708502194
;2010-09-27 12:42;0;0;"Los # rams a la espera de la resonancia de steven # jackson, tienen en el punto de mira a larry # johnson para sustituirle";;;# # #;"25707213673";https://twitter.com/sportsmadeinusa/status/25707213673
;2010-09-27 12:27;0;0;"RT @ NFLSpies NFLFantasyNews: Rams may be interested in Larry Johnson: After being released by the Washington Redskins, it appea... htt...";;@;;"25706185762";https://twitter.com/SkinsNews/status/25706185762
;2010-09-27 12:27;0;0;"Rams Contact RB Larry Johnson, Await MRI Results On Steven Jackson: The St. Louis Rams have contacted free-age... http://bit.ly/9ecz06 # NFL";;;#;"25706138949";https://twitter.com/fanslockerroom/status/25706138949
;2010-09-27 12:26;0;0;"Larry Johnson headed to Rams? http://safe.mn/JOc";;;;"25706058185";https://twitter.com/HotAboutNFL/status/25706058185
;2010-09-27 12:22;0;0;"# NFLNews Rams are interested in larry Johnson after steven jackson strained his groin.. I'm so happy cause he's not that great of a D.J";;;#;"25705836026";https://twitter.com/KG_Dutch/status/25705836026
;2010-09-27 12:18;0;0;"[Rams] Rams Contact RB Larry Johnson, Await MRI Results On Steven Ja.. # st.louispost-dispatch http://bit.ly/9Cwqfk";;;#;"25705489861";https://twitter.com/Factyle_Footbal/status/25705489861
;2010-09-27 12:16;0;0;"Rams may be interested in Larry Johnson http://bit.ly/a6VmYQ";;;;"25705394724";https://twitter.com/TechFaq360/status/25705394724
;2010-09-27 12:15;0;0;"Rams may be interested in Larry Johnson http://bit.ly/bGBQaO";;;;"25705303402";https://twitter.com/ffootball/status/25705303402
;2010-09-27 12:13;0;0;"NFLFantasyNews: Rams may be interested in Larry Johnson: After being released by the Washington Redskins, it appea... http://bit.ly/9jTFeh";;;;"25705164716";https://twitter.com/NFLSpies/status/25705164716
;2010-09-27 12:08;0;0;"Rams may be interested in Larry Johnson: After being released by the Washington Redskins, it appears that the St. ... http://bit.ly/962QMY";;;;"25704777360";https://twitter.com/numberFire_NFL/status/25704777360
;2010-09-27 12:08;0;0;"iFantasynews.mobi : Rams may be interested in Larry Johnson http://bit.ly/caAFhi";;;;"25704761922";https://twitter.com/ifantasynews/status/25704761922
;2010-09-27 12:08;1;0;"Rams may be interested in Larry Johnson: After being released by the Washington Redskins, it appears that the St. ... http://bit.ly/962QMY";;;;"25704730618";https://twitter.com/FootballUnis/status/25704730618
;2010-09-27 12:07;0;0;"Denzel from Book of Eli reminds me of Larry Johnson";;;;"25704697538";https://twitter.com/jtranstamar/status/25704697538
;2010-09-27 12:06;0;0;"@ fftoolbox Rams may be interested in Larry Johnson / So he can go there and sit? I'm starting to feel sorry for this guy.";;@;;"25704632032";https://twitter.com/Nick_Viau/status/25704632032
;2010-09-27 12:06;1;0;"Rams Contact RB Larry Johnson, Await MRI Results On Steven Jackson http://bit.ly/adM9MX";;;;"25704579260";https://twitter.com/GridironFans/status/25704579260
;2010-09-27 11:54;0;0;"Rams may be interested in Larry Johnson: After being released by the Washington Redskins, it appears that the St. ... http://bit.ly/advCik";;;;"25703672380";https://twitter.com/ScoutFantasy/status/25703672380
;2010-09-27 11:53;0;0;"iFantasynews.mobi : Rams may be interested in Larry Johnson http://bit.ly/9sH9qY";;;;"25703635312";https://twitter.com/ifantasynews/status/25703635312
;2010-09-27 11:46;0;0;"RT @ mortreport: With Steven Jackson's injury, can confirm what Bernie Miklasz is reporting from STL- that Rams will look at Larry Johnson.";;@;;"25703092674";https://twitter.com/TTC_Football/status/25703092674
;2010-09-27 11:21;0;0;"Larry Johnson headed to Rams? (Yahoo! Sports) http://bit.ly/9I6ARx";;;;"25701054779";https://twitter.com/RedsBlogs/status/25701054779
;2010-09-27 11:15;0;0;"RT @ MarkJMill Yahoo! Sports Rumors: Larry Johnson headed to Rams? http://dlvr.it/617hY";;@;;"25700599055";https://twitter.com/wgroeschel85/status/25700599055
;2010-09-27 11:13;0;0;"He aint been shit since he beat his broad up. RT @ JWill314: Larry Johnson aint been shit since Penn St";;@;;"25700441719";https://twitter.com/Pound_Jones/status/25700441719
;2010-09-27 11:11;0;0;"Larry Johnson headed to Rams? http://bit.ly/dsTdGr";;;;"25700255061";https://twitter.com/nflrumors/status/25700255061
;2010-09-27 11:09;0;0;"Wrong!! He was a beast that contract year for the # Chiefs RT @ JWill314: Larry Johnson aint been shit since Penn St";;@;#;"25700066818";https://twitter.com/JD_Gaffle/status/25700066818
;2010-09-27 11:06;0;0;"word on da street is da overrated steven jackson will b out 4 a min/not a surprise 4 folks n StL/ # rams look'n 2 bring n larry johnson now..";;;#;"25699838703";https://twitter.com/TheJustinTyme/status/25699838703
;2010-09-27 11:03;0;0;"Willie Parker RT @ BlkSportsOnline: Steven Jackson might be out awhile with the groin injury, Rams probably bringing in Larry Johnson";;@;;"25699603411";https://twitter.com/JD_Gaffle/status/25699603411
;2010-09-27 11:02;0;0;"Steven Jackson might be out awhile with the groin injury, Rams probably bringing in Larry Johnson";;;;"25699457655";https://twitter.com/BSO/status/25699457655
;2010-09-27 10:58;2;0;"Rams Interested In Former Chiefs RB Larry Johnson...Wait, No They're Not http://sbn.to/d279Qs";;;;"25699136632";https://twitter.com/MattConnerAA/status/25699136632
;2010-09-27 10:57;0;0;":: Larry Johnson headed to Rams? - Yahoo! Sports http://StLouis-Rams-Fan-Zone.info/8k7";;;;"25699041222";https://twitter.com/RamsFanZone/status/25699041222
;2010-09-27 10:45;0;0;"may have just given Pavement the official nickname of "Butthole Larry." No relation intended to "Golden Age" Larry Johnson.";;;;"25698004039";https://twitter.com/License_Farm/status/25698004039
;2010-09-27 10:25;0;0;"Steven Jackson : Rams are interested in Larry Johnson - ProFootballTalk http://uxp.in/17022237";;;;"25696277520";https://twitter.com/pragustin/status/25696277520
;2010-09-27 10:19;0;0;"Larry Johnson headed to Rams? (Yahoo! Sports) http://sy.ly/IO9xA # nfl # news # sport";;;# # #;"25695785877";https://twitter.com/nflnewsportal/status/25695785877
;2010-09-27 10:17;0;0;"Larry Johnson headed to Rams? (Yahoo! Sports) http://bit.ly/993C7Y";;;;"25695594667";https://twitter.com/bengalsnews1/status/25695594667
;2010-09-27 10:09;0;0;"[Rams] Rams Consider Signing Released RB Larry Johnson http://bit.ly/dlHmiU";;;;"25694923677";https://twitter.com/Alltop_NFL/status/25694923677
;2010-09-27 10:06;0;0;"Steven Jackson and LJ? Doesn't sound like a bad idea...Rams interested in Larry Johnson/PFT | Sports Forums - Rams Talk http://shar.es/04WqR";;;;"25694595104";https://twitter.com/BConnelly22/status/25694595104
;2010-09-27 10:04;0;0;"RT @ ramsbuzztap Rams Gab >> Please Say No To Larry Johnson http://buzztap.com/-j3Y678 -AMEN! Rather have Darby. Hell, stk onubun back there";;@;;"25694443921";https://twitter.com/george_aplin/status/25694443921
;2010-09-27 10:03;0;0;"@ VShiancoe Great Win. SKOL VIKINGS!! p.s. tell chilly & ziggy to grab Larry Johnson befor the Rams do! Chilly is going to beat up AP! GET LJ";;@;;"25694318767";https://twitter.com/DjSamSoulprano/status/25694318767
;2010-09-27 10:00;0;0;"Rams looking at Larry Johnson http://fsp.gs/debx0e # NFL";;;#;"25694086555";https://twitter.com/SJackson_News/status/25694086555
;2010-09-27 09:56;0;0;"Rams Gab >> Please Say No To Larry Johnson http://buzztap.com/-j3Y678";;;;"25693686309";https://twitter.com/ramsbuzztap/status/25693686309
;2010-09-27 09:53;0;0;"# nfl # rams Larry Johnson headed to Rams? (Yahoo! Sports): Yahoo! Sports » St. Louis Rams Pro Bowl running back Ste... http://bit.ly/aIHF6a";;;# #;"25693401413";https://twitter.com/Football_Fanz/status/25693401413
;2010-09-27 09:49;0;0;"[Rams] Rams Consider Signing Released RB Larry Johnson.. # larryjohnson http://bit.ly/ahEnFK";;;#;"25693059286";https://twitter.com/Factyle_Footbal/status/25693059286
;2010-09-27 09:43;0;0;"nfl Larry Johnson headed to Rams? (Yahoo! Sports) (Yahoo!): Share With Friends: | Latest Sports - Footbal... http://bit.ly/bvDjcs football";;;;"25692572659";https://twitter.com/footballfeast/status/25692572659
;2010-09-27 09:38;0;0;"Larry Johnson headed to Rams? (Yahoo! Sports): St. Louis Rams Pro Bowl running back Steven Jackson ended his day y... http://bit.ly/9bG8Bd";;;;"25692118011";https://twitter.com/SeahawkMania/status/25692118011
;2010-09-27 09:28;0;0;"St. Louis Rams Look At Larry Johnson, For Some Reason http://bit.ly/bbzVBz";;;;"25691242011";https://twitter.com/Rams_News/status/25691242011
;2010-09-27 09:26;0;0;"Larry Johnson headed to Rams?: St. Louis Rams Pro Bowl running back Steven Jackson ended his day yesterday with t... http://yhoo.it/dpM8l5";;;;"25691006282";https://twitter.com/Syndergawd/status/25691006282
;2010-09-27 09:26;0;0;"# rumor Larry Johnson headed to Rams? http://yhoo.it/dpM8l5";;;#;"25691006276";https://twitter.com/Latest_Rumors/status/25691006276
;2010-09-27 09:19;1;0;"Yahoo! Sports: Larry Johnson headed to Rams? (Yahoo! Sports) http://bit.ly/axqNzk";;;;"25690371736";https://twitter.com/RamsPulse/status/25690371736
;2010-09-27 09:19;0;0;"Rams Gab: Please Say No To Larry Johnson http://bit.ly/9MtPUp";;;;"25690371143";https://twitter.com/RamsPulse/status/25690371143
;2010-09-27 09:18;0;0;"Yahoo! Sports: Larry Johnson headed to Rams? (Yahoo! Sports) http://bit.ly/bTwlTn";;;;"25690309793";https://twitter.com/BengalsPulse/status/25690309793
;2010-09-27 09:14;0;0;"Larry Johnson headed to Rams?: By Mark J. Miller St. Louis Rams Pro Bowl running back Steven Jackson ended his day... http://bit.ly/co6eWj";;;;"25689938851";https://twitter.com/uCoachChiefs/status/25689938851
;2010-09-27 09:14;0;0;"Larry Johnson headed to Rams?: By Mark J. Miller St. Louis Rams Pro Bowl running back Steven Jackson ended his day... http://bit.ly/co6eWj";;;;"25689938067";https://twitter.com/uCoachRams/status/25689938067
;2010-09-27 09:11;0;0;"Redskins iPhone App- Larry Johnson headed to Rams? http://bit.ly/3CzOJO";;;;"25689744331";https://twitter.com/SMIapps/status/25689744331
;2010-09-27 09:09;0;0;"NFL_Football: Larry Johnson headed to Rams?: St. Louis Rams Pro Bowl running back Steven Jackson ended his day yes... http://bit.ly/cbjZAi";;;;"25689519008";https://twitter.com/NFLSpies/status/25689519008
;2010-09-27 09:08;0;0;"Yahoo! Sports: Larry Johnson headed to Rams? (Yahoo! Sports) http://bit.ly/bn7T7i";;;;"25689434601";https://twitter.com/ChiefsPulse/status/25689434601
;2010-09-27 09:07;0;0;"Yahoo! Sports: Larry Johnson headed to Rams? (Yahoo! Sports) http://bit.ly/b9SCRr";;;;"25689385185";https://twitter.com/SeahawksPulse/status/25689385185
;2010-09-27 09:07;0;0;"Rumor - Larry Johnson headed to Rams?: St. Louis Rams Pro Bowl running back Steven Jackson ende... http://yhoo.it/dpM8l5 (per Yahoo Sports)";;;;"25689381707";https://twitter.com/FanDuelFootball/status/25689381707
;2010-09-27 09:07;0;0;"Please Say No To Larry Johnson: The Rams are scheduled to meet with free agent RB Larry Johnson’s representatives... http://bit.ly/9a88yb";;;;"25689372713";https://twitter.com/RamsGab/status/25689372713
;2010-09-27 09:07;1;0;"Larry Johnson headed to Rams?: St. Louis Rams Pro Bowl running back Steven Jackson ended his day yesterday ... http://yhoo.it/bDe91A | # NFL";;;#;"25689368599";https://twitter.com/RollTide/status/25689368599
;2010-09-27 09:05;0;0;"Yahoo! Sports Rumors: Larry Johnson headed to Rams? http://dlvr.it/617hY";;;;"25689144320";https://twitter.com/MarkJMill/status/25689144320
;2010-09-27 09:04;0;0;"Yahoo! Sports: Larry Johnson headed to Rams? (Yahoo! Sports) http://bit.ly/cX53XA";;;;"25689108877";https://twitter.com/RedskinsPulse/status/25689108877
;2010-09-27 09:04;0;0;"Steven Jackson / Rams looking at Larry Johnson http://fsp.gs/cjA8s1 # NFL # STL";;;# #;"25689063814";https://twitter.com/FantasySP_NFL/status/25689063814
;2010-09-27 08:59;0;0;"Larry Johnson headed to Rams? http://tinyurl.com/2bek4gu";;;;"25688676271";https://twitter.com/scoreboardname/status/25688676271
;2010-09-27 08:55;0;0;"If Steven Jackson is going to miss time, the Rams are looking at Larry Johnson to replace him. LJ was cut by Redskins earlier this season.";;;;"25688312871";https://twitter.com/KRSDunn/status/25688312871
;2010-09-27 08:54;0;0;"Chiefs Toolbar Larry Johnson headed to Rams? (Yahoo! Sports): St. Louis Rams Pro Bowl running ... http://bit.ly/9To318 Cheap Chiefs Tickets";;;;"25688223260";https://twitter.com/chiefschatroom/status/25688223260
;2010-09-27 08:53;0;0;"Rams looking at Larry Johnson http://bit.ly/caBiaN";;;;"25688197224";https://twitter.com/ownersedgenfl/status/25688197224
;2010-09-27 08:48;0;0;"Larry Johnson headed to Rams? http://bit.ly/cDwSBe";;;;"25687732879";https://twitter.com/sportandgame/status/25687732879
;2010-09-27 08:47;0;0;"Larry Johnson headed to Rams? (Yahoo! Sports): St. Louis Rams Pro Bowl running back Steven Jackson ended his day y... http://bit.ly/9bG8Bd";;;;"25687645024";https://twitter.com/skins_roc313/status/25687645024
;2010-09-27 08:44;0;0;"NFL Free Agent : Larry Johnson-RB : Larry Johnson headed to Rams? http://bit.ly/a7onL5";;;;"25687449342";https://twitter.com/FantasyAlarmCom/status/25687449342
