username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-10-06 00:18;0;0;"@ DailyGawk: New York Jets consider signing CB Aaron Berry to boost depleted secondary... http://j.mp/P8BSJ7";;@;;"254450634273742848";https://twitter.com/SportNewsJunkie/status/254450634273742848
;2012-10-06 00:15;0;0;"Aaron Berry signs two-year deal with New York Jets";;;;"254449683940921344";https://twitter.com/jeroperezrober/status/254449683940921344
;2012-10-05 23:12;0;1;"@ alan_berry I say all this but I love the xx, Junip, and fun. Then watch indie movies at hole in the wall theaters Cc @ aaron_wheeler";;@ @;;"254433948267053056";https://twitter.com/nlsayers/status/254433948267053056
;2012-10-05 22:24;0;0;"@ alan_berry I don't my boss @ aaron_wheeler , who is widely considered the office hipster just checked in at the show.";;@ @;;"254421908890742784";https://twitter.com/nlsayers/status/254421908890742784
;2012-10-05 18:48;0;0;""It wasn’t like he got hit, [in] a drill, he had a tough time - muscle deal, sometimes you can’t breathe."-Ryan on Aaron Berry's rib injury.";;;;"254367498676338688";https://twitter.com/jetswhispers/status/254367498676338688
;2012-10-05 18:31;0;0;"" @ aaron_haley: @ iwan_j_berry @ davidwaddington http://yfrog.com/hwr3jhoj " after.";;@ @ @;;"254363256062369793";https://twitter.com/jonesmatt1980/status/254363256062369793
;2012-10-05 17:11;0;0;"@ aaron_haley @ iwan_j_berry A-MAZE-ING! Dude - that 'do' is badass! Huge congrats and much respect.";;@ @;;"254343046035042304";https://twitter.com/davidwaddington/status/254343046035042304
;2012-10-05 17:09;1;0;"@ iwan_j_berry @ davidwaddington http://yfrog.com/hwr3jhoj";;@ @;;"254342499651448832";https://twitter.com/aaron_haley/status/254342499651448832
;2012-10-05 17:07;0;0;"@ aaron_haley @ davidwaddington feel free to fling 'em up :)";;@ @;;"254341981394857984";https://twitter.com/iwan_j_berry/status/254341981394857984
;2012-10-05 16:58;0;0;"@ davidwaddington @ iwan_j_berry can I pop one up iWan ? # newlook # youngSeanConnery";;@ @;# #;"254339700356153344";https://twitter.com/aaron_haley/status/254339700356153344
;2012-10-05 16:50;0;0;"@ aaron_haley @ iwan_j_berry We need pictures! The suspense is killing me. # buzzed # hairtodaygonetomorrow";;@ @;# #;"254337882972631040";https://twitter.com/davidwaddington/status/254337882972631040
;2012-10-05 16:40;0;0;"Fair play to @ iwan_j_berry who shaved his 26" hair off today for a great cause # respect";;@;#;"254335261138362368";https://twitter.com/aaron_haley/status/254335261138362368
;2012-10-05 15:37;0;0;"Aaron Berry will start on the punt return team, Westhoff said. Lex Hilliard will start on 2-3 tms as well, probably. # Jets";;;#;"254319421584203776";https://twitter.com/NYSportsTalk/status/254319421584203776
;2012-10-05 15:32;1;0;"New Jets get special teams roles, Westhoff said. Aaron Berry will start on the punt return team, Hilliard also to have a role. # Jets # NFL";;;# #;"254318179197792256";https://twitter.com/janesports/status/254318179197792256
;2012-10-05 15:31;0;0;"Lex Hilliard and Aaron Berry will start on special teams, Westhoff said. Not sure about Jason Hill. # jets # nyj";;;# #;"254318038260805632";https://twitter.com/ConorOrr/status/254318038260805632
;2012-10-05 15:31;0;0;"Aaron Berry will start on the punt return team, Westhoff said. Lex Hilliard will start on 2-3 tms as well, probably. # nyj";;;#;"254317974993920000";https://twitter.com/SethWalder/status/254317974993920000
;2012-10-05 15:16;0;0;"@ stevie_cousins Noel Goffs nd Tom!! Aaron berry playin!! # seriousthirst";;@;#;"254314219493789696";https://twitter.com/Bomb121/status/254314219493789696
;2012-10-05 15:13;0;0;"Jets | Five limited: New York Jets CB Aaron Berry (ribs), LB Bart Scott (toe), S Eric Smith (hip, knee) and LB B... http://bit.ly/UowDHC";;;;"254313323527565312";https://twitter.com/fbguys/status/254313323527565312
;2012-10-05 13:41;0;0;"Rex had to keep himself from laughing about Aaron Berry's rub injury during today's press conference. He couldn't even explain it!";;;;"254290269724356609";https://twitter.com/mgilliga/status/254290269724356609
;2012-10-05 12:32;0;0;"LMFAO. RT @ MMehtaNYDN: Recently acquired CB Aaron Berry will be limited with a rib injury he suffered in practice.";;@;;"254272825353990144";https://twitter.com/treSSocho/status/254272825353990144
;2012-10-05 11:31;0;0;"Lmao damn RT @ coriega: Jets sign CB Aaron Berry. He injured his ribs in practice yesterday.";;@;;"254257450251845632";https://twitter.com/Daddy__Ari/status/254257450251845632
;2012-10-05 11:29;0;0;"@ DailyGawk: New York Jets consider signing CB Aaron Berry to boost depleted secondary... http://j.mp/P8BSJ7";;@;;"254256964262039553";https://twitter.com/SportNewsJunkie/status/254256964262039553
;2012-10-05 11:28;0;0;"You see what I'm saying? Fucking jets man RT @ coriega: Jets sign CB Aaron Berry. He injured his ribs in practice yesterday.";;@;;"254256873052700672";https://twitter.com/TheBookOfRay/status/254256873052700672
;2012-10-05 11:26;0;0;"Jets sign CB Aaron Berry. He injured his ribs in practice yesterday.";;;;"254256155851907072";https://twitter.com/coriega/status/254256155851907072
;2012-10-05 11:11;4;0;"Recently acquired CB Aaron Berry will be limited with a rib injury he suffered in practice. LaRon Landry has regularly scheduled day off";;;;"254252544564543488";https://twitter.com/MMehtaNYDN/status/254252544564543488
;2012-10-05 11:03;0;0;"Welcome back Aaron Berry @ nyjets New CB Berry: 'I won't make the same mistake' - http://www.newsday.com/sports/football/jets/nothing-but-jets-1.1279166/new-cb-berry-i-won-t-make-the-same-mistake-1.4070471 …";;@;;"254250462528827392";https://twitter.com/MariaSimonetti/status/254250462528827392
;2012-10-05 10:52;0;0;"Landry had a scheduled day off; new CB Aaron Berry will be limited with rib injury he suffered in practice. # nyj";;;#;"254247672830128128";https://twitter.com/ByKimberleyA/status/254247672830128128
;2012-10-05 10:50;0;0;"" @ JetsInsider: Aaron Berry (ribs) & Eric Smith will be limited # Jets"//More "great" news";;@;#;"254247267719081985";https://twitter.com/legomo/status/254247267719081985
;2012-10-05 10:46;1;0;"Aaron Berry (ribs) & Eric Smith will be limited # Jets";;;#;"254246308582400000";https://twitter.com/JetsInsider/status/254246308582400000
;2012-10-05 03:56;0;0;"@ davidwaddington Mark's producing a glossy 8-page special on it @ iwan_j_berry";;@ @;;"254143028422397952";https://twitter.com/aaron_haley/status/254143028422397952
;2012-10-05 02:07;0;0;"@ aaron_haley Please assure me the scalping of @ iwan_j_berry will be heavily documented in all NWN titles.";;@ @;;"254115653273911296";https://twitter.com/davidwaddington/status/254115653273911296
;2012-10-05 00:48;0;0;"@ DailyGawk: New York Jets consider signing CB Aaron Berry to boost depleted secondary... http://j.mp/P8BSJ7";;@;;"254095732984909824";https://twitter.com/SportNewsJunkie/status/254095732984909824
;2012-10-05 00:07;0;0;"RT @WingozEA No doubt about it, Aaron Berry is the AFC defensive player of the week. # CCM";;@WingozEA;#;"254085432122425344";https://twitter.com/Lions_HK/status/254085432122425344
;2012-10-04 23:06;0;0;"Jets sign troubled CB Aaron Berry - Wall Street Journal http://bit.ly/OGvc55 # Jets";;;#;"254070129665667072";https://twitter.com/JetsSmkTk/status/254070129665667072
;2012-10-04 22:43;0;0;"Jets sign cornerback Aaron Berry: FLORHAM PARK, N.J. (AP) — The New York Jets are giving Aaron Berry a chance at... http://bit.ly/UkBPfB";;;;"254064275428089856";https://twitter.com/NFLSign/status/254064275428089856
;2012-10-04 17:08;0;0;"aaron berry signs with # Jets - # nfl - http://si.com http://football-feed.com/?p=131057";;;# #;"253980045209657344";https://twitter.com/JetsNFLFeed/status/253980045209657344
;2012-10-04 17:08;0;0;"aaron berry signs with # Jets - # nfl - http://si.com http://football-feed.com/?p=131057";;;# #;"253980043364159489";https://twitter.com/FootballFeedNFL/status/253980043364159489
;2012-10-04 16:47;0;0;"Mike T said # jets were "very thorough" when it came to signing Aaron Berry. "what happens in the past stays in the past"";;;#;"253974722256203776";https://twitter.com/ByKimberleyA/status/253974722256203776
;2012-10-04 16:47;0;0;"Tannenbaum said there was some reticence to sign Aaron Berry but they did their due diligence. # jets";;;#;"253974676953497600";https://twitter.com/MikeVorkunov/status/253974676953497600
;2012-10-04 16:45;0;0;"Aaron Berry missed some practice today? Fits right in already!";;;;"253974197603287041";https://twitter.com/MarkCaswellJr/status/253974197603287041
;2012-10-04 16:42;0;0;"NFL HOT OFF THE WIRE Jets | Three limited: New York Jets CB Aaron Berry (ribs), S LaRon Landry (heel) and S Eric... http://tinyurl.com/9okry7d";;;;"253973479999819776";https://twitter.com/superscoutken/status/253973479999819776
;2012-10-04 16:42;0;0;"Jets | Three limited: New York Jets CB Aaron Berry (ribs), S LaRon Landry (heel) and S Eric Smith ... http://bit.ly/Vn8gcL (Per KFFL)";;;;"253973479924314112";https://twitter.com/FFDW/status/253973479924314112
;2012-10-04 16:30;0;0;"Aaron Berry, Eric Smith and LaRon Landry were all limited in practice today. # Jets";;;#;"253970368656707584";https://twitter.com/NYSportsTalk/status/253970368656707584
;2012-10-04 16:24;1;0;"CB Aaron Berry (ribs), S LaRon Landry (heel), S Eric Smith (hip, knee) were also listed on the injury report. # nyj # Jets";;;# #;"253968936171884545";https://twitter.com/ConorOrr/status/253968936171884545
;2012-10-04 16:20;0;0;"Aaron Berry, Eric Smith and LaRon Landry were all limited in practice today. # nyj";;;#;"253967944613261312";https://twitter.com/SethWalder/status/253967944613261312
;2012-10-04 14:01;0;0;"RT @ WFAN660: # Jets' Aaron Berry set to take "full advantage" of second chance | http://cbsloc.al/QTpZWE";;@;#;"253932807125078016";https://twitter.com/CBSLocalSports/status/253932807125078016
;2012-10-04 13:47;0;0;"Aaron is trying to complain that the SUN is too hot but he keeps saying the moon is making me berry hot!!";;;;"253929451249860608";https://twitter.com/SweetHoneyDias/status/253929451249860608
;2012-10-04 13:29;0;0;"Aaron Berry signs a two year deal with the Jets http://goo.gl/fb/HhGqM";;;;"253924860777078784";https://twitter.com/nflpassers/status/253924860777078784
;2012-10-04 12:58;0;0;"Jets’ Aaron Berry Set To Take Full Advantage Of Second Chance http://tf.to/a2M3D";;;;"253917084277415936";https://twitter.com/nycity_news/status/253917084277415936
;2012-10-04 11:25;0;0;"@ sparklethedino cherry berry!!";;@;;"253893589820637184";https://twitter.com/Aaron_Manka/status/253893589820637184
;2012-10-04 10:39;0;0;"cbsnewyork: Jets’ Aaron Berry Set To Take Full Advantage Of Second Chance http://cbsloc.al/Wpl7c9 # nyc";;;#;"253881993069203456";https://twitter.com/FeedNYC/status/253881993069203456
;2012-10-04 09:51;0;0;"NYSports Jets’ Aaron Berry Set To Take Full Advantage Of Second Chance: Aaron Berry wasn't sure when, where of e... http://bit.ly/j7ehyn";;;;"253869861246205954";https://twitter.com/NYorkSports/status/253869861246205954
;2012-10-04 09:44;2;0;"Jets’ Aaron Berry Set To Take Full Advantage Of Second Chance http://cbsloc.al/RfsK1G";;;;"253868086099337217";https://twitter.com/CBSNewYork/status/253868086099337217
;2012-10-04 09:44;0;0;"Jets’ Aaron Berry Set To Take Full Advantage Of Second Chance http://cbsloc.al/RfsK1G";;;;"253868085893799936";https://twitter.com/1010WINS/status/253868085893799936
;2012-10-04 09:37;0;0;"So we sign Aaron Berry but we can't sign 1 of 3 possible future h.o.f. WRs???";;;;"253866528636801024";https://twitter.com/ODamnDell/status/253866528636801024
;2012-10-04 09:32;0;0;"WFAN - Jets: Jets' Aaron Berry Set To Take Full Advantage Of Second Chance http://ffd.me/SJBQmA # jets # NYJ";;;# #;"253865062144565248";https://twitter.com/jetsfeedr/status/253865062144565248
;2012-10-04 09:22;0;0;"# Jets' Aaron Berry set to take "full advantage" of second chance | http://cbsloc.al/SzJZOh";;;#;"253862751703805952";https://twitter.com/WFAN660/status/253862751703805952
;2012-10-04 09:21;0;0;"Jets’ Aaron Berry Set To Take Full Advantage Of Second Chance http://dlvr.it/2GNWgD # newyork # nyc";;;# #;"253862445028892672";https://twitter.com/nynewsn/status/253862445028892672
;2012-10-04 09:19;0;0;"New York Events Jets’ Aaron Berry Set To Take Full Advantage Of Second Chance: NEW YORK (CBSNewYork) – Aaron Ber... http://cbsloc.al/UhySMZ";;;;"253861908074082304";https://twitter.com/newyorkeventsco/status/253861908074082304
;2012-10-04 08:40;2;0;"Aaron Berry excited for a second chance with # jets # nyj http://mobile.nj.com/advnj/pm_29222/contentdetail.htm?contentguid=dbdPpeYG …";;;# #;"253852171886534656";https://twitter.com/ConorOrr/status/253852171886534656
;2012-10-04 08:12;1;0;"So Aaron Berry is glad Ryan gave him a second chance. As long as he doesn't stab the # Jets in the back like Burress did. # NYJ";;;# #;"253845063707279360";https://twitter.com/Nacarano/status/253845063707279360
;2012-10-04 08:11;1;0;"New CB Aaron Berry happy Rex gave him a second chance; plus more # jets notes ~> http://bit.ly/QRvAfX";;;#;"253844717819809792";https://twitter.com/ByKimberleyA/status/253844717819809792
;2012-10-04 01:43;0;0;"Photo: stancecollection: eliseokrphoto: Aaron Berry Aarons Matrix Shot by Eliseo C. http://tmblr.co/ZkNcbwUckDN6";;;;"253747272964259840";https://twitter.com/Scout_Explore/status/253747272964259840
;2012-10-04 01:31;0;0;"Aaron Berry knows he&#8217;s working on last chance http://jaredguberman.com/aaron-berry-knows-hes-working-on-last-chance/ …";;;#8217;"253744161042362368";https://twitter.com/xiwabull/status/253744161042362368
;2012-10-04 00:56;0;0;"# NFL Berry Thanks Rex, Jets for Second Chance: Prior to Aaron Berry’s first practice with the New York Jets this... http://q.gs/29QSl";;;#;"253735345739427842";https://twitter.com/NFL_24h/status/253735345739427842
;2012-10-03 21:13;0;0;"Newsday >> Jets new cornerback Aaron Berry glad Rex Ryan gave him second chance http://buzztap.com/-T76kCI";;;;"253679164496949249";https://twitter.com/jetsbuzztap/status/253679164496949249
;2012-10-03 21:07;0;0;"Honestly. Can’t say I dislike any move Tannebaum has made to replace players. Signing Lex Hilliard was bold. Aaron Berry is a steal.";;;;"253677568438444032";https://twitter.com/SamNeu_/status/253677568438444032
;2012-10-03 20:43;0;0;"Jets new cornerback Aaron Berry glad Rex Ryan gave him second chance http://bit.ly/Wm7evw # SEC";;;#;"253671765564350464";https://twitter.com/SECSmacTok/status/253671765564350464
;2012-10-03 20:41;1;1;"Aaron Berry for pres";;;;"253671259781611520";https://twitter.com/jflenna/status/253671259781611520
;2012-10-03 20:37;0;0;"(Newsday) Jets new cornerback Aaron Berry glad Rex Ryan gave him second chance: http://bit.ly/Srmokx";;;;"253670152128823296";https://twitter.com/SipputOfficial/status/253670152128823296
;2012-10-03 20:30;0;0;"Aaron Berry: Rex Ryan told me he believes in second chances http://redmtnsports.com/aaron-berry-rex-ryan-told-me-he-believes-in-second-chances/ …";;;;"253668362377379841";https://twitter.com/yutocusk/status/253668362377379841
;2012-10-03 19:59;0;0;"Beer fest at U of R, Fear Fest at KD, AND the berry farm haunted hay ride..... WE LIVE";;;;"253660615623729152";https://twitter.com/Aaron_1307/status/253660615623729152
;2012-10-03 19:39;0;0;"Aaron Berry: Rex Ryan told me he believes in second chances http://dlvr.it/2GCslw";;;;"253655594731442176";https://twitter.com/NFLDailyPost/status/253655594731442176
;2012-10-03 19:35;0;0;"Makes sense RT @ ProFootballTalk: Aaron Berry: Rex Ryan told me he believes in second helpings http://wp.me/p14QSB-5FyS ”";;@;;"253654487485534208";https://twitter.com/qbpick/status/253654487485534208
;2012-10-03 19:22;0;0;"Santonio out for the season. oy. just oy. Jason Hill & this Aaron Berry kid to fill in... cannot deal. thoughts all? # NYJETS @ TurnOnTheJets";;@;#;"253651342818672641";https://twitter.com/btwn_the_Devils/status/253651342818672641
;2012-10-03 19:21;0;0;"Pointing a gun at a group of ppl + drunk driving= 2 year contract from # NYJets ... Congrats Aaron Berry, u really earned it... # fukk";;;# #;"253650971358552064";https://twitter.com/YimPhinelli/status/253650971358552064
;2012-10-03 19:08;0;0;"@ DailyGawk: New York Jets consider signing CB Aaron Berry to boost depleted secondary... http://j.mp/P8BSJ7";;@;;"253647745854873600";https://twitter.com/SportNewsJunkie/status/253647745854873600
;2012-10-03 19:05;0;0;"Aaron Berry: Rex Ryan told me he believes in second chances http://bit.ly/RBu7tJ";;;;"253647043573190656";https://twitter.com/tackled_de/status/253647043573190656
;2012-10-03 19:04;0;0;"Aaron Berry: Rex Ryan told me he believes in second chances http://goo.gl/fb/gvnAH";;;;"253646670087213056";https://twitter.com/cewooast/status/253646670087213056
;2012-10-03 19:03;0;0;"Aaron Berry: Rex Ryan told me he believes in second chan http://redmtnsports.com/aaron-berry-rex-ryan-told-me-he-believes-in-second-chances/ …";;;;"253646558241882113";https://twitter.com/IrmaBrenson1/status/253646558241882113
;2012-10-03 18:54;0;0;"Jets give CB Berry a second chance: EAST RUTHERFORD, N.J. — Aaron Berry realizes he’s running... http://bit.ly/WlIh3f # nyj # jets # nyjets";;;# # #;"253644142180200448";https://twitter.com/ALLNYSPORTS1/status/253644142180200448
;2012-10-03 18:45;0;0;"# ESPN has # Jets new CB Aaron Berry listed wearing #99 jersey number? # smh # wtf @ nyjetspic.twitter.com/jAOay3q";;@;# # #99 # #;"253641924345475075";https://twitter.com/gmf1369/status/253641924345475075
;2012-10-03 18:43;0;0;""Rex Ryan da segundas oportunidades" Aaron Berry http://bit.ly/VizNMa";;;;"253641389240373248";https://twitter.com/f_escopeta/status/253641389240373248
;2012-10-03 18:24;3;0;"Jets give CB Berry a second chance: EAST RUTHERFORD, N.J. -- Aaron Berry realizes he's running out of chanc... http://es.pn/QHlCKG # nyj";;;#;"253636626897588224";https://twitter.com/RichCimini/status/253636626897588224
;2012-10-03 18:23;0;0;"Jets Aaron Berry happy for second chance cornerback thought might not come http://bit.ly/QIwRFG # Jets";;;#;"253636523965169664";https://twitter.com/JetsSmacTok/status/253636523965169664
;2012-10-03 18:09;0;0;"# NFL Berry Thanks Rex, Jets for Second Chance: Prior to Aaron Berry’s first practice with the New York Jets this... http://q.gs/29Dd9";;;#;"253632794276810752";https://twitter.com/NFL_24h/status/253632794276810752
;2012-10-03 17:49;0;0;"Berry Thanks Rex, Jets for Second Chance: Prior to Aaron Berry’s first practice with the New York Jets this afte... http://bit.ly/Vwt2VF";;;;"253627781060124673";https://twitter.com/NYJets_Sigs/status/253627781060124673
;2012-10-03 17:49;2;0;"http://NYJets.com : Aaron Berry Thanks Rex, Jets for Second Chance http://www.newyorkjets.com/news/article-1/Berry-Thanks-Rex-Jets-for-Second-Chance/79767584-bd0f-412b-aa62-56a35f020082 … via @ nyjets @ paradigmsm";;@ @;;"253627753587408896";https://twitter.com/tksmithlaw/status/253627753587408896
;2012-10-03 17:38;0;0;"“ @ ProFootballTalk: Aaron Berry: Rex Ryan told me he believes in second chances http://wp.me/p14QSB-5FyS ” He'll become a superstar no doubt SMH";;@;;"253625162681946112";https://twitter.com/NWanderer/status/253625162681946112
;2012-10-03 17:30;0;0;"Aaron Berry: Rex Ryan told me he believes in second chances http://ow.ly/2sv1NV";;;;"253623088263094273";https://twitter.com/NFLBits/status/253623088263094273
;2012-10-03 17:27;0;0;"Im about to be Aaron Berry biggest/Only fan, now that we've compensated for a CB! Another Pittsburgh guy??? lets see... # NYJets # NYJ # Jets";;;# # #;"253622441782411264";https://twitter.com/TheReal_Vino/status/253622441782411264
;2012-10-03 17:27;0;0;"# NFL Aaron Berry: Rex Ryan told me he believes in second chances http://ow.ly/2sv3sJ";;;#;"253622322068586498";https://twitter.com/ProFootballWire/status/253622322068586498
;2012-10-03 17:27;0;0;"# PFT Aaron Berry: Rex Ryan told me he believes in second chances http://ow.ly/2sv3tb";;;#;"253622320646746113";https://twitter.com/RamajMedia/status/253622320646746113
;2012-10-03 17:18;0;0;"NBC Sports - Pro Football Talk: Aaron Berry: Rex Ryan told me he believes in second http://ffd.me/ODVS6x # jets # NYJ";;;# #;"253619976051757056";https://twitter.com/jetsfeedr/status/253619976051757056
;2012-10-03 17:06;0;0;"Aaron Berry: Rex Ryan told me he believes in second chances: New Jets cornerback Aaron Berry said after he signed... http://dlvr.it/2GBd56";;;;"253616938763296769";https://twitter.com/TheSimGamer/status/253616938763296769
;2012-10-03 17:05;0;0;"Aaron Berry: Rex Ryan told me he believes in second chances: New Jets cornerback Aaron Berry said after he signe... http://bit.ly/VwjPg1";;;;"253616900381233152";https://twitter.com/Champs_Corner/status/253616900381233152
;2012-10-03 17:04;0;0;"Aaron Berry: Rex Ryan told me he believes in second chances http://goo.gl/fb/lBfze # F2F # home # newyorkjets # rumormill";;;# # # #;"253616648978837504";https://twitter.com/floydintl/status/253616648978837504
;2012-10-03 16:59;0;0;"Jets iPhone App- Aaron Berry: Rex Ryan told me he believes in second chances http://bit.ly/2ekQdC";;;;"253615231983566851";https://twitter.com/SMIapps/status/253615231983566851
;2012-10-03 16:56;0;0;"Jets’ Aaron Berry happy for second chance cornerback thought might not come: By Mike Vorkuno... http://bit.ly/T2G3Hb # newyork # jets # NFL";;;# # #;"253614494717186048";https://twitter.com/AllNYJ/status/253614494717186048
;2012-10-03 16:55;0;0;"Aaron Berry: Rex Ryan told me he believes in second chances # nfl http://www.americaisnfl.com/?p=14340";;;#;"253614182736478209";https://twitter.com/AmericaisNFL/status/253614182736478209
;2012-10-03 16:54;0;0;"# NFL Aaron Berry: Rex Ryan told me he believes in second chances: New Jets cornerback Aaron Berry said after he... http://q.gs/29ApM";;;#;"253614038624382976";https://twitter.com/NFL_24h/status/253614038624382976
;2012-10-03 16:53;0;0;"and, apparently, 3rd chances RT @ ProFootballTalk Aaron Berry: Rex Ryan told me he believes in second chances http://wp.me/p14QSB-5FyS";;@;;"253613745006329856";https://twitter.com/RhettNFL/status/253613745006329856
;2012-10-03 16:53;0;0;"Aaron Berry: Rex Ryan told me he believes in second chances http://adf.ly/DP41O";;;;"253613738245107712";https://twitter.com/FootBall_News8/status/253613738245107712
;2012-10-03 16:53;0;0;"" @ ProFootballTalk: Aaron Berry: Rex Ryan told me he believes in second chances http://wp.me/p14QSB-5FyS " third for berry";;@;;"253613735342637056";https://twitter.com/ZacSaidIt/status/253613735342637056
;2012-10-03 16:53;0;0;"Aaron Berry: Rex Ryan told me he believes in second chances: New Jets cornerback Aaron Berry said after he signe... http://bit.ly/T2GWzs";;;;"253613734478630912";https://twitter.com/Nomanizan/status/253613734478630912
;2012-10-03 16:53;0;0;"Pro Football Talk>>> Aaron Berry: Rex Ryan told me he believes in second chances http://bit.ly/FPlzvV";;;;"253613734474424321";https://twitter.com/PFZap/status/253613734474424321
;2012-10-03 16:53;0;0;"(via PFT) Aaron Berry: Rex Ryan told me he believes in second chances http://bit.ly/PxfCTL # nfl";;;#;"253613733706883072";https://twitter.com/NFLBuddyBeagle/status/253613733706883072
