username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-10-11 13:27;0;0;"NFL Trade Rumors: Five Players That Should Be On The Block: Marshawn Lynch, one of the top candidates to be traded... http://bit.ly/9lvkoz";;;;"27058223210";https://twitter.com/2DoBizniz/status/27058223210
;2010-10-11 12:23;0;0;"Broncos should have made a move for Marshawn Lynch or someone who can really help this team get the ball moving. 40 yds/gm not gonna cut it";;;;"27053501538";https://twitter.com/THEJosephC777/status/27053501538
;2010-10-11 12:21;0;0;"Trade: Jonathan Stewart, Legedu Naanee for Marshawn Lynch, Mike Tolbert http://dagooch.com/nfl/trade-jonathan-stewart-legedu-naanee-for-marshawn-lynch-mike-tolbert/2833 …";;;;"27053374318";https://twitter.com/i_love_DaGooch/status/27053374318
;2010-10-11 11:54;0;0;"RB Marshawn Lynch Becomes Latest Buffalo Draft Blunder http://bit.ly/dixv6b";;;;"27051193518";https://twitter.com/Alltop_NFL/status/27051193518
;2010-10-11 11:22;0;0;"RB Marshawn Lynch Becomes Latest Buffalo Draft Blunder: Earlier this week, after months of will-they-or-won’t-the... http://bit.ly/9XG4Vo";;;;"27048596560";https://twitter.com/bettingheaven/status/27048596560
;2010-10-11 11:10;0;0;"RB Marshawn Lynch Becomes Latest Buffalo Draft Blunder: Earlier this week, after months of will-they-or-won’t-the... http://bit.ly/91etht";;;;"27047514859";https://twitter.com/TheNSR/status/27047514859
;2010-10-11 11:10;0;0;"RB Marshawn Lynch Becomes Latest Buffalo Draft Blunder: Earlier this week, after months of will-they-or-won’t-the... http://bit.ly/91etht";;;;"27047514521";https://twitter.com/nationalsports/status/27047514521
;2010-10-11 11:00;0;0;"RB Marshawn Lynch Becomes Latest Buffalo Draft Blunder - NFL GridIron Gab http://is.gd/fXgJ9";;;;"27046690545";https://twitter.com/Bills_Fan_Club/status/27046690545
;2010-10-11 10:59;0;0;"@DaBEARSFan420 I am stoked to see how Marshawn Lynch is gonna help step up our run game.";;@DaBEARSFan420;;"27046631514";https://twitter.com/DRO_LIFF/status/27046631514
;2010-10-11 10:58;0;0;":: RB Marshawn Lynch Becomes Latest Buffalo Draft Blunder - NFL GridIron Gab http://Seattle-Seahawks-Fan-Zone.info/9gb";;;;"27046473753";https://twitter.com/SeahawksFanZone/status/27046473753
;2010-10-11 10:31;0;0;"Watch satellite tv about Marshawn Lynch on pc,online. http://tinyurl.com/3xyddrn";;;;"27044107124";https://twitter.com/lvroumian1a/status/27044107124
;2010-10-11 10:29;0;0;"RB Marshawn Lynch Becomes Latest Buffalo Draft Blunder http://goo.gl/fb/0VlNw";;;;"27043940223";https://twitter.com/NFLGridironGab/status/27043940223
;2010-10-11 10:27;0;0;"# thingsthatarehilarioustome Marshawn Lynch # geicocaveman";;;# #;"27043831129";https://twitter.com/ACoveredChild/status/27043831129
;2010-10-11 10:10;0;0;"Some interesting Marshawn Lynch stuff here RT @ adbrandt: Randy Moss's enhanced season: 17 games for the price of 16: http://bit.ly/bVqeqS";;@;;"27042317375";https://twitter.com/seankjensen/status/27042317375
;2010-10-11 09:10;0;0;"Good catch, thanks! RT @ ShirleyHuangESQ: @ ffgeekblog In your week 6 waiver wire post, you list Marshawn Lynch as a BUF player...";;@ @;;"27036858700";https://twitter.com/ffgeekblog/status/27036858700
;2010-10-11 08:45;0;0;"@ ffgeekblog In your week 6 waiver wire post, you list Marshawn Lynch as a BUF player but refer to his first start for Seahawks in comments.";;@;;"27034679404";https://twitter.com/YourHoodLawyer/status/27034679404
;2010-10-11 07:24;0;0;"Collin,I believe Marshawn Lynch had the best wknd.Traded to your Sea. Seahawks, rests w/a buy and no longer w/the dreadful Bills.BillsPhan";;;;"27028347056";https://twitter.com/RtCeRrOnE13/status/27028347056
;2010-10-11 02:45;0;0;"still stoked about marshawn lynch being a seahawk watch the 6 minute beast mode video";;;;"27014000416";https://twitter.com/Jslim86/status/27014000416
;2010-10-11 01:49;0;0;"Glazer's Edge: Vick's injury: Author: foxsports Keywords: ... http://bit.ly/9Go9lN";;;;"27011378733";https://twitter.com/Marshawn_Lynch/status/27011378733
;2010-10-11 01:49;0;0;"Marshawn Lynch *Seahawks #24*: Author: quasibhimoto Keywords: ... http://bit.ly/9K164A";;;#24;"27011378586";https://twitter.com/Marshawn_Lynch/status/27011378586
;2010-10-11 01:09;0;0;"@ WWEDanielBryan ready for the Marshawn Lynch era in Seattle? # 12thman";;@;#;"27009381661";https://twitter.com/AaronWylde/status/27009381661
;2010-10-11 00:07;0;0;"In preseason I picked GB Packers to reach Superbowl, unlikely now, injuries, bad coaching & failure to trade for RB (Marshawn Lynch) costly";;;;"27005886666";https://twitter.com/SPORTSMEDIAWRLD/status/27005886666
;2010-10-10 23:53;0;0;"Seattle Sports Zone: Marshawn Lynch brings much needed toughness to Seahawks ... http://seattlesportszone.blogspot.com/2010/10/marshawn-lynch-brings-much-needed.html?spref=tw …";;;;"27005064960";https://twitter.com/damusichits/status/27005064960
;2010-10-10 22:20;0;0;"@emv83 Not having Finley & Matthews for the 4th QT didn't help today. GB should've traded for Marshawn Lynch this wk. He would've helped.";;@emv83;;"26998527731";https://twitter.com/MiScottDavis/status/26998527731
;2010-10-10 22:17;1;0;"RT @ JerseyAlGBP: I see now why Ted Thompson didn't trade for Marshawn Lynch. McCarthy would have just ignored him anyway. # packers";;@;#;"26998280946";https://twitter.com/AaronNagler/status/26998280946
;2010-10-10 22:16;2;0;"I see now why Ted Thompson didn't trade for Marshawn Lynch. McCarthy would have just ignored him anyway. # packers";;;#;"26998249052";https://twitter.com/JerseyAlGBP/status/26998249052
;2010-10-10 21:44;0;0;"Marshawn Lynch got traded for # ThePlate";;;#;"26995523253";https://twitter.com/CJWritesNThangs/status/26995523253
;2010-10-10 21:35;0;0;"I can't wait to see what Marshawn Lynch does next weekend in Chicago # Seahawks";;;#;"26994799806";https://twitter.com/m_h2os/status/26994799806
;2010-10-10 21:17;0;0;"I am excited for marshawn lynch to be the new starting # seahawks RB. Also love having Brandon stokley. # 12thman";;;# #;"26993319749";https://twitter.com/craiglacrone/status/26993319749
;2010-10-10 20:03;0;0;"@ NathanWaddell gotta make sum tough decisions 4 nxt week...sign Marshawn Lynch or Felix Jones? Dal vs Min...Se Vs. Chi? Hmm # fantasyfootball";;@;#;"26987218889";https://twitter.com/antfree78/status/26987218889
;2010-10-10 19:11;0;0;""favre is untapped" says @ pcharsh, "i'll throw in marshawn lynch," says jeff... forsett not a possibility in the trade";;@;;"26983407087";https://twitter.com/JonMenna/status/26983407087
;2010-10-10 18:07;0;0;"wow two trades that happen this week randy moss to the vikings and marshawn lynch to seatle";;;;"26978871140";https://twitter.com/Patterson97/status/26978871140
;2010-10-10 18:04;0;0;"@ktmagicman shit them niggaz got some throwed young niggaz bro now they got MarShawn lynch too";;@ktmagicman;;"26978711387";https://twitter.com/FAMstarCCG/status/26978711387
;2010-10-10 17:29;0;0;"Marshawn Lynch traded to Seattle: The Buffalo Bills have traded running back Marshawn Lynch to the Seattle S... http://tinyurl.com/29kvb9n";;;;"26976416514";https://twitter.com/Mei1914/status/26976416514
;2010-10-10 17:26;0;0;"I can't decide who looks more like a convicted felon, Chris Johnson or Marshawn Lynch.";;;;"26976226526";https://twitter.com/cjackobel/status/26976226526
;2010-10-10 16:57;0;0;"RT @ Tivon: I wish marshawn lynch would have went to the packers! damn!";;@;;"26974418120";https://twitter.com/warriorsworld/status/26974418120
;2010-10-10 16:55;0;0;"I wish marshawn lynch would have went to the packers! damn!";;;;"26974298630";https://twitter.com/Tivon/status/26974298630
;2010-10-10 16:34;0;0;"# MyTop5RB thas still playing 1)Chris Johnson 2)Andrean Peterson 3)Joseph Adai 4)Clinton Portis 5)Marshawn Lynch";;;#;"26972991548";https://twitter.com/i_AmStacks/status/26972991548
;2010-10-10 16:22;0;0;"Wow... This dude just trade Randy Moss and Marshawn Lynch for Donald Driver and Dez Bryant... # WeSaluteYouFantasyLeagueDonator!";;;#;"26972243605";https://twitter.com/3ricF/status/26972243605
;2010-10-10 16:12;0;0;"Marshawn Lynch traded to Seattle http://tinyurl.com/23n4tgs";;;;"26971605613";https://twitter.com/Chanda6574/status/26971605613
;2010-10-10 16:05;0;0;"McCarthy abandoned the run last year with Ryan Grant. This isnt happening because of the injury or because Marshawn Lynch isnt here";;;;"26971166579";https://twitter.com/mike_sweeney_/status/26971166579
;2010-10-10 16:04;0;0;"@ NicholasMendola Nice reactions. You see this about Marshawn Lynch? http://bit.ly/cKXnQO Joke continues at One # Bills Drive.";;@;#;"26971124395";https://twitter.com/ckanal/status/26971124395
;2010-10-10 15:51;0;0;"@BrewerBoy82 true. But if we had a decent running back, (Marshawn Lynch), at least the opponent would have to account for our ground game.";;@BrewerBoy82;;"26970255586";https://twitter.com/tkowske48/status/26970255586
;2010-10-10 15:51;0;0;"LeSean McCoy, Marshawn Lynch, Arian Foster, the Jaguars mascot and a mini-mailbag » - New York Daily News http://tinyurl.com/27mxrgv";;;;"26970205329";https://twitter.com/Elvia5307/status/26970205329
;2010-10-10 15:39;0;0;"Fuck @ packers ytf yall aint trade 4 marshawn lynch? Larry johnson & Willie Parker still available hit up dey ... http://tmi.me/28i3w";;@;;"26969469624";https://twitter.com/EffBreezy/status/26969469624
;2010-10-10 15:34;0;0;"Marshawn Lynch and the Seattle Seahawks http://bit.ly/bCJlFl";;;;"26969106766";https://twitter.com/Seahawks_News/status/26969106766
;2010-10-10 15:04;0;0;"Packers should've got Marshawn Lynch smh";;;;"26967000310";https://twitter.com/brucej220/status/26967000310
;2010-10-10 14:59;0;0;"The Packers were a lot of experts (and my) pick to go to the Super Bowl. They are not a good team and Marshawn Lynch would of been a steal";;;;"26966681127";https://twitter.com/SundaysRule/status/26966681127
;2010-10-10 14:53;0;0;""It is. what. it. is." -Marshawn Lynch";;;;"26966255895";https://twitter.com/BillSwilliamson/status/26966255895
;2010-10-10 14:50;0;0;"This is the time in the # Packers game where they just ride Marshawn Lynch and burn some clock. # Ted";;;# #;"26966030796";https://twitter.com/mmcmanus13/status/26966030796
;2010-10-10 14:37;1;0;"Bills didn't extensively shop Lynch: Last week, before the Bills traded running back Marshawn Lynch, we suggested ... http://bit.ly/drzH7S";;;;"26965024221";https://twitter.com/SeahawkMania/status/26965024221
;2010-10-10 14:34;0;0;"Bills didn't extensively shop Lynch: Last week, before the Bills traded running back Marshawn Lynch, we suggested ... http://bit.ly/drzH7S";;;;"26964848737";https://twitter.com/TheSimGamer/status/26964848737
;2010-10-10 14:29;0;0;"LeSean McCoy, Marshawn Lynch, Arian Foster, the Jaguars mascot and a mini-mailbag » - New York Daily News http://tinyurl.com/28g7jun";;;;"26964476176";https://twitter.com/Tawny6289/status/26964476176
;2010-10-10 13:56;0;0;"Bring in Marshawn lynch oh my god. Brandon Jackson sucks";;;;"26962093514";https://twitter.com/mike_sweeney_/status/26962093514
;2010-10-10 13:53;0;0;"NFL Rumors Week 5: Cal Bears Reunion Will Marshawn Lynch Split Carries? – Bleacher Report http://ff.im/rOZF7";;;;"26961862338";https://twitter.com/NFLfanatic7/status/26961862338
;2010-10-10 13:42;0;0;"Again. Brandon Jackson having a nice game. Not getting the ball. Marshawn Lynch doesn't change anything people. # maddenoffense";;;#;"26961085611";https://twitter.com/mike_sweeney_/status/26961085611
;2010-10-10 13:40;0;0;"But I can't be too mad. That team's overacheiving with being 2-2. And I just scooped Brandon Tate and Marshawn Lynch, both on BYES this wk";;;;"26960961560";https://twitter.com/WEKetchum/status/26960961560
;2010-10-10 13:26;0;0;"My poor # bills only got a 4th round pick for Marshawn Lynch, who was 12th overall and rushed for over 1000 yards his first two seasons :(";;;#;"26959974845";https://twitter.com/obrianp/status/26959974845
;2010-10-10 13:23;0;0;"LeSean McCoy, Marshawn Lynch, Arian Foster, the Jaguars mascot and a mini-mailbag » - New York Daily News http://buzzup.com/1cad9";;;;"26959738124";https://twitter.com/AdellaBratton/status/26959738124
;2010-10-10 13:20;0;0;"LeSean McCoy, Marshawn Lynch, Arian Foster, the Jaguars mascot and a mini-mailbag » - New York Daily News http://tinyurl.com/2aeumwr";;;;"26959497918";https://twitter.com/Stevie1115/status/26959497918
;2010-10-10 13:17;0;0;"NFL Rumors Week 5: Cal Bears Reunion Will Marshawn Lynch Split Carries? – Bleacher Report http://goo.gl/fb/5yGQ8";;;;"26959307575";https://twitter.com/patvojt/status/26959307575
;2010-10-10 12:40;0;0;"Michael Strahan: Packers need a running back like I need another tooth, but they don’t trade for Marshawn Lynch? http://tinyurl.com/28suabg";;;;"26956580715";https://twitter.com/sogodIam/status/26956580715
;2010-10-10 12:39;0;0;"@ sportsguy33 Marshawn Lynch = Ewing Theory?";;@;;"26956528949";https://twitter.com/michaeltendolle/status/26956528949
;2010-10-10 12:37;5;1;"Michael: # Packers need a running back like I need another tooth, but they don’t trade for Marshawn Lynch? http://tinyurl.com/28suabg";;;#;"26956358790";https://twitter.com/NFLonFOX/status/26956358790
;2010-10-10 12:35;0;0;"rt @ Jay_Glazer I'm reporting seattle has traded for bills rb marshawn lynch for 4th in 2011 and cond pick 2012 <<<< it is true?? :O";;@;;"26956222456";https://twitter.com/JosepAlbarn/status/26956222456
;2010-10-10 12:35;0;0;"Who else is coppin tickets to see Marshawn Lynch's homecoming against the # RAIDERS on Halloween?";;;#;"26956181721";https://twitter.com/COOLHANDLUKE/status/26956181721
;2010-10-10 12:31;0;0;"Marshawn who? RT @ salmaiorana: Anybody miss Marshawn Lynch? Fred Jackson and CJ Spiller ripping off big runs vs. Jags.";;@;;"26955904699";https://twitter.com/LChase_RA/status/26955904699
;2010-10-10 12:29;0;0;"@ ryguyyyy @ gkrumm Marshawn Lynch Who? Lynch would have been dancing that whole play";;@ @;;"26955722360";https://twitter.com/BKrumm1/status/26955722360
;2010-10-10 12:28;0;0;"Anybody miss Marshawn Lynch? Fred Jackson and CJ Spiller ripping off big runs vs. Jags. 1st down Bills at their 45.";;;;"26955709310";https://twitter.com/salmaiorana/status/26955709310
;2010-10-10 12:26;0;0;"@ m1Promo Yezzzir. Gotta support the high school homey, Marshawn Lynch";;@;;"26955540366";https://twitter.com/COOLHANDLUKE/status/26955540366
;2010-10-10 12:14;0;0;"Packers may not need marshawn lynch. 71 yard run.";;;;"26954644683";https://twitter.com/Trepidation/status/26954644683
;2010-10-10 12:14;1;0;"Suck it marshawn lynch";;;;"26954642464";https://twitter.com/mike_sweeney_/status/26954642464
;2010-10-10 12:14;0;0;"Brandon Jackson just loudly proclaimed "Fuck Marshawn Lynch" with that run.";;;;"26954633861";https://twitter.com/hansen9j/status/26954633861
;2010-10-10 11:56;0;0;"Marshawn Lynch for a 4th and 6th round pick, and the Packers did not want to give a 3rd round. Smh..we lost Grant for crying out loud..";;;;"26953207779";https://twitter.com/Madideas101/status/26953207779
;2010-10-10 11:32;0;0;"@ McIntyre712 then tried to get peyton hillis & i didn't get his ass either then tried marshawn lynch & guess what no go";;@;;"26951340465";https://twitter.com/Chaoticblaze27/status/26951340465
;2010-10-10 11:30;0;0;"Jay Glazer, on what Buffalo got in the Marshawn Lynch trade: "I'll figure out women before I figure out the Bills." Interesting.";;;;"26951142313";https://twitter.com/JenaJ34/status/26951142313
;2010-10-10 11:26;0;0;"“@packer_update: ESPN's Chris Mortensen reports that players, coaches, and scouts were upset with failure to acquire RB Marshawn Lynch.”";;@packer_update;;"26950833814";https://twitter.com/PAelaD/status/26950833814
;2010-10-10 11:24;0;0;"@ and1grad And I had Marshawn Lynch buried on my bench...he'll be back next week.";;@;;"26950652556";https://twitter.com/tyronem/status/26950652556
;2010-10-10 11:18;0;0;"@ Tlinks41 we coulda got marshawn lynch for practically nothing, it would be easier to get Willis, but would love to have D Will";;@;;"26950232940";https://twitter.com/jaxin414/status/26950232940
;2010-10-10 11:15;0;0;"@ writerboyESPN - I dropped Ryan Torain for Marshawn Lynch earlier this week, was that foolish or smart for me?";;@;;"26949963217";https://twitter.com/j_n_6/status/26949963217
;2010-10-10 11:07;0;0;"No Marshawn Lynch. No Deangelo Williams. Are we officially out of options for a RB trade? Jesus.";;;;"26949269564";https://twitter.com/boydanaaa/status/26949269564
;2010-10-10 10:58;0;0;"RT @packer_update: ESPN's Chris Mortensen reports that players, coaches, and scouts were upset at failure of TT to get RB Marshawn Lynch.";;@packer_update;;"26948564563";https://twitter.com/stephenfhayes/status/26948564563
;2010-10-10 10:58;0;0;"Not to mention FANS “ @ jasonjwilde: RT ...players, coaches, and scouts were upset with failure to acquire RB Marshawn Lynch.”";;@;;"26948544850";https://twitter.com/PackFanatic1/status/26948544850
;2010-10-10 10:56;10;0;"RT @packer_update: ESPN's Chris Mortensen reports that players, coaches, and scouts were upset with failure to acquire RB Marshawn Lynch.";;@packer_update;;"26948419578";https://twitter.com/jasonjwilde/status/26948419578
;2010-10-10 10:52;9;1;"ESPN's Chris Mortensen reports that players, coaches, and scouts were upset with the failure of TT to acquire RB Marshawn Lynch.";;;;"26948101623";https://twitter.com/PackersNotes/status/26948101623
;2010-10-10 10:49;0;0;"For sum reason I hope my team Green Bay lose today. This will teach tht front office for passin up on Marshawn Lynch. Damnnnnn (sigh)";;;;"26947804358";https://twitter.com/JoshBlacc/status/26947804358
;2010-10-10 10:40;0;0;"Saw my first marshawn lynch jersey and DONTE WHITNER jerseys.";;;;"26947062331";https://twitter.com/MattRichWarren/status/26947062331
;2010-10-10 10:24;0;0;"wait wait wait Marshawn Lynch was traded for a 4th round and a conditional pick? and Ted Thompson wouldn't give that up? now I'm upset";;;;"26945722619";https://twitter.com/JustinEPhillips/status/26945722619
;2010-10-10 09:31;0;0;"@ MattCamp23 what about marshawn lynch over barber?";;@;;"26941192645";https://twitter.com/BPmattmorgan/status/26941192645
;2010-10-10 08:19;0;0;"Now that marshawn lynch has been traded I can rack up all his buffalo bills jerseys cause they are all on sale now. SCORRRRRRREEE!!!";;;;"26935781285";https://twitter.com/zhanmourning/status/26935781285
;2010-10-10 08:11;0;0;"Marshawn Lynch arrives with new team in Seattle: In college at California, Marshawn Lynch couldn't stand Pete Carr... http://bit.ly/dyCMjr";;;;"26935223241";https://twitter.com/top_bills982/status/26935223241
;2010-10-10 07:41;0;0;"Marshawn Lynch arrives with new team in Seattle http://bit.ly/d9IVKX # bills";;;#;"26933232488";https://twitter.com/BillsBackers/status/26933232488
;2010-10-10 06:52;0;0;"Seahawks excited to have ‘beast’: Running back Marshawn Lynch, acquired from the Bills on Tuesday, is all smiles i... http://bit.ly/dwZB9W";;;;"26930355296";https://twitter.com/azcardinalscom/status/26930355296
;2010-10-10 02:03;0;1;"Brandon Tate could out bomb Randy Moss, Marshawn Lynch is no C.J. Spiller & Steelers run first http://cultre.mp/bCHNiA";;;;"26916136444";https://twitter.com/culturemap/status/26916136444
;2010-10-10 00:44;0;0;"[Packers] Players Disappointed The Packers Didn't Trade For RB Marshawn Lynch http://bit.ly/aOyz4l";;;;"26911926586";https://twitter.com/Alltop_NFL/status/26911926586
;2010-10-10 00:33;0;0;"Will Jaguars be just the ticket for Jackson and Evans to break free?: The trade of RB Marshawn Lynch has created s... http://bit.ly/cxXyuU";;;;"26911350965";https://twitter.com/big_jaguars970/status/26911350965
;2010-10-09 23:46;1;0;"Players Disappointed The Packers Didn't Trade For RB Marshawn Lynch http://bit.ly/9CruBM";;;;"26908437450";https://twitter.com/GridironFans/status/26908437450
;2010-10-09 21:47;0;0;"Marshawn Lynch Jersey FAVRE IN END ZONE: FAVRE IN END ZONE NEW YORK Jets quarterback Brett Favre last night qu... http://bit.ly/cJOtWi";;;;"26899855186";https://twitter.com/Kawasaki_Forums/status/26899855186
;2010-10-09 21:34;0;0;"NFL Week 5 - I Like It: Marshawn Lynch I like it in a first-class seat on a cross-country flight. Kellen Winslow I... http://bit.ly/9dGIfU";;;;"26898912523";https://twitter.com/hayes1098/status/26898912523
;2010-10-09 20:26;0;0;"anybody got a line on marshawn lynch? i gotta let him hear this tracc";;;;"26893746896";https://twitter.com/THA_SEA_MONSTA/status/26893746896
;2010-10-09 18:33;0;0;"Ladelle Betts, Chris Ivory and Marshawn Lynch all good pickups for week 5 of Fantasy Football www.fantasycouch.com/?p=1705";;;;"26885674192";https://twitter.com/fantasycouch/status/26885674192
;2010-10-09 17:34;0;0;"NFL Rumors Week 5: Cal Bears Reunion Will Marshawn Lynch Split Carries?: The Seahawks have a bye week so there's p... http://bit.ly/cVJ6wK";;;;"26881718556";https://twitter.com/chayes1098/status/26881718556
;2010-10-09 16:30;0;0;"Justin Forsett : Marshawn Lynch Gives Seahawks Cal Running Tandem - SB Nation Seattle http://uxp.in/18403249";;;;"26877790231";https://twitter.com/jbaskova/status/26877790231
;2010-10-09 16:17;0;0;"I really want a new Bills jersey now that Marshawn Lynch plays for the Seahawks....I think Spiller is my choice.";;;;"26877040334";https://twitter.com/JacobWischoff/status/26877040334
;2010-10-09 16:04;0;0;"Forums: Seahawks trade for Marshawn Lynch, Julius Jones cut http://bit.ly/9sn9R9 # cowboys";;;#;"26876248175";https://twitter.com/CowboysOnScout/status/26876248175
;2010-10-09 16:00;0;0;"Marshawn Lynch / Nix explains Bills' latest moves http://fsp.gs/bh3grE # NFL # SEA";;;# #;"26875990842";https://twitter.com/Seahawks__News/status/26875990842
;2010-10-09 15:15;0;0;"NFL Rumors Week 5: Cal Bears Reunion Will Marshawn Lynch Split Car - Bleacher Report http://aggbot.com/docs/link.php?id=11065694&r=tw&c=208";;;;"26873171454";https://twitter.com/Feel_the_MHEAT/status/26873171454
;2010-10-09 15:14;0;0;"NFL Rumors Week 5: Cal Bears Reunion Will Marshawn Lynch Split Carries? http://bit.ly/bBG2JS";;;;"26873111656";https://twitter.com/questionheds/status/26873111656
;2010-10-09 14:19;0;0;"Thought about letting @ PatrickDOConnel borrow my @ krudy9 jersey for today, but didn't want him to jinx it like he did Marshawn Lynch.";;@ @;;"26869657860";https://twitter.com/diesel_nat/status/26869657860
;2010-10-09 14:10;1;0;"with Julius Jones being released, Marshawn Lynch is a great pickup if you have room on your bench - remember Seahawks are on BYE week";;;;"26869067677";https://twitter.com/fantasycouch/status/26869067677
;2010-10-09 13:49;0;0;"The draft class of 2007 is down to one: Paul Posluszny and Marshawn Lynch talked about being the last of the Bills... http://bit.ly/9oxj3n";;;;"26867701764";https://twitter.com/top_bills982/status/26867701764
;2010-10-09 13:25;0;0;"Two trades shook up the fantasy landscape this week, with Randy Moss finding his way back to Minnesota and Marshawn Lynch joining the ...";;;;"26866179246";https://twitter.com/Statleader/status/26866179246
;2010-10-09 13:07;0;0;"Randy Moss and Marshawn Lynch: How Their New Homes Help Fantasy Owners: Both Randy Moss and Marshawn Lynch will be... http://bit.ly/cjoFCv";;;;"26864890282";https://twitter.com/up_jets369/status/26864890282
;2010-10-09 12:30;0;0;"Randy Moss and Marshawn Lynch: How Their New Homes Help Fantasy Owners http://dlvr.it/6q5HW";;;;"26862113714";https://twitter.com/newyorkjetsnfl/status/26862113714
;2010-10-09 12:19;0;0;"@ RobRang I really wanted the seahawks to draft leshoure in round two...but we probably won't now with marshawn lynch...too bad";;@;;"26861346936";https://twitter.com/DavisHsuSeattle/status/26861346936
;2010-10-09 11:42;0;0;"# Agent: # Seattle # Seahawks # acquire RB # Marshawn # Lynch from # Buffalo # Bills http://goo.gl/fb/C5OSZ # sports";;;# # # # # # # # #;"26858421118";https://twitter.com/NZ_Robots/status/26858421118
;2010-10-09 11:41;0;0;"New blog post: Agent: Seattle Seahawks acquire RB Marshawn Lynch from Buffalo Bills www.bit.ly/9BBHDl";;;;"26858309120";https://twitter.com/NZ_Robots/status/26858309120
;2010-10-09 11:29;0;0;"Marshawn Lynch showed a few things on his first day in a Seahawks' uniform Wednesday. And ... http://reduce.li/3i4tdc # mode";;;#;"26857378445";https://twitter.com/blogsoftheworld/status/26857378445
;2010-10-09 11:29;0;0;"Marshawn Lynch showed a few things on his first day in a Seahawks' uniform Wednesday. And ... http://reduce.li/14257n # mode";;;#;"26857337452";https://twitter.com/blogsoftheworld/status/26857337452
;2010-10-09 10:49;0;0;"I just saw an article saying the Bills lost out on Joique Bell because they held onto Marshawn Lynch for no reason. two things...";;;;"26854023423";https://twitter.com/JeremyNPike/status/26854023423
;2010-10-09 10:45;0;0;"@ 12milechurch just chillin' with marshawn lynch";;@;;"26853654282";https://twitter.com/joshadams23/status/26853654282
;2010-10-09 10:24;1;0;""Here's what Seahawks are getting with Marshawn Lynch" SeattlePI.com ( http://bit.ly/bHvzmO )";;;;"26851843012";https://twitter.com/simsron/status/26851843012
